,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
26, 100-Concert Band, Leveretts Chapel HS, TEA:, LAIRD HILL, Amanda Johnson,A,Non-Varsity ,2014,96353,2,2,2,2,1,1,1,1,2, Pride of the Regiment (Nancy H. Seward), Spring Song  (Nowak/ ), Crusade  (Gassi/ ),DATE of EVENT 04/29/2014 ,Region: 21,1. Dan Gibbs,2. Randy Leifeste,3. George Little,1. Brandon Brewer,2. Richard Lovelace,3. Rob Toups (Chair)
27, 100-Concert Band, Mt. Enterprise HS, TEA:, Mt. Enterprise, Jeff Bellgardt,A,Var-Composite ,2014,96368,3,3,2,3,1,1,1,1,1, Grand Galop (Vinson), Portrait of a Clown  (Ticheli), Hypnotic Fireflies  (Balmages),DATE of EVENT 04/29/2014 ,Region: 21,1. Dan Gibbs,2. Randy Leifeste,3. George Little,1. Brandon Brewer,2. Richard Lovelace,3. Rob Toups (Chair)
28, 100-Concert Band, Overton HS, TEA:, Overton, Bart Costa,A,Var-Composite ,2014,96118,3,4,4,4,3,3,3,3, , Norland March (John Edmondson), Serengeti Dreams  (Smith/ ), Phantom Ship  (Del Borgo/ ),DATE of EVENT 04/29/2014 ,Region: 21,1. Dan Gibbs,2. Randy Leifeste,3. George Little,1. Brandon Brewer,2. Richard Lovelace,3. Rob Toups (Chair)
29, 100-Concert Band, Palestine HS, TEA:, Palestine, Andrew Chybowski / Matthew Reimer,AAA,Varsity ,2014,94182,2,2,2,2,1,1,1,1,1, Valdress (Hanssen/Bainum), Shenandoah  (Ticheli/ ), English Folk Song Suite  (Vaughan Williams/ ),DATE of EVENT 04/29/2014 ,Region: 21,1. Dan Gibbs,2. Randy Leifeste,3. George Little,1. Brandon Brewer,2. Richard Lovelace,3. Rob Toups (Chair)
30, 100-Concert Band, Rusk HS, TEA:, Rusk, Gary Robbins,AAA,Non-Varsity ,2014,96335,1,2,1,1,1,1,2,1,C, Monticello March (Brian Rhodes), Fortis  (Gazlay/ ), Serengeti Dreams  (Smith/ ),DATE of EVENT 04/29/2014 ,Region: 21,1. Dan Gibbs,2. Randy Leifeste,3. George Little,1. Brandon Brewer,2. Richard Lovelace,3. Rob Toups (Chair)
31, 100-Concert Band, Rusk HS, TEA:, Rusk," Mike Miller / Gary Robbins, Brittany Harris, Jason Collins",AAA,Varsity ,2014,94898,1,1,1,1,1,1,1,1,A, Amazonas (arr. Salutari), Slavonic Folk Suite  (Reed/ ), West Highlands Sojourn  (Sheldon/ ),DATE of EVENT 04/29/2014 ,Region: 21,1. Dan Gibbs,2. Randy Leifeste,3. George Little,1. Brandon Brewer,2. Richard Lovelace,3. Rob Toups (Chair)
32, 100-Concert Band, San Augustine HS, TEA:, San Augustine, Craig Haynie / Brittany Raley,A,Var-Composite ,2014,95936,2,1,1,1,1,1,1,1,B, Men in Gray (N. K. Brahmsted), As Twilight Falls  (Sheldon/ ), Phantom Ship (Del Borgo/ ),DATE of EVENT 04/29/2014 ,Region: 21,1. Dan Gibbs,2. Randy Leifeste,3. George Little,1. Brandon Brewer,2. Richard Lovelace,3. Rob Toups (Chair)
33, 100-Concert Band, Shelbyville HS, TEA:, Shelbyville, Shaka Hawkins / Melissa Morton,A,Var-Composite ,2014,92340,1,1,1,1,1,1,1,1,A, Emblem of Unity  (Richards/Swearingen), In the Church  (Pierne/Musgrave), Declaration Overture  (Smith),DATE of EVENT 04/29/2014 ,Region: 21,1. Dan Gibbs,2. Randy Leifeste,3. George Little,1. Brandon Brewer,2. Richard Lovelace,3. Rob Toups (Chair)
34, 100-Concert Band, Tatum HS, TEA:, Tatum," David Applegate / Kirk Wells, Allyson Machado",AA,Varsity ,2014,95971,1,1,1,1,1,1,1,1,B, Columbian March (King), As Twilight Falls  (Sheldon), Two British Folk Songs  (Del Borgo),DATE of EVENT 04/29/2014 ,Region: 21,1. Dan Gibbs,2. Randy Leifeste,3. George Little,1. Brandon Brewer,2. Richard Lovelace,3. Rob Toups (Chair)
35, 100-Concert Band, Tenaha HS, TEA:, Tenaha, Chris Conway / Brandi Swann and Roy McLerran,A,Var-Composite ,2014,92975,1,1,2,1,1,1,1,1,B, Mighty Mite March (Ted Mesang), Two British Folk Songs  (Anon. or Trad./Del Borgo), Heroes Triumphant  (Owens/ ),DATE of EVENT 04/29/2014 ,Region: 21,1. Dan Gibbs,2. Randy Leifeste,3. George Little,1. Brandon Brewer,2. Richard Lovelace,3. Rob Toups (Chair)
36, 100-Concert Band, Timpson HS, TEA:, Timpson, Rhonda Cates / Kasi Trent,A,Var-Composite ,2014,96300,1,1,1,1,1,1,1,1,A, Columbian March (K.L. King), Kenya Contrasts  (Himes/ ), Adrenaline Engines  (Standridge/ ),DATE of EVENT 04/29/2014 ,Region: 21,1. Dan Gibbs,2. Randy Leifeste,3. George Little,1. Brandon Brewer,2. Richard Lovelace,3. Rob Toups (Chair)
37, 100-Concert Band, Troup HS, TEA:, troup, neil smith / Judy Wilson,AA,Varsity ,2014,92353,1,2,1,1,1,1,1,1,B, Under the Double Eagle March (Wagner/Glover), Heaven's Light  (Reineke/ ), Choreography  (Sheldon/ ),DATE of EVENT 04/29/2014 ,Region: 21,1. Dan Gibbs,2. Randy Leifeste,3. George Little,1. Brandon Brewer,2. Richard Lovelace,3. Rob Toups (Chair)
38, 100-Concert Band, Van HS, TEA:, Van, Ryan McInturff / David Carlsen,AAA,Varsity ,2014,94394,2,1,1,1,1,1,1,1,A, Royal Hussars March (Karl L. King), Overture for Winds  (Carter/ ), In the Church  (Pierne/Musgrave),DATE of EVENT 04/29/2014 ,Region: 21,1. Dan Gibbs,2. Randy Leifeste,3. George Little,1. Brandon Brewer,2. Richard Lovelace,3. Rob Toups (Chair)
39, 100-Concert Band, West Rusk HS, TEA:, New London, Grady Haffner / Stephanie Haffner,AA,Varsity ,2014,96340,1,1,1,1,1,1,1,1,A, Glorious America (Karl L. King), On a Hymnsong of Philip Bliss  (Holsinger/ ), Steel  (Standridge/ ),DATE of EVENT 04/29/2014 ,Region: 21,1. Dan Gibbs,2. Randy Leifeste,3. George Little,1. Brandon Brewer,2. Richard Lovelace,3. Rob Toups (Chair)
40, 100-Concert Band, West Sabine HS, TEA:, Pineland, Reid Thomas,A,Var-Composite ,2014,94670,2,2,2,2,1,1,1,1,1, Valley Forge March (King/Swearingen), Ming Court  (Pitter), Voodoo Dance  (Del Borgo),DATE of EVENT 04/29/2014 ,Region: 21,1. Dan Gibbs,2. Randy Leifeste,3. George Little,1. Brandon Brewer,2. Richard Lovelace,3. Rob Toups (Chair)
41, 100-Concert Band, Westwood HS, TEA:, Palestine," Richard Evans / Shayla Skief, Ronnie Reagan",AA,Varsity ,2014,95899,2,2,2,2,2,1,1,1,1, El Capitan (Sousa/Bullock), Songs Of The Whalemen  (Del Borgo/ ), Sparks (Balmages/ ),DATE of EVENT 04/29/2014 ,Region: 21,1. Dan Gibbs,2. Randy Leifeste,3. George Little,1. Brandon Brewer,2. Richard Lovelace,3. Rob Toups (Chair)
42, 100-Concert Band, Winona High School, TEA:, Winona, Melissa Grant / Brooks Tarkington,AA,Varsity ,2014,96355,1,1,1,1,1,1,1,1,A, Our Heritage  (K.L. King), Blue and Green Music  (Hazo/ ), Flight of Eagles  (Del Borgo/ ),DATE of EVENT 04/29/2014 ,Region: 21,1. Dan Gibbs,2. Randy Leifeste,3. George Little,1. Brandon Brewer,2. Richard Lovelace,3. Rob Toups (Chair)
