,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Greenville MS, TEA:, Greenville, Kent Tidwell / Cody Holmes,CCC,Varsity ,2019,148692,1,1,1,1,1,1,1,1,C, Courage March (Bennett/arr. Clark), As Twilight Falls  (Sheldon), Fireball!  (Beck),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
11, 100-Concert Band, Greenville MS, TEA:, Greenville," Kent Tidwell / Cody Holmes, Amy Lawhead",CCC,Non-Varsity ,2019,148689,2,2,2,2,1,1,1,1,2, Fighting Falcon March (Todd Stalter), Odyssey  (Branchfield), Serengeti Dreams  (Smith),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
12, 100-Concert Band," Herman Furlough, Jr. Middle School", TEA:, Terrell, David Wright,CCC,Varsity ,2019,144977,1,1,1,1,2,1,1,1,C, Winchester March (John Edmonson), Australian Folk Fantasy (Mark Williams), Japanese Pictures (Kevin Mixon),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
13, 100-Concert Band," Herman Furlough, Jr. Middle School", TEA:, Terrell, Derrell Wallace / Nathan Ascano,CCC,Non-Varsity ,2019,147402,1,1,2,1,1,1,2,1,D, Dance Celebration  (Smith), Elizabethan Dance  (Williams), Royal March (John Kinyon),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
14, 100-Concert Band, Houston Middle School, TEA:, Garland, Anissa Macias,CCC,Non-Varsity ,2019,145642,1,2,2,2,1,2,1,1,2, Musicmakers March  (Lavender & Sweeney), Sakura  (Story), Exhortation  (Gazlay),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
15, 100-Concert Band, Houston Middle School, TEA:, Garland, Danny Najera,CCC,Varsity ,2019,145547,1,1,1,1,1,1,1,1,C, The Red Cape (Meredith), Sketches of Canada (play all) (Story), New Horizons  (Corrigan),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
16, 100-Concert Band, Hudson MS, TEA:, Sachse, Dan Urban,CCC,Non-Varsity ,2019,144415,1,1,1,1,1,1,1,1,D, Mystery Ride  (White), Cloud Dancing  (Clark), Balalaika! (Meredith),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
17, 100-Concert Band, Hudson MS, TEA:, Sachse, Heather Becker,CCC,Sub Non-Varsity ,2019,145528,1,2,1,1,1,1,1,1,D, Union March (Rogers), Ghost Ship (Story), Summit Fanfare (Owens),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
18, 100-Concert Band, Hudson MS, TEA:, Sachse, Heather Becker,CCC,Varsity ,2019,145524,1,1,1,1,1,1,1,1,C, Mighty Mite (Mesang/O'Loughlin), Accolade (Himes), Fantasy on a Fiddle Tune (La Plante),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
19, 100-Concert Band, Jackson TC Middle School, TEA:, Garland, Benjamin Lewis / Ashley O'Connor,CCC,Varsity ,2019,147687,1,1,1,1,1,1,1,1,C, Rough-Riders (King/Swearingen), Into the Arctic  (Balmages), Lake Dances  (Milford),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
20, 100-Concert Band, Jackson Technology Center, TEA:, Garland, Ashley O'Connor / Ben Lewis,CCC,Non-Varsity ,2019,147932,1,1,1,1,1,1,1,1,D, Omega March (John Edmondson), Danza de Espa�a (Chambers), Shadow of the Longship  (Rath),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
21, 100-Concert Band, Kaufman Junior High, TEA:, Kaufman, Dr Jeremy Dowden,CC,Non-Varsity ,2019,147645,2,1,2,2,2,2,2,2, , Reveille March (Ferguson), Heroes Triumphant  (Owens), Bazaar  (Standridge),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
22, 100-Concert Band, Kaufman Junior High, TEA:, Kaufman, William Vaughan,CC,Varsity ,2019,147580,3,2,1,2,1,1,1,1,2, Lexington March (Edmondson), The Steppes of Russia  (Del Borgo), Into the Arctic  (Balmages),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
23, 100-Concert Band, Lyles Middle School, TEA:, Garland, Cameron Green / Derek Bullock,CC,Varsity ,2019,148245,1,1,1,1,1,1,1,1,C, March to Castle Rock (Steve Hodges), Dancing Kites  (Bernotas), Fireball!  (Beck),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
24, 100-Concert Band, O'Banion MS, TEA:, Garland," Amy Whitaker / Jayson Burscough, Barry Martin",CCC,Non-Varsity ,2019,146774,3,3,3,3,1,3,2,2, , Plaza de Toros (Story), Cahokia (Spears), Fortis (Gazlay),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
25, 100-Concert Band, O'Banion MS, TEA:, Garland," Jayson Burscough / Amy Whitaker, Barry Martin",CCC,Varsity ,2019,145733,2,1,2,2,1,1,2,1,2, March Zuma (John O'Reilly), Our Kingsland Spring (Hazo), Fireball! (Beck),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
26, 100-Concert Band, Royse City Middle School, TEA:, Royse City," Carrie Webb / Emily Hays, Megan Hammer, Brody Ross",CCC,Non-Varsity ,2019,147835,2,1,1,1,1,1,1,1,D, Monterey March (La Plante), Colliding Visions  (Balmages), Russian Sailor's Dance  (Gliere/Williams),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
27, 100-Concert Band, Royse City Middle School, TEA:, Royse City, Emily Hays / Carrie Webb and Brody Ross,CCC,Varsity ,2019,147573,2,2,2,2,2,1,1,1,2, Sparks  (Balmages), Flying Tigers (David Shaffer), Joy Revisited  (Ticheli),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
28, 100-Concert Band, Schrade MS, TEA:, Rowlett, Dino Antonuccio / Kevin Rainey,CCC,Non-Varsity ,2019,144999,1,1,1,1,1,1,1,1,D, Fighting Falcon March (Stalter), Courtlandt County Festival  (Owens), Night Fury  (Chambers),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
29, 100-Concert Band, Schrade MS, TEA:, Rowlett, Kevin Rainey / Dino Antonuccio,CCC,Varsity ,2019,144996,2,1,2,2,2,2,3,2, , Normandy Beach (Edmondson), In a French Garden  (Meyer), Sketches of Canada (play 2 mvmts) (Story),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
30, 100-Concert Band, Sellers Middle School, TEA:, Garland, John Knagg / Emily Irvin,CC,Varsity ,2019,147599,2,2,2,2,2,2,1,2, , Brandy Station March (John Edmondson), Egyptique  (Owens), Japanese Pictures  (Mixon),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
31, 100-Concert Band, Thompson MS, TEA:, Quinlan, Sauileoge Toafa / Stephanie Evans,CC,Non-Varsity ,2019,143632,3,3,3,3,2,3,3,3, , Infinity (Concert March) (James Curnow), Conviction  (Clark), Majestica  (Gazlay),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
32, 100-Concert Band, Thompson MS, TEA:, Quinlan, Stephanie Evans / Sauileoge To'afa,CC,Varsity ,2019,143625,3,3,3,3,2,2,2,2, , Armory  (Standridge), Black Forest Overture  (Sweeney), Fighting Falcon March (Stalter),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
33, 100-Concert Band, Warren Middle School, TEA:, Forney," Cody Russell / Wes Hughes, Riley Warren",CCC,Varsity ,2019,147373,1,1,1,1,1,1,1,1,C, Freedom City March (King/Swearingen), Expectations  (Clark), Portsmouth Reflections  (Oare),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
34, 100-Concert Band, Warren MS, TEA:, Forney," David 'Wes' Hughes / Cody Russell, Riley Warren",CCC,Non-Varsity ,2019,147372,1,1,1,1,1,1,1,1,D, Mythos  (Bernotas), Serengeti Dreams  (Smith), Cold Brook March (John O'Reilly),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
35, 100-Concert Band, Webb Middle School, TEA:, Garland, Jennifer Harper / Morgan Jenson,CCC,Varsity ,2019,145274,1,1,1,1,1,1,1,1,C, Blue Ridge Reel  (Brian Balmages), Laniakea  (Jack Wilds ), The Boom Boom Galop  (Randall Standridge),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
36, 100-Concert Band, Webb Middle School, TEA:, Garland, Morgan Jenson,CCC,Non-Varsity ,2019,145295,1,1,1,1,1,1,1,1,D, Forward March (Paul Murtha), Colliding Visions  (Brian Balmages), Armory  (Randall D. Standridge),DATE of EVENT 04/02/2019 ,Region: 3,1. Cindy Lansford,2. Marty Nelson,3. Pete Tolhuizen,1. Marty Ball,2. Cindy Bulloch,3. Kathy Johnson
