,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, John F. Kennedy High School, TEA:, San Antonio, Jonathan Wright,AAAA,Non-Varsity ,2014,94839,3,3,3,3,3,2,2,2, , Von Grrrharts 613th Regimental March (David Holsinger), Knights of Dunvegan  (Meyer), Blue Ridge Saga  (Swearingen),DATE of EVENT 04/16/2014 ,Region: 11,1. Bill Cason,2. Randy Kelley,3. Jeff Stone,1. Mike Olsen,2. Francisco Sosa,3. Mark Watley
11, 100-Concert Band, Kennedy High School, TEA:, San Antonio, Jose Davila / Johnathon Wright,AAAA,Varsity ,2014,94840,2,1,2,2,2,2,2,2, , Con Brio (Ralph Ford), Voices of the Sky  (Hazo/ ), Glaciers  (Director/ ),DATE of EVENT 04/16/2014 ,Region: 11,1. Bill Cason,2. Randy Kelley,3. Jeff Stone,1. Mike Olsen,2. Francisco Sosa,3. Mark Watley
12, 100-Concert Band, McCollum High School, TEA:, San Antonio," Gilbert Borrego / JOHN PEREZ -Director of Concert Band, Luis De La Cruz",AAAA,Sub Non-Varsity ,2014,89341,1,1,2,1,2,2,2,2,1, Infinity March (James Curnow), Fortis (Gazlay), Japanese Pictures (Mixon),DATE of EVENT 04/16/2014 ,Region: 11,1. Bill Cason,2. Randy Kelley,3. Jeff Stone,1. Mike Olsen,2. Francisco Sosa,3. Mark Watley
13, 100-Concert Band, McCollum High School, TEA:, San Antonio," Gilbert Borrego / LUIS DE LA CRUZ Director of Symphonic Band, John Perez",AAAA,Non-Varsity ,2014,89343,1,1,1,1,2,2,2,2,1, March on the Machines (Strommen), Conviction (Clark), Hypnotic Fireflies (Balmages),DATE of EVENT 04/16/2014 ,Region: 11,1. Bill Cason,2. Randy Kelley,3. Jeff Stone,1. Mike Olsen,2. Francisco Sosa,3. Mark Watley
14, 100-Concert Band, McCollum High School, TEA:, San Antonio," Gilbert Borrego / Luis De La Cruz, John Perez",AAAA,Varsity ,2014,89345,1,2,1,1,2,2,2,2, , The Trombone King (King), Deir In De (Barker), Glaciers (Director),DATE of EVENT 04/16/2014 ,Region: 11,1. Bill Cason,2. Randy Kelley,3. Jeff Stone,1. Mike Olsen,2. Francisco Sosa,3. Mark Watley
15, 100-Concert Band, Medina Valley HS, TEA:, Castroville, Thomas Galvez,AAAA,Varsity ,2014,96169,2,1,1,1,1,1,1,1,A, A Santa Cecilia (Radaelli/Elledge), A Copland Tribute  (Copland/Grundman), Suite on Greek Love Songs  (van Lijnschooten/ ),DATE of EVENT 04/16/2014 ,Region: 11,1. Bill Cason,2. Randy Kelley,3. Jeff Stone,1. Mike Olsen,2. Francisco Sosa,3. Mark Watley
16, 100-Concert Band, Medina Valley HS, TEA:, San Antonio, Carlos Jimenez,AAAA,Non-Varsity ,2014,96181,2,1,1,1,1,1,1,1,C, Kilkenny Brigade (March) (James D. Ployhar), Ye Banks and Braes  (Miller/Strommen), Adrenaline Engines  (Standridge/ ),DATE of EVENT 04/16/2014 ,Region: 11,1. Bill Cason,2. Randy Kelley,3. Jeff Stone,1. Mike Olsen,2. Francisco Sosa,3. Mark Watley
17, 100-Concert Band, Memorial High School, TEA:, SAN ANTONIO, Melba Alejos,AAAA,Varsity ,2014,95846,1,1,1,1,1,1,1,1,A," Second Suite in F for Military Band (play mvt 1, 2 or 4) (Holst/Matthews)", Spoon River  (Grainger/Sheldon/Bainum/Carson-Naylor), The Trombone King (),DATE of EVENT 04/16/2014 ,Region: 11,1. Bill Cason,2. Randy Kelley,3. Jeff Stone,1. Mike Olsen,2. Francisco Sosa,3. Mark Watley
18, 100-Concert Band, Memorial High School, TEA:," San Antonio, TX", Steve Montalvo,AAAA,Non-Varsity ,2014,95784,2,2,1,2,2,2,2,2,2, Fanfare and Flourishes 2 ( Curnow), As Twilight Falls  (Sheldon/ ), Heroes Triumphant  (Owens/ ),DATE of EVENT 04/16/2014 ,Region: 11,1. Bill Cason,2. Randy Kelley,3. Jeff Stone,1. Mike Olsen,2. Francisco Sosa,3. Mark Watley
19, 100-Concert Band, Southside High School, TEA:, San Antonio, William Ricketts / Michael Misko,AAAA,Varsity ,2014,93200,2,1,1,1,2,2,2,2, ,  Silvercrest (Swearingen), Steel (Standridge?), Themes from Green Bushes (Grainger/Daehn),DATE of EVENT 04/16/2014 ,Region: 11,1. Bill Cason,2. Randy Kelley,3. Jeff Stone,1. Mike Olsen,2. Francisco Sosa,3. Mark Watley
20, 100-Concert Band, Tivy High School, TEA:, Kerrville, Martin Lenard / Stephanie West,AAAA,Varsity ,2014,91601,1,2,2,2,2,2,1,2,2, Bullets and Bayonets (Sousa/Fennell), Shine  (Markowski), Tempered Steel  (Young),DATE of EVENT 04/16/2014 ,Region: 11,1. Bill Cason,2. Randy Kelley,3. Jeff Stone,1. Mike Olsen,2. Francisco Sosa,3. Mark Watley
21, 100-Concert Band, Tivy High School, TEA:, Kerrville, Stephanie West,AAAA,Non-Varsity ,2014,91709,2,1,1,1,1,1,1,1,C, El Conquistador (William Owens and Gene Williams), Accolade (William Hines), Wind Storm (John O'Reilly),DATE of EVENT 04/16/2014 ,Region: 11,1. Bill Cason,2. Randy Kelley,3. Jeff Stone,1. Mike Olsen,2. Francisco Sosa,3. Mark Watley
22, 100-Concert Band, Tom C. Clark High School, TEA:, San Antonio," Justin Murphy / Kevin Russell, Jon Thornhill",AAAAA,Non-Varsity ,2014,95864,1,1,1,1,1,1,1,1, , March Op. 99 (Prokofiev/Yoder), Allerseelen  (Strauss/Davis), The Hounds of Spring  (Reed/ ),DATE of EVENT 04/16/2014 ,Region: 11,1. Bill Cason,2. Randy Kelley,3. Jeff Stone,1. Mike Olsen,2. Francisco Sosa,3. Mark Watley
23, 100-Concert Band, Tom C. Clark High School, TEA:, San Antonio," Kevin C. Russell / Justin Murphy, Jon Thornhill",AAAAA,Varsity ,2014,95537,1,1,1,1,1,1,1,1,A, Lincolnshire Posy (play at least five mvts) (Grainger/ ), Finale (from Symphony in f minor No. 4)  (Tschaikowsky/Safranek), His Honor (Henry Fillmore),DATE of EVENT 04/16/2014 ,Region: 11,1. Bill Cason,2. Randy Kelley,3. Jeff Stone,1. Mike Olsen,2. Francisco Sosa,3. Mark Watley
24, 100-Concert Band, Uvalde High School, TEA:, Uvalde, Allen Houston,AAAA,Varsity ,2014,96104,2,3,2,2,1,2,1,1, , Americans We (Filmore/Fennell), First Suite in Eb (play two mvts) (Holst/Matthews), Havendance  (Holsinger/ ),DATE of EVENT 04/16/2014 ,Region: 11,1. Bill Cason,2. Randy Kelley,3. Jeff Stone,1. Mike Olsen,2. Francisco Sosa,3. Mark Watley
25, 100-Concert Band, Uvalde High School, TEA:, Uvalde, Amanda Robison,AAAA,Non-Varsity ,2014,92664,2,2,1,2,2,2,2,2,2, Fleur-de-lis (Feldstein & Clark), Ghost Fleet (Sheldon), Blue Ridge Saga (Swearingen),DATE of EVENT 04/16/2014 ,Region: 11,1. Bill Cason,2. Randy Kelley,3. Jeff Stone,1. Mike Olsen,2. Francisco Sosa,3. Mark Watley
26, 100-Concert Band, William J Brennan High School, TEA:," San Antonio, TX"," Laura Poling / David Giddens, Roxanne Vickers",AAAA,Non-Varsity ,2014,93844,1,1,2,1,1,1,1,1,C, Valdres (Johannes Hanssen/Jim Curnow), Joy Revisited  (Ticheli/ ), A Longford Legend (play two mvts) (Sheldon/ ),DATE of EVENT 04/16/2014 ,Region: 11,1. Bill Cason,2. Randy Kelley,3. Jeff Stone,1. Mike Olsen,2. Francisco Sosa,3. Mark Watley
