,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Gatesville Junior High, TEA: 050902, Gatesville," Jose Sanchez / Lindsay Pfaff, Victor Garza, Michael Hamilton",CC,Non-Varsity ,2022,172632,2,2,3,2,1,1,1,1,2, Confidence March  (Larry Clark), Dorian Chant (20589) (Calhoun/), Dance Celebration (647) (Smith/),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
11, 100-Concert Band, Gatesville Junior High, TEA: 050-902, Gatesville," Lindsay Pfaff / Jose Sanchez, Victor Garza, Michael Hamilton",CC,Varsity ,2022,169675,1,1,1,1,1,1,1,1,C, Cahaba River March (Robert L. Lee), Danza de Espana (19602)  (Chambers), Armory (19597)  (Standridge),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
12, 100-Concert Band, La Vega Junior High School, TEA: 161906, Waco," David Sprinkle / Kevin DeLaVergne, Nathaniel Tubbs, Ricardo Forester",CC,Varsity ,2022,172126,1,2,1,1,1,2,1,1,C, Spitfire (Concert March) (Michael Story), Armory (19597)  (Standridge), Danza de Espana (19602)  (Chambers),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
13, 100-Concert Band, Lake Air Montessori Magnet, TEA: 161914, Waco, Todd Modgling / Stephanie Fernihough,C,Varsity C,2022,175313,2,2,1,2,1,2,1,1,2, Spirit of America March (Ken Harris), Two Classic Miniatures (71)  (Haydn/Williams), Nottingham Castle (12)  (Daehn),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
14, 100-Concert Band, Lake Belton Middle School, TEA: 014903043, Temple, Camber Comeaux,CC,Non-Varsity ,2022,174368,2,1,1,1,1,1,1,1,D, El Conquistador (Owens), Zig Zag (22324)  (OLoughlin), Mythos (17491)  (Bernotas),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
15, 100-Concert Band, Lake Belton Middle School, TEA: 014903043, Temple, Jordan Dolotina,CC,Varsity ,2022,174334,1,1,1,1,1,1,1,1,C, March to Castle Rock (Steve Hodges), Sketches of Canada (19608) (play all) (Story)," Moscow, 1941 (15892)  (Balmages)",DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
16, 100-Concert Band, McGregor Junior High, TEA: 161909, McGregor, Rebecca Kroll / Tim Grace,C,Non-Varsity ,2022,173880,1,1,1,1,1,1,1,1,D, Infinity (Concert March) (James Curnow), Plaza de Toros (20709) (Story), Big Sky Round-Up (17480) (Sheldon),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
17, 100-Concert Band, McGregor Junior High, TEA: 161909, McGregor, Rebecca Kroll / Tim Grace,C,Varsity ,2022,173874,2,1,1,1,1,1,1,1,C, Infinity (Concert March) (James Curnow), Mystery Ride (18192) (White), Night Fury (20593) (Chambers),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
18, 100-Concert Band, Meridian Middle School, TEA: 018902, Meridian, Nathaniel Boyer,C,Non-Varsity ,2022,171549,3,2,2,2,2,3,2,2, , First Concert March (Sandy Feldstein and John O'Reilly), Attack Of The Colossus (24115)  (McBride), Sakura (62)  (Traditional/Story),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
19, 100-Concert Band, Midway Middle School, TEA: 161903, Hewitt, Alexa Sanchez / Noah Alvarado and Lauren Rigby,CCC,Non-Varsity ,2022,173780,1,1,1,1,1,1,1,1,D, Fort Canterbury March (Holsinger), Colliding Visions (17502)  (Balmages), Tanchozuru (20595)  (Standridge),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
20, 100-Concert Band, Midway Middle School, TEA: 161903, Hewitt, Noah Alvarado / Alexa Sanchez,CCC,Varsity ,2022,173886,1,1,1,1,1,1,1,1,C, Above the Line (Newton), The Wishing Well (Galante), Arabian Dances (Balmages),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
21, 100-Concert Band, North Belton Middle School, TEA: 014-903, Temple," Dane Wurman / Kaitlyn Pineiro, Craig George",CCC,Varsity ,2022,171894,1,1,1,1,1,1,1,1,C, Mighty Mite (Ted Tesang/O'Laughlin), Into the Arctic (20710)  (Balmages), Accolade (18193)  (Himes),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
22, 100-Concert Band, North Belton MS, TEA: 014903, Temple, Kaitlyn A Pineiro / Dane Wurman,CCC,Non-Varsity ,2022,172578,1,2,1,1,1,1,1,1,D, Stratford March (Higgins), Dance Celebration (647)  (Smith), Challenger Point (18189)  (Johnson),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
23, 100-Concert Band, Raymond Mays MS, TEA: 014910, Troy, Rustin Honeycutt / Leah Jones and Reagan Phonsa,C,Non-Varsity ,2022,167711,3,2,3,3,2,3,2,2, , Zig Zag (22324)  (OLoughlin), Odyssey (18464)  (Branchfield), March of the Samurai (Golemo),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
24, 100-Concert Band, Raymond Mays MS, TEA: 014910041, Troy," Leah Jones / Rustin Honeycutt, Reagan Phonsa",C,Varsity ,2022,173189,2,1,1,1,1,1,1,1,C, His Honor (Fillmore arr. Balent), Bazaar (20756)  (Standridge), Into the Arctic (20710)  (Balmages),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
25, 100-Concert Band, Robinson Junior High, TEA: 161922, Robinson," Blake Sykes / Robin Williamson, Wylie Gore, Krystal Michal, Andrew Steck",CC,Non-Varsity ,2022,173308,1,1,1,1,1,1,1,1,D," The ""X"" Brigade (Longfield)", Egyptique (19576)  (Owens), The Oncoming Storm (22320)  (Rogers),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
26, 100-Concert Band, Robinson Junior High, TEA: 161922, Robinson," Robin Williamson / Blake Sykes, Krystal Michal, Wylie Gore, Andrew Steck",CC,Varsity ,2022,173646,1,1,1,1,1,1,1,1,C, Spania (David Shaffer), Tanchozuru (20595)  (Standridge), Red Giant (22327)  (Vargas),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
27, 100-Concert Band, Salado Middle School, TEA: 014908042, Salado," Blake Vajgert / Ian Allen, Charla Kelley, Ryan Kimball",CC,Varsity ,2022,172351,1,1,1,1,1,1,2,1,C, Photo Finish!  (James Swearingen), As Twilight Falls (17497) (Sheldon), Red Giant (Jorge Vargas),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
28, 100-Concert Band, Salado Middle School, TEA: 014908042, Salado," Ian Allen / Blake Vajgert, Charla Kelley, Ryan Kimball",CC,Non-Varsity ,2022,172394,1,1,1,1,1,1,1,1,D, Fortitude (William Owens), Thone of Swords (Michael Miller), Dance Celebration (Robert Smith),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
29, 100-Concert Band, South Belton Middle School, TEA: 014903044, Belton," Sara Wiley / Janice Motl, Ian Smith",CC,Varsity ,2022,172901,2,2,1,2,1,1,1,1,2, Marzo Zingaro (Randall Standridge), Knights of Dunvegan (Richard Meyer), Black Forest Overture (MIchael Sweeney),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
30, 100-Concert Band, South Belton Middle School, TEA: SBMS- 014903044, Belton," Janice Motl / Sara Wiley, Ian Smith",CC,Non-Varsity ,2022,174079,3,1,3,3,3,2,2,2, , Fortitude (Concert March) (William Owens), Elizabethan Dance (17482) (Williams/), Conviction (18460) (Clark/),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
31, 100-Concert Band, Tennyson Middle School, TEA: 161914044, Waco, Kimberly J. Tucker,CC,Varsity ,2022,172282,4,3,3,3,2,2,2,2, ," The ""X"" Brigade (Action Heroes' March) (Longfield, Robert)"," In a French Garden (Meyer, Richard)"," Journey Down Niagara (Tucker, Christopher)",DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
32, 100-Concert Band, Tennyson Middle School, TEA: 161914044, Waco," Matt Bloch / Kim Tucker, Austin Lemmons",CC,Non-Varsity ,2022,174688,3,3,3,3,3,2,2,2, , March Grandioso (Robert W Smith), Nottingham Castle (12) (Daehn/), Qin Shis Stone Army (19600) (Arcari/),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
33, 100-Concert Band, Valley Mills Junior High, TEA: 018904001, Valley Mills, Lindsey Krueger / Stormy Kelly,C,Varsity ,2022,173172,2,2,1,2,1,1,1,1,2, Call to Duty (Gene Milford), Sakura (62)  (Traditional/Story), Armory (19597)  (Standridge),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
34, 100-Concert Band, Waco ISD Combined Middle School, TEA: 16194048, Waco," Stephanie Salazar / Dustin Hellen, Kevin Lenker, Spencer Childers",CC,Non-Varsity ,2022,174373,2,3,2,2,1,1,1,1,2, March Zuma (John O'Reilly), Ayrshire Portrait (Michael Story), Challenger Point (Timothy Johnson),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
35, 100-Concert Band, West Middle School, TEA: 161196, West," Aubrianne Clark / Austin Clark, Mark Dorsey",C,Varsity ,2022,172133,3,3,3,3,1,1,1,1,2, Pompeii Unearthed (Ryan Nowlin), Fantasy On An Irish Air (629)  (Saucedo), Phantom Ship (636)  (Del Borgo),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
36, 100-Concert Band, West Middle School, TEA: 161916, West," Austin Clark / Mark Dorsey, Aubrianne Clark",C,Non-Varsity ,2022,170630,2,2,2,2,1,2,2,2, , Laredo (John Higgins), Zig Zag (Sean O'Laughlin), Exhortation (Gary Gazlay),DATE of EVENT 03/29/2022 ,Region: 8,1. Benny Davis,2. Melissa Fisher/Susan Reynolds,3. Paula Smolik,1. Miguel Cabrera,2. Alanna Tate Kumme,3. Jesus Perez
