,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Hall Middle School, TEA:, Weatherford, Rich Bahner,CC,Varsity ,2018,135864,2,1,2,2,1,1,2,1,2," Moscow, 1941  (Balmages)", American Folk Tune Adventure  (Gorham), Laredo (Higgins),DATE of EVENT 04/03/2018 ,Region: 30,1. David Ingram,2. Ken McLellan,3. Rylon Guidry,1. Dave Daniel,2. Dalwert Johnson,3. Denise Stitzel
11, 100-Concert Band, Hughes Middle School, TEA:, Burleson," Elaine Johnson / Shane Johnson, Megan Seymore",CCC,Non-Varsity ,2018,135904,2,1,1,1,1,2,1,1,D, Southampton March (Robert Sheldon), A Song of Hope (Stamp), Danza de Espana  (Chambers),DATE of EVENT 04/03/2018 ,Region: 30,1. David Ingram,2. Ken McLellan,3. Rylon Guidry,1. Dave Daniel,2. Dalwert Johnson,3. Denise Stitzel
12, 100-Concert Band, Hughes Middle School, TEA:, Burleson," Megan Seymore / Shane Johnson, Elaine Johnson",CCC,Sub Non-Varsity ,2018,135552,1,1,1,1,1,1,1,1,D, Summit March  (Harold Bennett), Colliding Visions  (Balmages), Japanese Pictures  (Mixon),DATE of EVENT 04/03/2018 ,Region: 30,1. David Ingram,2. Ken McLellan,3. Rylon Guidry,1. Dave Daniel,2. Dalwert Johnson,3. Denise Stitzel
13, 100-Concert Band, Hughes Middle School, TEA:, Burleson, Shane Johnson,CCC,Varsity ,2018,135551,2,1,1,1,1,2,2,2,2," Second Suite in F for Military Band, movement 1 (Holst/Matthews)", Rippling Watercolors  (Balmages), Foiled Again (Jack Wilds),DATE of EVENT 04/03/2018 ,Region: 30,1. David Ingram,2. Ken McLellan,3. Rylon Guidry,1. Dave Daniel,2. Dalwert Johnson,3. Denise Stitzel
14, 100-Concert Band, Joe M. Tison Middle School, TEA:, Weatherford, April Page,CC,Varsity ,2018,134666,1,2,2,2,1,1,1,1,2, St. Petersburg March (Johnnie Vinson)," Moscow, 1941  (Balmages)", La Madre de los Gatos  (Beck),DATE of EVENT 04/03/2018 ,Region: 30,1. David Ingram,2. Ken McLellan,3. Rylon Guidry,1. Dave Daniel,2. Dalwert Johnson,3. Denise Stitzel
15, 100-Concert Band, Joe M. Tison Middle School, TEA:, Weatherford, Jay McNew,CC,Non-Varsity ,2018,134693,2,2,2,2,3,3,3,3, , American Spirit March (Higgins), Mystery Ride (White), Conviction (Clark),DATE of EVENT 04/03/2018 ,Region: 30,1. David Ingram,2. Ken McLellan,3. Rylon Guidry,1. Dave Daniel,2. Dalwert Johnson,3. Denise Stitzel
16, 100-Concert Band, Kerr Middle School, TEA:, Burleson, Andrew Klein,CCC,Non-Varsity ,2018,131394,1,1,1,1,1,1,1,1,D, Activity March (Bennett/Clark), Tunbridge Meadows  (Williams), Accolade  (Himes),DATE of EVENT 04/03/2018 ,Region: 30,1. David Ingram,2. Ken McLellan,3. Rylon Guidry,1. Dave Daniel,2. Dalwert Johnson,3. Denise Stitzel
17, 100-Concert Band, Kerr Middle School, TEA:, Burleson, Catharine Klein,CCC,Varsity ,2018,130023,2,1,1,1,1,1,1,1,C, Brighton Camp March (Standridge), In The Shining Of The Stars  (Sheldon), Abracadabra  (Ticheli),DATE of EVENT 04/03/2018 ,Region: 30,1. David Ingram,2. Ken McLellan,3. Rylon Guidry,1. Dave Daniel,2. Dalwert Johnson,3. Denise Stitzel
18, 100-Concert Band, Loflin Middle School, TEA:, Joshua, Kimberley Hanna / Hannah LaFleur,CC,Varsity ,2018,136168,1,1,1,1,2,3,2,2,2," Conquista Spanish March (Shaffer, David)"," Qin Shi's Stone Army (Arcari, Tyler)"," Crystalline (Clark, Larry)",DATE of EVENT 04/03/2018 ,Region: 30,1. David Ingram,2. Ken McLellan,3. Rylon Guidry,1. Dave Daniel,2. Dalwert Johnson,3. Denise Stitzel
19, 100-Concert Band, Nichols Middle School, TEA:, Burleson, Teri Sanchez,CC,Non-Varsity ,2018,136395,1,1,1,1,1,1,1,1,D, Spania (Shaffer), The Tears of Arizona  (Balmages), Fireball!  (Beck),DATE of EVENT 04/03/2018 ,Region: 30,1. David Ingram,2. Ken McLellan,3. Rylon Guidry,1. Dave Daniel,2. Dalwert Johnson,3. Denise Stitzel
20, 100-Concert Band, Smith Middle School, TEA:, Cleburne," Matthew Hiller / Sarah Middleton, Taylor Dwyer",CC,Varsity ,2018,135221,1,1,1,1,1,1,1,1,C, March of the Buccaneers (Victor Flowers), Four Short Festive Dances (play all) (Dennis Eveland), Brave Spirit  (Randall Standridge),DATE of EVENT 04/03/2018 ,Region: 30,1. David Ingram,2. Ken McLellan,3. Rylon Guidry,1. Dave Daniel,2. Dalwert Johnson,3. Denise Stitzel
21, 100-Concert Band, Smith Middle School, TEA:, Cleburne," Sarah Middleton / Matthew Hiller, Taylor Dwyer",CC,Non-Varsity ,2018,135583,2,1,1,1,2,2,2,2,2, Fighting Falcon March (Todd Stalter), Plaza de Toros  (Michael Story), Summit Fanfare  (William Owens),DATE of EVENT 04/03/2018 ,Region: 30,1. David Ingram,2. Ken McLellan,3. Rylon Guidry,1. Dave Daniel,2. Dalwert Johnson,3. Denise Stitzel
22, 100-Concert Band, Summer Creek MS, TEA:, Crowley, Joel McGrath / Caitlin Koch,CCC,Non-Varsity ,2018,134760,1,1,1,1,1,1,1,1,D, Valley Forge March (John Edmondson), Voodoo Dance  (Del Borgo), Japanese Pictures  (Mixon),DATE of EVENT 04/03/2018 ,Region: 30,1. David Ingram,2. Ken McLellan,3. Rylon Guidry,1. Dave Daniel,2. Dalwert Johnson,3. Denise Stitzel
23, 100-Concert Band, Summer Creek MS, TEA:, Crowley, Caitlin Koch / Joel McGrath,CCC,Sub Non-Varsity ,2018,134758,1,1,1,1,1,1,2,1,D, Forward March! (Murtha), Dance Celebration  (Smith), Fortis  (Gazlay),DATE of EVENT 04/03/2018 ,Region: 30,1. David Ingram,2. Ken McLellan,3. Rylon Guidry,1. Dave Daniel,2. Dalwert Johnson,3. Denise Stitzel
24, 100-Concert Band, Summer Creek MS, TEA:, Crowley, Caitlin Koch / Joel McGrath,CCC,Varsity ,2018,134757,1,1,1,1,2,2,2,2,2, Genius March (Bennett/Clark), Under An Irish Sky  (Neeck), Accolade  (Himes),DATE of EVENT 04/03/2018 ,Region: 30,1. David Ingram,2. Ken McLellan,3. Rylon Guidry,1. Dave Daniel,2. Dalwert Johnson,3. Denise Stitzel
