,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Crowley High School, TEA:, Crowley, Romulo Salazar,AAAAA,Varsity ,2018,136324,1,2,2,2,1,2,2,2, , Red Rock Mountain (Galante), English Country Settings (La Plante), Circus Days (King/Swearingen),DATE of EVENT 04/18/2018 ,Region: 30,1. Jeremy Strickland,2. Rick Davis,3. Chris Kanicki,1. Terry Maxwell,2. Greg Miller,3. Justin Lewis
11, 100-Concert Band, Everman High School, TEA:, Everman, Clifford Spires,AAAA,Varsity ,2018,138708,2,3,2,2,2,2,2,2, , Valley Forge (King/Swearingen), Salvation is Created  (Tschesnokoff/Houseknecht), West Highlands Sojourn  (Sheldon),DATE of EVENT 04/18/2018 ,Region: 30,1. Jeremy Strickland,2. Rick Davis,3. Chris Kanicki,1. Terry Maxwell,2. Greg Miller,3. Justin Lewis
12, 100-Concert Band, Everman High School, TEA:, Mansfield," William H Chapman / Clifford Spires, William Hildreth",AAAAA,Sub Non-Varsity ,2018,138729,2,3,2,2,3,4,4,4, , The  (Robert Longfield), Mystery Ride  (White), Colliding Visions  (Balmages),DATE of EVENT 04/18/2018 ,Region: 30,1. Jeremy Strickland,2. Rick Davis,3. Chris Kanicki,1. Terry Maxwell,2. Greg Miller,3. Justin Lewis
13, 100-Concert Band, Everman HS, TEA:, Everman," Johnathon Spann / Clifford Spires, William Hildreth",AAAAA,Non-Varsity ,2018,130298,2,1,2,2,3,2,2,2, , The Red Cape (James Meredith), Fireball! (Brian Beck), Contemp (Michael Story),DATE of EVENT 04/18/2018 ,Region: 30,1. Jeremy Strickland,2. Rick Davis,3. Chris Kanicki,1. Terry Maxwell,2. Greg Miller,3. Justin Lewis
14, 100-Concert Band, Granbury High School, TEA:, Granbury, Andy Lahey,AAAAA,Sub Non-Varsity ,2018,135544,2,1,1,1,3,3,3,3, , Rough Riders March (King/Swearingen), Whispers from the Heart  (Farmer)," Moscow, 1941  (Balmages)",DATE of EVENT 04/18/2018 ,Region: 30,1. Jeremy Strickland,2. Rick Davis,3. Chris Kanicki,1. Terry Maxwell,2. Greg Miller,3. Justin Lewis
15, 100-Concert Band, Granbury High School, TEA:, Granbury, Mark Eastin,AAAAA,Non-Varsity ,2018,135139,1,1,2,1,2,1,1,1, , Marches Des Parachutistes Belges (Pierre Leemans/Wiley), Rhosymedre  (Vaughan Williams/Beeler), Shadow Rituals  (Markowski),DATE of EVENT 04/18/2018 ,Region: 30,1. Jeremy Strickland,2. Rick Davis,3. Chris Kanicki,1. Terry Maxwell,2. Greg Miller,3. Justin Lewis
16, 100-Concert Band, Granbury High School, TEA:, Granbury, Mark Eastin,AAAAA,Varsity ,2018,135136,1,1,1,1,2,2,1,2, , Honey Boys on Parade (Edward Victor Cupero), Aegean Festival Overture  (Makris/Bader), Danzon No. 2  (Marquez/Nickel),DATE of EVENT 04/18/2018 ,Region: 30,1. Jeremy Strickland,2. Rick Davis,3. Chris Kanicki,1. Terry Maxwell,2. Greg Miller,3. Justin Lewis
17, 100-Concert Band, Joshua High School, TEA:, Joshua, Lonnie Foster,AAAAA,Non-Varsity ,2018,137832,2,1,1,1,1,1,2,1, , The Crown of Castille (Vinson), Appalachian Morning  (Sheldon), Steel  (Standridge),DATE of EVENT 04/18/2018 ,Region: 30,1. Jeremy Strickland,2. Rick Davis,3. Chris Kanicki,1. Terry Maxwell,2. Greg Miller,3. Justin Lewis
18, 100-Concert Band, Joshua High School, TEA:, Joshua, Stephen Smoot,AAAAA,Varsity ,2018,135934,1,1,2,1,1,1,1,1, , Midway March (Williams/Curnow), Strange Humors  (Mackey), Imaginarium  (Standridge),DATE of EVENT 04/18/2018 ,Region: 30,1. Jeremy Strickland,2. Rick Davis,3. Chris Kanicki,1. Terry Maxwell,2. Greg Miller,3. Justin Lewis
19, 100-Concert Band, North Crowley High School, TEA:, Fort Worth," Alex Descoteaux / Chris Sample, Jennifer Wright",AAAAAA,Sub Non-Varsity ,2018,136513,2,2,2,2,2,2,2,2, , Aces of the Air (King/Swearingen), In The Shining of The Stars (Sheldon), Abracadabra (Ticheli),DATE of EVENT 04/18/2018 ,Region: 30,1. Jeremy Strickland,2. Rick Davis,3. Chris Kanicki,1. Terry Maxwell,2. Greg Miller,3. Justin Lewis
20, 100-Concert Band, North Crowley High School, TEA:, Fort Worth, Chris Sample,AAAAAA,Varsity ,2018,136603,1,2,2,2,1,1,1,1, , His Honor (Fillmore/Fennell), Irish Tune (from County Derry)  (Grainger/Rogers/SMC), Ride  (Hazo),DATE of EVENT 04/18/2018 ,Region: 30,1. Jeremy Strickland,2. Rick Davis,3. Chris Kanicki,1. Terry Maxwell,2. Greg Miller,3. Justin Lewis
21, 100-Concert Band, North Crowley High School, TEA:, Fort Worth, Jennifer Wright,AAAAAA,Non-Varsity ,2018,136650,1,2,2,2,3,2,2,2, , Cincinnatus March (H.A. VanderCook/Mark Grauer), Down a Country Lane  (Copland/Patterson), Ghost Fleet  (Sheldon),DATE of EVENT 04/18/2018 ,Region: 30,1. Jeremy Strickland,2. Rick Davis,3. Chris Kanicki,1. Terry Maxwell,2. Greg Miller,3. Justin Lewis
22, 100-Concert Band, Weatherford High School, TEA:, Weatherford, James Buckner,AAAAAA,Varsity ,2018,130686,2,3,1,2,1,1,1,1, , The Glory of the Yankee Navy (Sousa/Fennel), A Movement for Rosa (Camphouse), Overture from Italian in Algiers (Rossini/Cailliet),DATE of EVENT 04/18/2018 ,Region: 30,1. Jeremy Strickland,2. Rick Davis,3. Chris Kanicki,1. Terry Maxwell,2. Greg Miller,3. Justin Lewis
23, 100-Concert Band, Weatherford High School, TEA:, Weatherford, Justin Good,AAAAAA,Non-Varsity ,2018,135546,1,1,1,1,2,1,2,2, , Con Brio (Ford), Butterfly's Ball  (Fraley), La Madre de los Gatos  (Beck),DATE of EVENT 04/18/2018 ,Region: 30,1. Jeremy Strickland,2. Rick Davis,3. Chris Kanicki,1. Terry Maxwell,2. Greg Miller,3. Justin Lewis
