,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
19, 100-Concert Band, La Porte High School, TEA:, La Porte," Mark Nichols / Lisa Tatum, Mark Fennell",AAAAAA,Non-Varsity A,2016,114661,1,1,2,1,1,1,2,1,C, West Highlands Sojourn  (Sheldon/ ), Cumberland Cross  (Strommen/ ), Coast Guards (King/ Swearingen),DATE of EVENT 04/14/2016 ,Region: 19,1. Richard Herrera,2. Barry Hurt,3. Carlos Luna,1. Joe Barrow,2. Robert McElroy,3. Brian Shelton
20, 100-Concert Band, La Porte High School, TEA:, La Porte," Mark Nichols / Lisa Tatum, Mark Fennell",AAAAAA,Varsity ,2016,114659,2,1,1,1,2,2,2,2,1, Molly On The Shore  (Grainger/Rogers/SMC), Pablo!  (Meyer/ ), Emblem of Unity (J.J. Richards/ Swearingen),DATE of EVENT 04/14/2016 ,Region: 19,1. Richard Herrera,2. Barry Hurt,3. Carlos Luna,1. Joe Barrow,2. Robert McElroy,3. Brian Shelton
21, 100-Concert Band, North Shore Sr HS, TEA:, Houston," Jon VanOmmeren / Shane Goforth, John Reed",AAAAAA,Sub Non-Varsity A,2016,115628,1,1,1,1,1,1,1,1,C, Big Four (King/Swearingen), Polly Oliver  (Root/ ), Fantasy on an Early American Marching Tune  (Sheldon/ ),DATE of EVENT 04/14/2016 ,Region: 19,1. Richard Herrera,2. Barry Hurt,3. Carlos Luna,1. Joe Barrow,2. Robert McElroy,3. Brian Shelton
22, 100-Concert Band, North Shore Sr HS, TEA:, Houston," Shane Goforth / John Reed, Jonathan VanOmmeren",AAAAAA,Varsity ,2016,115622,1,1,1,1,1,1,1,1,A, Boys of the Old Brigade (W. Paris Chambers), Symphony in Bb for Band (play at least one mvt) (Hindemith/ ), March To The Scaffold  (Berlioz/Rogers/Patterson),DATE of EVENT 04/14/2016 ,Region: 19,1. Richard Herrera,2. Barry Hurt,3. Carlos Luna,1. Joe Barrow,2. Robert McElroy,3. Brian Shelton
23, 100-Concert Band, North Shore Sr. HS, TEA:, Houston," John P Reed / Shane Goforth, Jonathan VanOmmeren",AAAAAA,Sub Non-Varsity B,2016,115621,1,1,1,1,1,1,1,1,C, Kentucky Pride (John Edmondson), Abracadabra  (Ticheli/ )," Moscow, 1941  (Balmages/ )",DATE of EVENT 04/14/2016 ,Region: 19,1. Richard Herrera,2. Barry Hurt,3. Carlos Luna,1. Joe Barrow,2. Robert McElroy,3. Brian Shelton
24, 100-Concert Band, North Shore Sr. HS, TEA:, Houston," John P Reed / Shane Goforth, Jonathan VanOmmeren",AAAAAA,Non-Varsity ,2016,115620,1,1,2,1,1,1,1,1,C, Cyrus The Great (K.L. King), English Folk Song Suite  (Vaughan Williams/ ), Vesuvius  (Ticheli/ ),DATE of EVENT 04/14/2016 ,Region: 19,1. Richard Herrera,2. Barry Hurt,3. Carlos Luna,1. Joe Barrow,2. Robert McElroy,3. Brian Shelton
25, 100-Concert Band, Pasadena HS, TEA:, Pasadena, Jason Warren / Mike Allen,AAAAAA,Varsity ,2016,113194,1,2,1,1,1,1,1,1,B, Broadway One-Step (King/Paynter), Spoon River  (Grainger/Sheldon/Bainum/Carson-Naylor), English Folk Song Suite  (Vaughan Williams/ ),DATE of EVENT 04/14/2016 ,Region: 19,1. Richard Herrera,2. Barry Hurt,3. Carlos Luna,1. Joe Barrow,2. Robert McElroy,3. Brian Shelton
26, 100-Concert Band, Pasadena HS, TEA:, Pasadena, Mike Allen,AAAAAA,Non-Varsity ,2016,112763,3,2,2,2,1,2,1,1,2, Lexington (King/Swearingen), Sinfonia VI: The Four Elements (Broege), La Madre de los Gatos  (Beck/ ),DATE of EVENT 04/14/2016 ,Region: 19,1. Richard Herrera,2. Barry Hurt,3. Carlos Luna,1. Joe Barrow,2. Robert McElroy,3. Brian Shelton
27, 100-Concert Band, Sam Rayburn HS, TEA:, Pasadena, David Ngo / Jeff Embrey and Keely Erickson,AAAAAA,Non-Varsity ,2016,113007,2,2,3,2,2,2,2,2, , March of the Belgian Paratroopers (Leemans/arr. Wiley), In Heaven's Air  (Hazo/ ), Shadow Rituals  (Markowski/ ),DATE of EVENT 04/14/2016 ,Region: 19,1. Richard Herrera,2. Barry Hurt,3. Carlos Luna,1. Joe Barrow,2. Robert McElroy,3. Brian Shelton
28, 100-Concert Band, Sam Rayburn HS, TEA:, Pasadena, Jeffrey Embrey / David Ngo / Keely Erickson,AAAAAA,Varsity ,2016,113008,2,1,1,1,1,1,2,1,A, Rolling Thunder (Fillmore / Fennell), Colonial Song  (Grainger/ ), Symphony no 4 (Maslanka),DATE of EVENT 04/14/2016 ,Region: 19,1. Richard Herrera,2. Barry Hurt,3. Carlos Luna,1. Joe Barrow,2. Robert McElroy,3. Brian Shelton
29, 100-Concert Band, Sam Rayburn HS, TEA:, Pasadena," Keely Erickson / Jeffrey Embrey, David Ngo",AAAAAA,Sub Non-Varsity ,2016,113334,2,2,2,2,4,4,3,4, , Valley Forge March (John Edmondson), Irish Air and Dance (Michael Story), Abracadabra (Frank Ticheli),DATE of EVENT 04/14/2016 ,Region: 19,1. Richard Herrera,2. Barry Hurt,3. Carlos Luna,1. Joe Barrow,2. Robert McElroy,3. Brian Shelton
30, 100-Concert Band, South Houston HS, TEA:, South Houston," Aaron Hinze / Kim Smith, Heather Hall",AAAAAA,Sub Non-Varsity A,2016,112988,2,2,2,2,3,3,3,3, , Pride of the Regiment (Nancy Seward), Little Suite for Band (play all) (Standridge/ ), Tribute  (Crosby/ ),DATE of EVENT 04/14/2016 ,Region: 19,1. Richard Herrera,2. Barry Hurt,3. Carlos Luna,1. Joe Barrow,2. Robert McElroy,3. Brian Shelton
31, 100-Concert Band, South Houston HS, TEA:, South Houston, Heather Hall,AAAAAA,Non-Varsity ,2016,113037,2,2,1,2,2,2,2,2, , Lexington March (King/Swearingen), Earth Song  (Ticheli/ ), Spirit of an Eagle  (Clark/ ),DATE of EVENT 04/14/2016 ,Region: 19,1. Richard Herrera,2. Barry Hurt,3. Carlos Luna,1. Joe Barrow,2. Robert McElroy,3. Brian Shelton
32, 100-Concert Band, South Houston HS, TEA:, South Houston," Kim Smith / Heather Hall, Aaron Hinze",AAAAAA,Varsity ,2016,112959,1,1,1,1,2,2,2,2,1, Galop from Genevieve de Brabant (Offenbach/Bourgeois), Rhosymedre (Vaughn Williams/Beeler), Jocuri Poporale Romanesti (Roumanian Folk Dances) (play all) (Bartok/Yo Goto),DATE of EVENT 04/14/2016 ,Region: 19,1. Richard Herrera,2. Barry Hurt,3. Carlos Luna,1. Joe Barrow,2. Robert McElroy,3. Brian Shelton
