,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Burleson HS, TEA:, Burleson, Michael Moscoso,AAAA,Non-Varsity ,2012,76274,1,1,1,1,1,1,1,1,C, March Juno (John D. Stewart), Italian Masters Suite (Philip Gordon), Barbarossa (William Himes),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
11, 100-Concert Band, Carter Riverside HS, TEA:, Fort Worth, Rosendo Sanchez,AAAA,Varsity ,2012,76461,2,2,3,2,4,3,3,3, , Torch Of Liberty (King/Swearingen), American Riversongs  (La Plante/ ), Scenes from Terezin  (Stamp/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
12, 100-Concert Band, Cleburne High School, TEA:, Cleburne, Jason Jones,AAAA,Non-Varsity ,2012,76056,1,1,1,1,1,1,1,1,C, Los Banditos (Hilliard), Butterfly's Ball  (Fraley/ )," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli/ )",DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
13, 100-Concert Band, Cleburne High School, TEA:, Cleburne, Jason Jones,AAAA,Varsity ,2012,76049,1,1,1,1,1,1,1,1,A, Galop (Shostakovich), An American Elegy (Ticheli), Second Suite in F for Military Band  (Holst/Matthews),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
14, 100-Concert Band, Cleburne High School, TEA:, Cleburne," Jason Jones / Elaine Versic, Rachael Kubesch",AAAA,Sub Non-Varsity ,2012,76062,2,2,2,2,1,1,1,1,2, American Heritage March (Edmonson), Contempo  (Story/ ), The Steppes of Russia  (Del Borgo/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
15, 100-Concert Band, Crowley High School 9th Grade Campus, TEA:, Crowley, Benjamin Brown,AAAA,Sub Non-Varsity ,2012,75941,1,1,1,1,2,1,2,2,2, Make Way For A Melody (Metcalf)," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4) (Ticheli/ )", In a Quiet Place  (Calhoun/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
16, 100-Concert Band, Crowley High School, TEA:, Crowley, Ken Danforth,AAAA,Non-Varsity ,2012,75940,2,1,1,1,1,1,1,1,C, The Double Eagle March (Edmondson), Fortis  (Gazlay/ ), Adrenaline Engines  (Standridge/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
17, 100-Concert Band, Crowley High School, TEA:, Crowley, Rudy Salazar,AAAA,Varsity ,2012,75939,1,1,2,1,2,1,2,2,1," Prelude, Siciliano and Rondo  (Arnold/Paynter)", Joy Revisited  (Ticheli/ ), A Galop To End All Galops (Barker),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
18, 100-Concert Band, Diamond Hill-Jarvis HS, TEA:, Fort Worth, Adam Lara,AAA,Varsity ,2012,72457,4,2,3,3,3,3,3,3, ," The Galop to End All Galops (Barker, Warren)"," Joy (Ticheli, Frank)"," West Highlands Sojourn (Sheldon, Robert)",DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
19, 100-Concert Band, Dunbar HS, TEA:, Fort worth, Michael Polk Jr.,AAAA,Non-Varsity ,2012,77252,2,3,4,3,3,2,2,2, , Prestissimo (Karl King), Salvation is Created  (Tschesnokoff/Houseknecht), Shortcut Home  (Wilson/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
20, 100-Concert Band, Eastern Hills HS, TEA:, Fort Worth, Kathy Bernal,AAAA,Varsity ,2012,75490,3,3,3,3,3,3,4,3, , Peacemake (King/Swearingen), Summer Resounding  (Balmages/ ), The Rakes of Mallow  (Anderson/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
21, 100-Concert Band, Everman HS, TEA:, Everman," Clifford Spires / William Owens, William Chapman",AAAA,Varsity ,2012,75231,2,2,2,2,4,4,3,4, , Alamo March (King/Swearingen), Ghost Fleet  (Sheldon/ ), Grace Praeludium  (McBeth/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
22, 100-Concert Band, Glen Rose High School, TEA:, Glen Rose, Michael J. Copeland,AAA,Non-Varsity ,2012,75245,2,2,2,2,2,2,2,2, , Castlewood March (Ralph and Jack Hale), Storm Mountain Jubilee  (Strommen/ ), Colliding Visions  (Balmages/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
23, 100-Concert Band, Glen Rose High School, TEA:, Glen Rose, Ray Portillo,AAA,Varsity ,2012,75964,2,2,3,2,2,2,1,2, , Valdres (Hanssen/Schissel), First Suite in Eb (play mvt 1) (Holst/Matthews), Slavonic Dance No. 8  (Dvorak/Balent),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
24, 100-Concert Band, Granbury High School, TEA:, Granbury, Mark Eastin,AAAA,Varsity ,2012,74440,1,1,1,1,2,1,1,1,A, Suite Dreams  (Bryant/ ), Overture (from Italian in Algiers)  (Rossini/Cailliet/Patterson)," Children's March ""Over the Hills and Far Away"" (Grainger)",DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
25, 100-Concert Band, Granbury HS, TEA:, Granbury, Scott Johnson,AAAAA,Non-Varsity ,2012,74485,2,2,3,2,2,1,1,1,2, El Relicario (Jose Padilla/Robert Longfield), In The Shining Of The Stars  (Sheldon/ ), A Tribute to Grainger (play at least mvts 2 or 3) (Grainger/Ragsdale),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
26, 100-Concert Band, Joshua High School, TEA:, Joshua, Lonnie Foster,AAAA,Non-Varsity ,2012,75265,2,2,1,2,1,1,1,1,2, Norland March (Edmundson), Adrenaline Engines  (Standridge/ ), Quintology  (Meyer/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
27, 100-Concert Band, Joshua High School, TEA:, Joshua, Stephen Smoot,AAAA,Varsity ,2012,74461,1,2,1,1,2,1,2,2,1, March Grandioso (Seitz), Dusk  (Bryant/ ), American Overture for Band  (Jenkins/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
28, 100-Concert Band, Kennedale High School, TEA:, Kennedale, DiMitri Higginbotham,AAA,Non-Varsity ,2012,75695,2,2,1,2,1,2,1,1,2, Ft. McIntosh (Eveland/), Phantom Ship  (Del Borgo/ ), Kentucky 1800  (Grundman/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
29, 100-Concert Band, Kennedale HS, TEA:, kennedale, Erol Oktay,AAA,Varsity ,2012,75629,1,1,1,1,1,1,1,1,A, King Karl King (Fillmore/Foster), Voices of the Sky  (Hazo/ ), In the Center Ring  (Sheldon/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
30, 100-Concert Band, North Crowley High School, TEA:, Fort Worth, Andrew Williams,AAAAA,Varsity ,2012,76559,1,1,1,1,1,1,1,1,A, Army of the Nile (Alford/ Fennell), Rhosymedre  (Vaughan Williams/Beeler), Euphoria  (Frantzen/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
31, 100-Concert Band, North Crowley HS, TEA:, Fort Worth, Stephanie Ballaro,AAAAA,Non-Varsity ,2012,76403,1,1,1,1,2,1,1,1,C, His Honor March (Fillmore/Fennell), An Irish Interlude  (Barker/ ), Voices of the Sky  (Hazo/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
32, 100-Concert Band, North Side High School, TEA:, Fort Worth, Ramon Nino / David Lassell,AAAA,Varsity ,2012,76656,2,4,3,3,3,3,3,3, , Sarabande and Polka  (Arnold/Paynter), Butterfly's Ball  (Fraley/ ), El Gato Salvaje (Foster),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
33, 100-Concert Band, O.D. Wyatt HS, TEA:, Fort Worth, Harolyn Michielle Givens,AAAA,Non-Varsity ,2012,77262,4,4,3,DQ,5,3,4,DQ, , Costa Brava (Eric Osterling), Foundry  (Mackey/ ), A Simple Song  (Bernstein/Sweeney),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
34, 100-Concert Band, Paschal HS, TEA:, Fort Worth, Bryan Wright,AAAAA,Varsity ,2012,75406,2,1,2,2,2,1,1,1,1, Boys of the Old Brigade (Chambers), Psalm for Band  (Persichetti/ )," Armenian Dances, Set I  (Reed/ )",DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
35, 100-Concert Band, Paschal HS, TEA:, Fort Worth, Travis Treadwell,AAAAA,Non-Varsity ,2012,75413,1,1,1,1,1,1,1,1,C," Banditen Galopp, Op. 378 (Johann Strauss/David Shaffer)", Sundance (Carl Strommen), A Walk in the Morning Sun (Pierre LaPlante),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
36, 100-Concert Band, Poly HS, TEA:, Ft. Worth, Marta Ocampo / Paul Rosales,AAA,Non-Varsity A,2012,74206,1,1,1,1,1,2,1,1,C, Normandy Beach March (John Edmondson), Colliding Visions  (Balmages/ ), Adrenaline Engines  (Standridge/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
37, 100-Concert Band, South Hills HS, TEA:, Fort Worth, Richard De La Riva,AAAA,Non-Varsity ,2012,71582,3,1,3,3,2,3,2,2, , Heaven's Light  (Reineke/ ), Rikudim (play mvts 1 & 4 plus mvt 2 or 3) (Van der Roost/ ), Big Four March (Karl L. King/ Swearingen),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
38, 100-Concert Band, Southwest HS, TEA:, Fort Worth, Jeff De Maagd,AAAA,Non-Varsity ,2012,75412,1,1,1,1,1,1,1,1,C, Invercargill (Lithgow/Thurston), Australian Up Country Tune  (Grainger/Bainum), Havendance  (Holsinger/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
39, 100-Concert Band, Southwest HS, TEA:, Fort Worth, Stacey Dunn,AAAA,Varsity ,2012,75417,1,1,1,1,1,1,1,1,A, The Corcoran Cadets (Sousa/Fennell), Elsa's Procession to the Cathedral  (Wagner/Patterson/Cailliet), Four Scottish Dances  (Arnold/Paynter),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
40, 100-Concert Band, Stephenville High School, TEA:, Stephenville, Eric Short,AAAA,Non-Varsity ,2012,74221,1,1,1,1,2,1,1,1,C, Rough Riders (King/Swearingen)," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4) (Ticheli/ )", Capriol Suite (play two mvts) (Warlock/Longfield),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
41, 100-Concert Band, Stephenville HS, TEA:, Stephenville, Mike Childs,AAAA,Varsity ,2012,74223,1,1,1,1,1,2,1,1,A, The National Game (Sousa/Brion), Shenandoah  (Ticheli/ ), Pablo!  (Meyer/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
42, 100-Concert Band, Trimble Tech HS, TEA:, Fort worth, Earnest Colvin / Hollis Gordon,AAAA,Varsity ,2012,76913,1,1,1,1,1,1,1,1,B, Nocturne Op. 9 no.2 (Alexander Scriabin), A Jubilant Overture (Alfred Reed), Aces of the Air (Karl L. King),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
43, 100-Concert Band, Venus HS, TEA:, Venus, Jason Rabinowitz / Clint Ladd,AAA,Varsity ,2012,75882,2,3,2,2,2,1,1,1,1, The Old Red Mill  (Karrick/ ), Adrenaline Engines  (Standridge/ ), El Gato Salvaje Paso Doble (Foster),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
44, 100-Concert Band, Weatherford High School, TEA:, Weatherford, James Buckner,AAAAA,Non-Varsity ,2012,75739,1,1,1,1,1,1,1,1,C, Make Way for Melody (Metcalf/Lafferty), Abracadabra  (Ticheli), Polly Oliver  (Root),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
45, 100-Concert Band, Weatherford HS, TEA:, Weatherford, Joe Dolkos,AAAAA,Varsity ,2012,75727,1,1,1,1,1,1,1,1,A, Pride of the Wolverines  (John Philip Sousa/Fennell), A Movement for Rosa  (Camphouse/ ), Symphony in Bb for Band - Movement 1 (Hindemith/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
46, 100-Concert Band, Western Hills HS, TEA:, Fort Worth, Eric Mullins,AAAA,Varsity ,2012,74980,1,1,1,1,1,1,1,1,A, Semper Fidelis (Sousa/Brion & Schissel), Themes from Green Bushes  (Grainger/Daehn), El Salon Mexico  (Copland/Hindsley),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
47, 100-Concert Band, Western Hills HS, TEA:, Fort Worth, Kristen Hall,AAAA,Non-Varsity ,2012,73771,2,1,1,1,2,2,1,2,2," Moscow, 1941  (Balmages/ )", Colonel Bogey March (Kenneth Alford/Mark Williams), Bucimis  (Lipton/ ),DATE of EVENT 04/17/2012 ,Region: 7,1. J. B. Perry,2. George Strickland,3. Scott Taylor,1. Jeff Laird,2. Jim McGahee,3. Ronnie Rios
