,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
14, 100-Concert Band, Pleasant Grove Middle School, TEA:, Texarkana, Ed Grissom,CC,Varsity ,2010,57716,1,1,2,1,1,2,1,1,C, Spirit of America (Ken Harris), Contempo (Michael Story), Pinnacle (Rob Grice),DATE of EVENT 04/20/2010 ,Region: 4,1. Sammy Almany,2. Lee South,3. Jim Jones,1. Sean Hill,2. Mark Poole,3. Russ Rutherford
15, 100-Concert Band, Prairiland ISD, TEA:, Pattonville, Al Torres / Billy Vess,AA,Non-Varsity C,2010,58901,2,2,1,2,2,2,3,2, , Crusade  (Gassi), Sakura  (Story), The Thunderer March (Sousa/Shaffer),DATE of EVENT 04/20/2010 ,Region: 4,1. Sammy Almany,2. Lee South,3. Jim Jones,1. Sean Hill,2. Mark Poole,3. Russ Rutherford
16, 100-Concert Band, Queen City Middle School, TEA:, Queen City," Melissa Grant / Chris Brannan, Ron Williams",C,Varsity ,2010,58847,1,1,1,1,1,1,1,1,C, Newcastle March  (Vinson)," Moscow, 1941  (Balmages)", A Joyful Journey  (Sheldon),DATE of EVENT 04/20/2010 ,Region: 4,1. Sammy Almany,2. Lee South,3. Jim Jones,1. Sean Hill,2. Mark Poole,3. Russ Rutherford
17, 100-Concert Band, Redwater ISD, TEA:, Redwater, Matt Kennan / Clayton Harris and Jim Best,AA,Varsity ,2010,58211,1,1,2,1,2,1,2,2,2, Valley Forge March (John Edmondson), Portrait of a Clown (Frank Ticheli)," Moscow, 1941 (Brian Balmages)",DATE of EVENT 04/20/2010 ,Region: 4,1. Sammy Almany,2. Lee South,3. Jim Jones,1. Sean Hill,2. Mark Poole,3. Russ Rutherford
18, 100-Concert Band, Rivercrest Junior High, TEA:, Bogata, John Marsh / Shawna Martin,C,Var-Composite ,2010,59368,3,3,3,3,4,3,3,3, , Infinty March (Curnow), Dance Celebration  (Smith), Nottingham Castle  (Daehn),DATE of EVENT 04/20/2010 ,Region: 4,1. Sammy Almany,2. Lee South,3. Jim Jones,1. Sean Hill,2. Mark Poole,3. Russ Rutherford
19, 100-Concert Band, Stone Middle School, TEA:, Paris, Gina Ervin,CC,Non-Varsity ,2010,58772,1,1,1,1,1,1,1,1,D, Winchester March (John Edmondson), Brother James' Air (Wagner), Fire Dance (Akey),DATE of EVENT 04/20/2010 ,Region: 4,1. Sammy Almany,2. Lee South,3. Jim Jones,1. Sean Hill,2. Mark Poole,3. Russ Rutherford
20, 100-Concert Band, Stone Middle School, TEA:, Paris, Rhonda Morris,Varsity ,2010,58606,1,1,1,1,1,1,1,1,C, Imperial March (King/Milford), The Lowlands of Scotland (Vaughan Williams/Daehn), Abracadabra (Ticheli),DATE of EVENT 04/20/2010 ,Region: 4,1. Sammy Almany,2. Lee South,3. Jim Jones,1. Sean Hill,2. Mark Poole,3. Russ Rutherford,
21, 100-Concert Band, Sulphur Springs Middle School, TEA:, Sulphur Springs, Peter Anderson,CC,Non-Varsity ,2010,57832,1,1,2,1,1,1,2,1,D, The Lone Eagle March (John Edmondson), Sea Song Trilogy  (McGinty), Modal Song and Dance  (Del Borgo),DATE of EVENT 04/20/2010 ,Region: 4,1. Sammy Almany,2. Lee South,3. Jim Jones,1. Sean Hill,2. Mark Poole,3. Russ Rutherford
22, 100-Concert Band, Sulphur Springs Middle School, TEA:, Sulphur Springs, Spencer Emmert,CC,Varsity ,2010,57738,1,1,1,1,1,2,2,2,2, March Bristol (Edmondon), The Band in the Square on the Fourth of July  (LaPlante), A Sailor's Odyssey  (Bobrowitz),DATE of EVENT 04/20/2010 ,Region: 4,1. Sammy Almany,2. Lee South,3. Jim Jones,1. Sean Hill,2. Mark Poole,3. Russ Rutherford
23, 100-Concert Band, Sulphur Springs MS, TEA:, Sulphur Springs, Jennifer Turner,CC,Sub Non-Varsity ,2010,57742,2,2,2,2,3,3,3,3, , Wedgwood March (William Owens), Wolseys Wilde  (Byrd/McGinty), Ming Court  (Pitter),DATE of EVENT 04/20/2010 ,Region: 4,1. Sammy Almany,2. Lee South,3. Jim Jones,1. Sean Hill,2. Mark Poole,3. Russ Rutherford
24, 100-Concert Band, Texas Middle School, TEA:, Texarkana, Don Colquitt,CCC,Varsity ,2010,57968,1,1,2,1,2,3,2,2,2, Zacatecas (Genaro Codina/arr. Balent), Joy  (Ticheli), A Sailor's Odyssey  (Bobrowitz),DATE of EVENT 04/20/2010 ,Region: 4,1. Sammy Almany,2. Lee South,3. Jim Jones,1. Sean Hill,2. Mark Poole,3. Russ Rutherford
25, 100-Concert Band, Texas Middle School, TEA:, Texarkana, Karen Norton,CCC,Non-Varsity ,2010,57969,2,2,2,2,2,2,3,2, , A March on the King's Highway (Pierre La Plante), Courtlandt County Festival  (Owens), Fire Dance  (Akey),DATE of EVENT 04/20/2010 ,Region: 4,1. Sammy Almany,2. Lee South,3. Jim Jones,1. Sean Hill,2. Mark Poole,3. Russ Rutherford
26, 100-Concert Band, Travis Middle School, TEA:, Paris," Brian Rhodes / Chris Kornegay, Shawn Wellman",CC,Varsity ,2010,58465,1,1,1,1,2,1,1,1,C, The International Concatenated Order of Hoo-Hoo March (Don Colquitt), Pavane  (Ravel/Smith), Knights of Dunvegan  (Meyer),DATE of EVENT 04/20/2010 ,Region: 4,1. Sammy Almany,2. Lee South,3. Jim Jones,1. Sean Hill,2. Mark Poole,3. Russ Rutherford
27, 100-Concert Band, Winnsboro High School, TEA:, Winnsboro, Ben Scarborough,AA,Varsity ,2010,58726,2,1,1,1,1,1,1,1,C, Rudimentary March (Gary Fagan), Nottingham Castle (Larry Daehn), Crusade (vince Gassi),DATE of EVENT 04/20/2010 ,Region: 4,1. Sammy Almany,2. Lee South,3. Jim Jones,1. Sean Hill,2. Mark Poole,3. Russ Rutherford
