,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Harwell MS, TEA:, Edinburg, Eduardo Trevino,CCC,Varsity ,2019,140140,1,1,1,1,1,1,1,1,C, Tanchozuru  (Standridge), Black Forest Overture  (Sweeney), March of the Majestics (Sheldon),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
11, 100-Concert Band, Harwell MS, TEA:, Edinburg, Peter Astudillo / Eduardo Trevino,CCC,Non-Varsity ,2019,140227,1,1,1,1,1,1,1,1,D, Synergy March (William Owens), Qin Shi's Stone Army  (Arcari), For King and Crown  (Branchfield),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
12, 100-Concert Band, HGO: Diaz JH, TEA:, Hidalgo, Luis Cazares,CC,Non-Varsity ,2019,144110,1,1,1,1,1,1,1,1,D, Kitty Hawl March (Edmonson), Atlantis  (McGinty), Summit Fanfare  (Owens),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
13, 100-Concert Band, HGO: Diaz JH, TEA:, Hidalgo, Max Gutierrez,CC,Varsity ,2019,144107,1,1,1,1,1,1,1,1,C, Eagles Awake!  (Saucedo), Serengeti Dreams  (Smith),  Fighting Falcon March (Stalter),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
14, 100-Concert Band, LBJ Middle School, TEA:, Pharr, Jaime Medina,CCC,Varsity ,2019,142285,1,1,1,1,1,2,2,2,2, Two Irish Sketches (play all) (Black), Entry of the Gladiators  (Fucik/Balent), Blue Ridge Saga  (Swearingen),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
15, 100-Concert Band, Longoria MS, TEA:, Edinburg, Alfonso Ramirez,CC,Non-Varsity ,2019,141466,1,1,1,1,1,1,1,1,D, Infinity (James Curnow), Courtlandt County Festival  (Owens), Fireball!  (Beck),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
16, 100-Concert Band, Longoria MS, TEA:, Edinburg, Joe Garcia,CC,Varsity ,2019,141470,1,1,1,1,1,1,1,1,C, Peacemaker March (King/Swearingen), Laniakea  (Wilds), Lightning Field  (Mackey),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
17, 100-Concert Band, PSJA Murphy MS, TEA:, Alamo, Joseph Torres,CC,Varsity ,2019,141508,1,1,1,1,1,2,1,1,C, Valley Forge March (John Edmondson), Night Fury  (Chambers), Into the Arctic  (Balmages),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
18, 100-Concert Band, PSJA Murphy MS, TEA:, Alamo, Catherine Cantu,CC,Non-Varsity ,2019,141407,1,1,2,1,2,1,1,1,D, Excitation March (Rob Grice), Dorian Chant  (Calhoun), Plaza de Toros  (Story),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
19, 100-Concert Band, PSJA: Alamo MS, TEA:, Alamo, Mayeli Martinez,CC,Non-Varsity ,2019,140702,2,2,2,2,3,2,3,3, , Odyssey  (Branchfield), Atlantis  (McGinty), Union March (Rogers),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
20, 100-Concert Band, PSJA: Alamo MS, TEA:, Edinburg, James Murray,CC,Varsity ,2019,139943,1,1,1,1,1,1,1,1,C, Armory  (Standridge), Danza de Espana  (Chambers), Vikings Victorious (Sharp),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
21, 100-Concert Band, PSJA: Austin MS, TEA:, San Juan, Amanda Perea,CC,Sub Non-Varsity ,2019,142487,2,2,1,2,2,2,1,2, , Ming Court  (Pitter), Elizabethan Dance  (Williams), Excitation March (Grice),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
22, 100-Concert Band, PSJA: Austin MS, TEA:, San Juan, Arturo Cano,CC,Varsity ,2019,141133,1,1,1,1,1,1,2,1,C, La Pequena Marcha Espagnola (Little Spanish March) (Fred Oldencott), As Twilight Falls (Sheldon), Fireball! (Beck),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
23, 100-Concert Band, PSJA: Austin MS, TEA:, San Juan, Michael Craft,CC,Non-Varsity ,2019,141162,1,1,1,1,2,2,2,2,2, Symbol of Freedom (Compello ), Dorian Chant (Calhoun), Night Fury (Chambers),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
24, 100-Concert Band, PSJA: Escalante MS, TEA:, Pharr, Cristy Pena,CC,Varsity ,2019,141531,1,1,1,1,1,1,1,1,C, Andalucia (Victor Lopez), Mystery Ride  (White), Black Forest Overture  (Sweeney),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
25, 100-Concert Band, PSJA: Escalante MS, TEA:, Pharr, Joe Rodriguez,CC,Non-Varsity ,2019,141078,1,1,1,1,2,1,2,2,2, The Thunderer (Story), Theme and Variations  (Broege), Night Fury  (Chambers),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
26, 100-Concert Band, PSJA: Kennedy MS, TEA:, Pharr, Lucio Diaz,CC,Varsity ,2019,141044,1,1,1,1,1,1,1,1,C, Honor March  (Sandy Fledstein/ Larry Clark ), Maesong  (Owens)," Moscow, 1941  (Balmages)",DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
27, 100-Concert Band, PSJA: Kennedy MS, TEA:, Pharr, Guadalupe Elizondo,CC,Non-Varsity ,2019,141046,1,1,2,1,2,2,2,2,2, Integrity March (William Owens), Dorian Chant (Bill Calhoun), Fortis (Gary Gazlay),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
28, 100-Concert Band, PSJA: LBJ MS, TEA:, Pharr, Balvina C Dornbusch,CCC,Non-Varsity ,2019,142371,1,1,1,1,1,1,1,1,D, Ballet of Spring (Ballet du printemps)  (O'Connor), Marzo Zingaro (Standridge), Fireball!  (Beck),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
29, 100-Concert Band, PSJA: Liberty MS, TEA:, Pharr, Arturo Rocha,CC,Varsity ,2019,141237,1,1,1,1,1,1,1,1,C, March to Castle Rock (Hodges), The Rowan Tree (Standridge), La Madre De Los Gatos (Beck),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
30, 100-Concert Band, PSJA: Liberty MS, TEA:, PHARR, Quentin Donalson,CC,Non-Varsity A,2019,141236,1,2,2,2,2,2,1,2, , Spitfire (Story), Crusade  (Gassi), Fortis  (Gazlay),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
31, 100-Concert Band, PSJA: Raul Yzaguirre MS, TEA:, San Juan, Juan Benavides,CC,Varsity ,2019,140025,2,2,2,2,2,2,2,2, , Excelsior! (William Owens), Danza de Espana  (Chambers), Our Kingsland Spring  (Hazo),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
32, 100-Concert Band, PSJA: Yzaguirre MS, TEA:, San Juan," Leslie Alejandra Rocha / Juan Benavides, III",CC,Non-Varsity A,2019,140024,2,1,2,2,2,2,2,2, , Nottingham March (Williams), The Spacious Firmament on High  (Sharp), Majestica  (Gazlay),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
33, 100-Concert Band, SHARYLAND: Gray MS, TEA:, Mission, Aaron Vaughan,CCC,Non-Varsity A,2019,139881,1,1,1,1,1,1,1,1,D, Cirque de L'etrange (Putnam), Earth Song  (Ticheli), Steel  (Standridge),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
34, 100-Concert Band, SHARYLAND: Gray MS, TEA:, Mission, Cathi Quick,CCC,Varsity ,2019,139618,1,1,1,1,1,1,1,1,C," First Suite in Eb, 3. March (Holst)", Dusk  (Bryant), Pentium  (Graham),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
35, 100-Concert Band, SHARYLAND: Gray MS, TEA:, Mission, David M Rodriguez / Mrs. Cathi Quick; Mr. Aaron Vaughn,CCC,Sub Non-Varsity A,2019,140266,1,1,1,1,2,1,1,1,D, Forward March (Paul Murtha), Shepherd's Hey  (Traditional/Roszell), Bazaar  (Standridge),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
36, 100-Concert Band, SHARYLAND: North JH, TEA:, Mcallen, Alejandro Guerra,CCC,Non-Varsity ,2019,140055,1,1,1,1,1,1,1,1,D, Crystalline (Clark), The Streets of Madrid (Moss), Into the Arctic (Balmages),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
37, 100-Concert Band, SHARYLAND: North JH, TEA:, Mcallen, Joseph Rangel,CCC,Sub Non-Varsity A,2019,140061,1,1,1,1,1,2,2,2,2, The Tears of Arizona (Balmages), Danza de Espana (Chambers), Espana Cani (Story),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
38, 100-Concert Band, SHARYLAND: North JH, TEA:, McAllen, Monica Blum,CCC,Sub Non-Varsity B,2019,140155,1,1,1,1,1,1,1,1,D, Kitty Hawk March (John Edmondson), Dance Celebration (Robert W. Smith), Fireball (Brian Beck),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
39, 100-Concert Band, SHARYLAND: North JH, TEA:, McAllen, Monica Blum,CCC,Varsity ,2019,140152,1,1,1,1,1,1,1,1,C, Marching Through Georgia (John Phillip Sousa/Keith Brion), The Seal Lullaby (Eric Whitacre), Ghost Fleet (Robert Sheldon),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
40, 100-Concert Band, South MS, TEA:, Edinburg, Cassandra Sanchez,CCC,Varsity ,2019,141693,1,1,1,1,1,1,1,1,C, Pride of the Regiment (Nancy H. Seward), Arabian Dances  (Balmages), Joy Revisited  (Ticheli),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
41, 100-Concert Band, Valley View Early College, TEA:, Hidalgo, David Marinez,CC,Sub Non-Varsity A,2019,140684,2,2,2,2,1,2,2,2, , Integrity March (William Owens), Atlantis (Anne McGinty), the Two Minute Symphony (Bob Margolis),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
42, 100-Concert Band, Valley View Early College, TEA:, Hidalgo, David Marinez,CC,Varsity ,2019,140381,1,1,1,1,1,1,1,1,C, Symbol of Honor (Ted Mesang /Quincy Hilliard), La Madre de los Gatos  (Beck), Heaven's Light (Steven Reineke),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
43, 100-Concert Band, Valley View JH, TEA:, Pharr, Diego Torres,CC,Non-Varsity ,2019,140047,1,1,1,1,1,1,1,1,D, Of Emerald Shires (David A. Myers), El Capitan (Philip Sousa/Arr. by Robert W. Smith & Michael Story), Danza de Espana (Carol Brittin Chambers),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
44, 100-Concert Band, Valley View JH, TEA:, Pharr, Victor Garza,CC,Sub Non-Varsity B,2019,140201,1,2,1,1,1,1,1,1,D, Qin Shi's Stone Army (Arcari), Forward March (Paul Murtha), Night Fury (Chambers),DATE of EVENT 03/06/2019 ,Region: 15,1. Javier Vera,2. Shane Shinsato,3. Eddie Benitez,1. Oscar Herrera,2. Rolando Molina,3. Jaime J. Flores
