,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Harmony High School, TEA: 230905, BIG SANDY, Purdum,AAA,Varsity ,2022,173614,1,1,1,1,3,2,2,2,1, The Red Cape (Meredith), Colliding Visions (17502)  (Balmages), Armory (19597)  (Standridge),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
11, 100-Concert Band, Hughes Springs, TEA: 039-903-001, Hughes Springs, Reggie Whatley / Jason Collins,AAA,Varsity ,2022,173947,3,3,4,3,2,2,2,2, , Rough Riders March (K. L. King), A Joyful Journey (646) (Sheldon/), Three Folk Miniatures (127) (Anon. or Trad./Jutras),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
12, 100-Concert Band, Kilgore High School, TEA: 092902002, Kilgore, Caitlin Hamner / Cliffton Walker,AAAA,Non-Varsity ,2022,175367,2,2,2,2,2,2,1,2, , The Red Cape (James Meredith), Danza de Espana (Carol Britten Chambes), Tanchozuru (20595)  (Standridge),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
13, 100-Concert Band, Kilgore High School, TEA: 1254393, Longview," Cliffton Walker / Caitlin Hamner, Don Gamble, Tiffany McWilliams",AAAA,Varsity ,2022,175349,1,1,1,1,1,2,1,1,B, Chicago Word's Fair Centennial Celebration 1933 (Mader), Lullaby to the Moon (20599)  (Balmages), Steel (18213)  (Standridge),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
14, 100-Concert Band, Marshall ISD, TEA: 102902, Marshall," Christian Guillen / Mark Windham, Nick Gibson",AAAAA,Non-Varsity A,2022,175378,2,2,2,2,2,2,2,2, , English Folk Song Suite: March (R. Vaughan Williams/Douglas Wagner), Our Kingsland Spring (15850) (Hazo/), Japanese Pictures (18467) (Mixon/),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
15, 100-Concert Band, Marshall ISD, TEA: 102902, Marshall, windhammd,AAAAA,Varsity ,2022,175377,1,1,1,1,1,1,1,1,B, Third Suite: March (Robert Jager), Perthshire Majesty (19614) (Hazo), Glaciers (17564)  (Director),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
16, 100-Concert Band, Maud High School, TEA: 019903, DE KALB, Foster Fannin,AA,Varsity ,2022,173312,2,2,2,2,1,2,3,2, , Armory (19597)  (Standridge), Plaza de Toros (20709)  (Story), Andalucia (Lopez),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
17, 100-Concert Band, Mineola High School, TEA: 250-903, Mineola," Chris Brannan / Austin Brannon, Heather Chitty, Dago Gonzalez, Sam Silver",AAA,Varsity ,2022,173822,1,1,1,1,1,1,1,1,A, The Chimes of Liberty March (Goldman/Schissel), The Spirit of Cashel (22349)  (Wilds), Spark Of Creation (24150)  (Newton),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
18, 100-Concert Band, Mt. Pleasant High School, TEA: 225902, Mount Pleasant, Dr Theodus Luckett III,AAAAA,Varsity ,2022,177352,1,1,1,1,1,1,1,1,A, Undertow (17456)  (Mackey), Rippling Watercolors (19615)  (Balmages), Queen City March (W. H Boorn),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
19, 100-Concert Band, Mt. Vernon High School, TEA: 080901001, Mt. Vernon," Chris Partridge / Ivan Calzada, Robert Cheek",AAA,Varsity ,2022,174674,1,2,1,1,2,2,2,2,1, Alamo (King/Swearingen), Lullaby in the Mirror (Saucedo), Red Giant (Vargas),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
20, 100-Concert Band, New Boston High School, TEA: 019905, New Boston," Charlie Melton / Aaron Holt, Russell Coburn, Hannah Renfrow",AAA,Varsity ,2022,173966,1,1,2,1,1,1,1,1,A, Invercargill March (Lithgow), Fughetta (32) (Handel/Conley), Choreography (17467)  (Sheldon),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
21, 100-Concert Band, New Diana High School, TEA: 2300906001, Diana," Gary Fort / Lance Boland, Ethan Ainsworth",AAA,Varsity ,2022,174846,1,1,1,1,1,1,1,1,A, Pentland Hills (Major J.W. Howe), Irish Tune from County Derry (352) (Grainger/Rogers), Arabian Dances (17465) (Balmages/),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
22, 100-Concert Band, Ore City High School, TEA: 230903, Ore City, Anthony Anderson,AAA,Varsity ,2022,174893,3,2,3,3,2,2,1,2, , PEACEMAKER MARCH (KL KING/sWEARINGEN), Accolade (18193)  (Himes), Catch The Wind (662)  (Hannickel),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
23, 100-Concert Band, Pewitt High School, TEA: 172905, Omaha, David Waschalk / James Waddell,AAA,Varsity ,2022,171692,2,2,2,2,2,1,2,2, , Newcastle March (Johnnie Vinson), As Twilight Falls (17497)  (Sheldon), Medieval Legend (650)  (Story),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
24, 100-Concert Band, Pine Tree High School, TEA: 092904001, Longview, Anastacio Loanzon,AAAAA,Non-Varsity ,2022,174698,1,1,1,1,1,1,2,1,C, Symbol of Honor (Mesang/Hilliard), Mini Suite (Gould), Joy Revisited (Ticheli),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
25, 100-Concert Band, Pine Tree High School, TEA: 092904001, Longview, Mark Perry,AAAAA,Varsity ,2022,175221,1,2,2,2,1,1,1,1,1, Florentiner March (Fucik/Fennell), Salvation is Created (294)  (Tschesnokoff/Houseknecht), Puszta (422)  (Van der Roost),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
26, 100-Concert Band, Pittsburg High School, TEA: 32902002, Pittsburg," Austin Jesmore / Olivia Cathey, Jody Maynard, Danny Bishop",AAAA,Varsity ,2022,174611,1,1,1,1,1,1,1,1,A, Corcoran Cadets (Sousa), Choreography (Sheldon), Dona Nobis Pacem (Sudduth),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
27, 100-Concert Band, Pittsburg High School, TEA: 32902002, Pittsburg," Olivia Cathey / Austin Jesmore, Jody Maynard, Brandon Bishop",AAAA,Non-Varsity ,2022,174616,1,1,1,1,2,3,3,3,2, Pinnacle of Distinction (Larry Clark), Armory (19597)  (Standridge), Egyptique (19576)  (Owens),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
28, 100-Concert Band, Quitman High School, TEA: '250904001, Quitman," Michael Barron / Darren Castilaw, Chace Leblanc",AAA,Varsity ,2022,174439,1,2,1,1,1,2,1,1,A, El Zorro Rojo (Standridge), Joy (Ticheli), Kalos Eidos (Chambers),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
29, 100-Concert Band, Rivercrest High School, TEA: 194-903, Bogata, Elliott J Ayo / Mandy Touchstone,AA,Varsity ,2022,174425,1,2,1,1,1,1,1,1,A, Crosswinds March (Swearingen), Gothic (24118)  (Arcari), Big Sky Round-Up (17480) (Sheldon),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
30, 100-Concert Band, Sabine High School, TEA: 092906, Gladewater, Rance Hawthorne / Chance James,AAA,Varsity ,2022,174863,1,2,2,2,1,1,1,1,1, Alamo March (Karl King), Down by the Salley Gardens (15852)  (Anon. or Trad./Sweeney), La Madre de los Gatos (17509)  (Beck),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
31, 100-Concert Band, Spring Hill High School, TEA: 092907001, Longview, Michael Moody,AAAA,Varsity ,2022,174853,1,1,1,1,1,1,1,1,A, Emblem of Unity (Richards), Redemption (18479)  (Galante), Undertow (17456)  (Mackey),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
32, 100-Concert Band, Sulphur Springs High School, TEA: 112-901, Sulphur Springs, Elizabeth Bialecki,AAAAA,Non-Varsity ,2022,172863,3,2,2,2,1,1,1,1,2, Monterey March (King/Swearingen), Blue and Green Music (Hazo), Blue Ridge Reel (Balmages),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
33, 100-Concert Band, Waskom High School, TEA: 447360, Waskom, Adam Johnson / Jeremy Gressman,AAA,Varsity ,2022,174493,1,1,1,1,2,2,2,2,1, Crosswinds March (Swearingen), Dorian Chant (Calhoun), Annunciation (Story),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
34, 100-Concert Band, White Oak High School, TEA: 092908, White Oak," Jason Steele / Randy Whatley, Jacob Ramos, Jordan Wyatt",AAA,Varsity ,2022,175381,1,2,1,1,1,1,1,1,A, His Honor (Fillmore), Fantasy on a Japanese Folk Song (15853)  (Hazo), Undertow (17456)  (Mackey),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
35, 100-Concert Band, Winnsboro High School, TEA: 250-907, Commerce," Sarah Troublefield / Jim Best, Sarah Sapaugh, Eric Shimanek",AAA,Non-Varsity ,2022,169710,1,1,1,1,1,1,1,1,C, March Diabolique (Balmages), Mosswood Lullaby (Beck), Quintology (Meyer),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
36, 100-Concert Band, Winnsboro High School, TEA: 250-907, Winnsboro," Jim Best / Eric Shimanek, Sarah Sapaugh, Sarah Troublefield",AAA,Varsity ,2022,169678,1,1,1,1,1,1,1,1,A," Florentiner March: Italian Grand March (Julius Fucik, Edited John R. Bourgeois)", Sheltering Sky (John Mackey), Helios: Dawn of a New Day (Jordan Sterk),DATE of EVENT 03/29/2022 ,Region: 4,1. Matt Daily,2. Tommy Moore,3. Jerry Wharton,1. Daniel Curry,2. Bene Davis,3. Rusty Lay
