,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
15, 100-Concert Band, Lamar High School, TEA:, Arlington," Alan Lang / Jarred Carlton, Matthew Bibb",AAAAAA,Non-Varsity A,2017,126894,3,3,3,3,2,2,2,2, , Independentia March (Hall/Balent), On a Hymnsong of Philip Bliss  (Holsinger), Joy Revisited  (Ticheli),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
16, 100-Concert Band, Lamar High School, TEA:, Arlington," Alan Lang / Matt Bibb, Jarred Carlton, Ann Klas",AAAAAA,Varsity ,2017,125462,2,2,2,2,1,2,1,1,1, Festive Overture  (Shostakovich/Hunsberger), Sanctuary  (Ticheli), National Emblem (Bagley/Fennell),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
17, 100-Concert Band, Lamar High School, TEA:, Arlington," Jarred Carlton / Alan Lang, Matthew Bibb",AAAAAA,Non-Varsity B,2017,126883,2,3,2,2,1,1,1,1,C, Overture for Winds  (Carter/ ), In The Shining Of The Stars  (Sheldon/ ), The Tahoka Galop (William Owens),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
18, 100-Concert Band, Legacy High School, TEA:, Mansfield, Adam Hoffmann / Chris Vasquez,AAAAA,Non-Varsity ,2017,125240,2,1,2,2,1,1,1,1,2, Circus King (Karl King), On A Hymnsong of Philip Bliss (Holsinger)," Rikudim (mvts 1, 2, & 4) (Van der Roost)",DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
19, 100-Concert Band, Legacy High School, TEA:, Mansfield, Adam Hoffmann / Chris Vasquez,AAAAA,Varsity ,2017,125238,1,1,1,1,1,1,1,1,A, Army of the Nile (Kenneth Alford), Immovable Do (Grainger), Give Us This Day (Maslanka),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
20, 100-Concert Band, Mansfield High School, TEA:, Mansfield, David Dunbar,AAAAAA,Sub Non-Varsity ,2017,126575,1,1,1,1,1,1,1,1,C, A Galop to End All Galops (Barker), Cumberland Cross  (Strommen/ ), Steel  (Standridge/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
21, 100-Concert Band, Mansfield High School, TEA:, Mansfield, David Dunbar,AAAAAA,Non-Varsity ,2017,126574,1,1,1,1,1,1,1,1,C, Marching Through Georgia (Sousa / Brion), Concord  (Grundman/ ), Ride  (Hazo/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
22, 100-Concert Band, Mansfield High School, TEA:, Mansfield, Will Ludlow,AAAAAA,Varsity ,2017,121514,1,1,1,1,1,1,1,1,A, On Parade (Sousa), Symphony On Themes of John Philip Sousa - after The Fairest of the Fair  (Hearshen/ ), Quartets  (Cichy/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
23, 100-Concert Band, Martin High School, TEA:, Arlington, Brad McCann,AAAAAA,Varsity ,2017,121877,1,1,1,1,1,1,1,1,A, Hammersmith  (Holst/ ), Elsa's Procession to the Cathedral  (Wagner/Patterson/Cailliet), Espirit de Corps (Jager),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
24, 100-Concert Band, Martin High School, TEA:, Arlington, Joseph Manzo,AAAAAA,Sub Non-Varsity ,2017,122027,2,1,2,2,1,1,1,1,2, The Double Eagle (Concert March) (John Edmondson), Tricycle  (Boysen/ ), West Highlands Sojourn  (Sheldon/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
25, 100-Concert Band, Martin High School, TEA:, Arlington, Meredith DeMaagd,AAAAAA,Non-Varsity ,2017,124847,1,1,1,1,1,1,1,1,C," The Fairest of the Fair (John Philip Sousa, arr. Brion/Schissel)", Four Scottish Dances Mvt. 1&2 (Arnold/Paynter), Strange Humors  (Mackey/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
26, 100-Concert Band, North Side HS, TEA:, Fort Worth, Eric Short,AAAAA,Non-Varsity ,2017,127985,2,2,3,2,3,4,3,3, , The Yellow Rose of Texas (Trad?Ployhar), Joy  (Ticheli/ ), Cumberland Cross  (Strommen/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
27, 100-Concert Band, Paschal HS, TEA:, Fort Worth, Brian Taylor,AAAAAA,Non-Varsity A,2017,126330,2,1,2,2,1,1,1,1,2, Men of Ohio (Fillmore/Schissel), La Bonne Aventure (The Good Adventure)  (La Plante/ ), Suite Divertimento (play mvts 2 & 3) (Gilbert/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
28, 100-Concert Band, Paschal HS, TEA:, Fort Worth, Bryan Wright,AAAAAA,Varsity ,2017,122477,1,1,1,1,1,1,1,1,A, Nobles of the Mystic Shrine (Sousa/Fennell), Spoon River  (Grainger/Sheldon/Bainum/Carson-Naylor), Turbo Scramjet  (Pitts/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
29, 100-Concert Band, Paschal HS, TEA:, Fort Worth, Matt Sawyer,AAAAAA,Sub Non-Varsity ,2017,126335,2,2,2,2,1,2,1,1,2, Rough Riders (King/Swearingen), The Old Red Mill  (Karrick/ ), Brave Spirit  (Standridge/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
30, 100-Concert Band, Polytechnic HS, TEA:, Fort Worth, Albert Canales,AAAAA,Non-Varsity A,2017,125542,1,1,2,1,1,1,2,1,C, Spirit of Liberty (William Owens), In the Shining of the Stars (Robert Sheldon), Abracadabra (Frank Tichelli),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
31, 100-Concert Band, Sam Houston High School, TEA:, Arlington," Arun Bhatt / Jillian Adams, Jesus Martinez",AAAAAA,Varsity ,2017,123577,3,3,2,3,2,1,2,2, , Marche Diabolique (Brian Balmages), In the Center Ring  (Sheldon/ ), Machu Picchu - City in the Sky  (Yagisawa/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
32, 100-Concert Band, Sam Houston High School, TEA:, Arlington," Jillian Adams / Arun Bhatt, Jesus J. Martinez",AAAAAA,Non-Varsity ,2017,125237,3,3,3,3,1,1,1,1,2, America Exultant (Fillmore/Glover), Fireball!  (Beck), Choreography  (Sheldon ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
33, 100-Concert Band, Seguin High School, TEA:, Arlington," Grady Niblo / Mike Davis, Angel Briseno",AAAAA,Non-Varsity ,2017,123087,2,2,3,2,1,1,2,1,2, The World Turned Upside Down (Jager), Australian Up Country Tune  (Grainger/Bainum), Tricycle  (Boysen/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
34, 100-Concert Band, South Hills HS, TEA:, Fort Worth, Brent Schooley / Garrett Adams,AAAAA,Non-Varsity ,2017,118487,2,2,1,2,2,1,1,1,2, Accolade  (Himes/ ), Blue Ridge Reel  (Balmages/ ), Burma Patrol March (King/Swearingen),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
35, 100-Concert Band, Southwest HS, TEA:, Fort Worth," Armando Vera / Jeff DeMaagd, Emmanuel Flores, Henry McCoy",AAAAA,Sub Non-Varsity A,2017,125355,3,3,2,3,1,2,2,2, , Fighting Falcon March (Todd Stalter), The Steppes of Russia  (Del Borgo/ ), Catch The Wind  (Hannickel/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
36, 100-Concert Band, Southwest HS, TEA:, Fort Worth," Henry McCoy / Armando Vera, Manny Flores, Jeff DeMaagd",AAAAA,Non-Varsity ,2017,125350,1,1,1,1,1,1,1,1,C, March: Celebration and Glory (Swearingen), Fantasy on a Theme by Samual Barber  (Barber/Saucedo), Balkanya  (Van der Roost/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
37, 100-Concert Band, Southwest HS, TEA:, Fort Worth," Jeff DeMaagd / Armando Vera, Manny Flores, Henry McCoy",AAAAA,Sub Non-Varsity B,2017,125333,2,1,2,2,2,1,2,2, , Sandy Bay March (Brian West), Distant Horizons  (Sweeney/ ), Portsmouth Reflections  (Oare/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
38, 100-Concert Band, Southwest HS, TEA:, Fort Worth," Jeff DeMaagd / Armando Vera, Manny Flores, Henry McCoy",AAAAA,Varsity ,2017,125328,1,1,1,1,1,1,1,1,A," Children's March ""Over the Hills and Far Away"" (Percy Aldridge Grainger/Frank Erickson)"," Heroes, Lost and Fallen  (Gillingham/ )", Overture to School for Scandal  (Barber/Hudson),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
39, 100-Concert Band, Summit High School, TEA:, Arlington," Chris Kanicki / Cris Garcia, Shawn Hart",AAAAA,Sub Non-Varsity ,2017,125838,1,2,1,1,1,1,1,1,C, Mighty Mite (O'Loughlin), Contrasto Grosso (play any two mvts) 1&2 (de Haan/ ), Hill Country Flourishes  (Barton/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
40, 100-Concert Band, Summit High School, TEA:, Arlington," Chris Kanicki / Cris Garcia, Shawn Hart",AAAAA,Varsity ,2017,125834,1,1,1,1,1,1,1,1,A, The Gallant 7th (Sousa/Fennell)," Bach's Fugue a la Gigue  (Bach, J.S./Holst/Mitchell)"," Excerpts from Manzoni Requiem Patterson: (play at least Dies Irae, Tuba Mirum, Ingemisco, Rex Tremendae, Recordare, Libera Me, and Requiem Aeternam) (Verdi/Mollenhauer/Patterson)",DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
41, 100-Concert Band, Summit High School, TEA:, Arlington," Cris Garcia / Chris Kanicki, Shawn Hart",AAAAA,Non-Varsity ,2017,125836,1,1,1,1,1,1,1,1,C, The Stormchasers (Sheldon), Pablo!  (Meyer/ ), Incantation and Dance  (Chance/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
42, 100-Concert Band, Timberview High School, TEA:, Arlington," Bryan Teague / Eric Mullins, Daniel Neimeyer",AAAAA,Non-Varsity ,2017,125159,1,2,2,2,1,1,1,1,2, The Crown of Castile (Johnnie Vinson), Our Kingsland Spring  (Hazo/ ), Prairie Schooner  (Preuninger/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
43, 100-Concert Band, Timberview High School, TEA:, Arlington," Eric Mullins / Bryan Teague, Daniel Neimeyer",AAAAA,Varsity ,2017,125123,1,1,1,1,1,1,1,1,A, Chicago World's Fair Centennial Celebration 1933 (March) (Mader/Mullins), Jocuri Poporale Romanesti (Roumanian Folk Dances) (play all) (Bartok/Yo Goto), La Fiesta Mexicana (play at least two mvts)2&3 (Reed/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
44, 100-Concert Band, Trimble Tech HS, TEA:, Fort worth, Earnest Colvin,AAAAA,Varsity ,2017,126955,1,1,3,1,1,1,1,1,A, Trilogy concert march  (Eric Osterling), In the Shining of the Stars  (Robert Sheldon), Second suite in F (Holst/Matthews),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
45, 100-Concert Band, Western Hills HS, TEA:, Fort Worth, Meggan Hinds / Phillip Cadenhead,AAAAA,Non-Varsity ,2017,126749,2,3,2,2,2,1,2,2, , St. Petersburg March (Johnnie Vinson), Our Kingsland Spring  (Hazo/ ), Sparks  (Balmages/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
46, 100-Concert Band, Western Hills HS, TEA:, Fort Worth, Phillip Cadenhead,AAAAA,Varsity ,2017,126469,1,1,1,1,1,1,2,1,A, Orion (Jan Van Der Roost), English Country Settings  (La Plante/ ), Euphoria  (Frantzen/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
47, 100-Concert Band, Wyatt HS, TEA:, Fort Worth, Hollis Gordon / Marcus Brookins,AAAAA,Non-Varsity A,2017,125698,2,2,2,2,1,1,1,1,2, The Gladiator Concert March (David Shaffer), Air For Band (Frank Erikson), Kenya Contrasts  (Himes/ ),DATE of EVENT 04/11/2017 ,Region: 5,"1. Alexander, Jim","2. Toups, Rob","3. Davis, Benjamin (Benny)","1. Marocco, Bill","2. Chadwell, Maria/Bibb, Mack","3. Stone, David/Arnott, Kevin D."
