,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
14, 100-Concert Band, Knox Junior High School, TEA:, The Woodlands, Jennifer Dillard,CCC,Sub Non-Varsity A,2016,113210,1,1,1,1,1,1,1,1,D, The Explorers Concert March (John Edmondson), Corps of Discovery  (Owens/ ), Phantom Ship  (Del Borgo/ ),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
15, 100-Concert Band, Krimmel Intermediate, TEA:, Spring, Stetson Begin,CCC,Non-Varsity ,2016,115554,1,1,1,1,1,1,1,1,D, Songs Of The Whalemen  (Del Borgo/ ), Little Suite for Band (play mvt. 3 and two additional mvts.) (Standridge/ ), March Zuma (John O'Reilly),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
16, 100-Concert Band, Lynn Lucas Middle School, TEA:, Willis, Andrew Hicks,CC,Varsity ,2016,113365,1,2,1,1,2,2,2,2,2, Espana Cani (Arr. Story), Two Renaissance Sketches (Stalter), Black Forest Overture (Sweeney),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
17, 100-Concert Band, Lynn Lucas MS, TEA:, Willis, Katie Maria Delafuente,CC,Non-Varsity ,2016,113423,1,2,2,2,1,2,2,2, , March for a Norwegian Penguin (Douglas E. Wagner), Big Sky Round-Up  (Sheldon/ ), Mythos  (Bernotas/ ),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
18, 100-Concert Band, Magnolia Junior High School, TEA:, Magnolia, Jack McQueen / Neil McDaniel,CCC,Non-Varsity ,2016,111376,3,3,3,3,4,4,4,4, , Bunker Hill March (Edmondson), Wildwind Overture  (Kinyon/ ), Atlantis  (McGinty/ ),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
19, 100-Concert Band, Mance Park Middle School, TEA:, Huntsville, Brandi Ramdohr,CCC,Sub Non-Varsity B,2016,113807,2,2,2,2,3,3,3,3, , Recognition March (Larry Clark), Courtlandt County Festival (William Owens), Odyssey (Aric Branchfield),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
20, 100-Concert Band, Mance Park Middle School, TEA:, Huntsville, Danielle Moreno,CCC,Non-Varsity ,2016,113835,1,1,1,1,1,1,1,1,D, Pride of the Regiment (Nancy H. Seward), Egyptique  (Owens/ ), Fortis  (Gazlay/ ),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
21, 100-Concert Band, Mance Park Middle School, TEA:, Huntsville, Kristen Zelenak,CCC,Sub Non-Varsity A,2016,113814,1,2,2,2,2,3,3,3, , Forward March! (Paul Murtha), Big Sky Round-Up  (Sheldon/ ), Majestica  (Gazlay/ ),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
22, 100-Concert Band, McCullough Junior High, TEA:, The Woodlands Tx, Penny Liebst,CCC,Sub Non-Varsity A,2016,111012,1,1,1,1,1,1,1,1,D, March Chromatica (Mark Williams), Catch the Wind (Mike Hannickel), Joy (Frank Ticheli),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
23, 100-Concert Band, McCullough Junior High, TEA:, The Woodlands, Andrea T. Maher,CCC,Non-Varsity ,2016,110905,1,1,1,1,1,1,1,1,D," March of the Dwarfs (Grieg, Edvard/Story, Michael)"," Lullabye (Standridge, Randall)", Broken Bow (Strommen/ ),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
24, 100-Concert Band, McCullough Junior High, TEA:, The Woodlands, Andrea T. Maher / Penny Liebst,CCC,Sub Non-Varsity C,2016,110970,2,1,2,2,1,1,1,1,2," Crown of Glory (Coronation March) (Smith, Robert W.)"," Crusade (Gassi, Vince)"," Odyssey (Branchfield, Aric)",DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
25, 100-Concert Band, McCullough Junior High, TEA:, The Woodlands, Susan Meyer Patterson,CCC,Sub Non-Varsity B,2016,111015,1,1,1,1,1,1,1,1,D, March on a Welsh Air (Arr. Edmondson), Heroes Triumphant  (Owens), Mystery Ride  (White),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
26, 100-Concert Band, Montgomery Junior High, TEA:, Montgomery, Kristine Roberts,CCC,Non-Varsity ,2016,115608,2,1,1,1,2,2,2,2,2, Tygh Ridge March (Steve Hodges), Sea Song Trilogy (McGinty), Crusade (Gassi),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
27, 100-Concert Band, Moorhead JH, TEA:, Conroe, Christopher Patterson,CCC,Non-Varsity ,2016,112781,2,3,2,2,2,2,3,2, , Honor March (Feldstein/Clark), Big Sky Round-Up (Sheldon/ ), Atlantis (McGinty),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
28, 100-Concert Band, Peet Junior High, TEA:, Conroe, Kevin Brewer / Angela Blackiston,CCC,Non-Varsity ,2016,113200,1,1,1,1,1,1,1,1,D, The Band in the Square on the Fourth of July  (LaPlante/ ), Pinnacle  (Grice/ ), Medieval Legend  (Story/ ),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
29, 100-Concert Band, Schindewolf Intermediate, TEA:, Spring, Susan Housen,CCC,Non-Varsity ,2016,115709,2,2,2,2,1,1,1,1,2, Flying Tigers (Shaffer), Crusade  (Gassi/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
30, 100-Concert Band, Twin Creeks Middle School, TEA:, Spring, Carley Hood,CCC,Non-Varsity ,2016,116581,1,1,1,1,1,1,1,1,D, Marching Down Main Street (Ed Huckeby), Ayrshire Portrait (Story/ ), Courtlandt County Festival (Owens/ ),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
31, 100-Concert Band, Ulrich Intermediate School, TEA:, Houston," Cody Brooks / Lisa James, Mike Rogers",CCC,Non-Varsity ,2016,116238,1,1,1,1,2,3,2,2,2, Infinity (Concert March) (Curnow), Nottingham Castle  (Daehn), Odyssey  (Branchfield),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
32, 100-Concert Band, Washington Junior High School, TEA:, Conroe, Arsenio-Trey Medrano / Emily Hicks,CCC,Non-Varsity ,2016,115764,3,2,2,2,5,4,4,4, , Plaza de Toros (Michael Story), Joy  (Ticheli), Heroes Triumphant  (Owens),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
33, 100-Concert Band, Wells MS, TEA:, Houston, Benjamin Clark / Ian Smith,CCC,Sub Non-Varsity A,2016,114745,2,2,1,2,3,3,3,3, , Acclaim March (Larry Clark), Ghost Ship  (Story/ ), Fortis  (Gazlay/ ),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
34, 100-Concert Band, Wells MS, TEA:, Houston, Ryan Brittain,CCC,Non-Varsity ,2016,113010,1,1,1,1,1,1,1,1,D, And The Trumpets Sound (Bob Turner), Two British Folk Songs  (Anon. or Trad./Del Borgo), Adrenaline Engines  (Standridge/ ),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
35, 100-Concert Band, Wells MS, TEA:, Houston, Ryan Thornberry / Ian Smith,CCC,Sub Non-Varsity ,2016,115158,2,2,1,2,3,2,3,3, , Court Festival  (Pearson/ ), Ming Court  (Pitter/ ), Infinity (Curnow),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
36, 100-Concert Band, Wunderlich Intermediate School, TEA:, Houston," Rebekah Rosenboom / Tommy Patterson, Robert Morgan",CCC,Non-Varsity ,2016,115820,2,3,2,2,2,1,1,1,2, Fighting Falcon March (Todd Stalter), Pevensey Castle (Robert Sheldon), Storm Mountain Jubilee (Carl Strommen),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
37, 100-Concert Band, Wunderlich Intermediate School, TEA:, Houston," Robert Morgan / Tommy Patterson, Rebekah Rosenboom",CCC,Sub Non-Varsity ,2016,115939,2,2,1,2,3,3,4,3, , Dance Celebration  (Robert W. Smith), Odyssey (Aric Brachfield), Spitfire (Michael Story),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
38, 100-Concert Band, York Junior High School, TEA:, Spring, Amanda Brodie Pritchard,CCC,Sub Non-Varsity A,2016,111647,1,1,1,1,1,1,1,1,D, Spania (Shaffer), Mythos  (Bernotas/ ), Cascadia Celebration  (Hodges/ ),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
39, 100-Concert Band, York Junior High School, TEA:, Spring, Mason Perez,CCC,Non-Varsity ,2016,111871,1,1,1,1,1,1,1,1,D, Winchester March (Edmondson), Hypnotic Fireflies  (Balmages), Contempo  (Story),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
40, 100-Concert Band, York Junior High School, TEA:, Spring, Mason Perez,CCC,Sub Non-Varsity B,2016,111869,1,1,1,1,1,1,1,1,D, Kitty Hawk March (Edmondson), Majestica (Gazlay), Serengeti Dreams  (Smith),DATE of EVENT 04/12/2016 ,Region: 9,1. TERI BROCKWAY,2. MELODIANNE MALLOW,3. MANUEL SAN LUIS,1. MICHAEL DICK,2. GARY WILLIAMS,3. ROBERT HERRINGS
