,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Kealing Middle School, TEA:, Austin, Sara Robison,CCC,Non-Varsity ,2008,35104,2,2,2,2,1,1,1,1,2, Norland March (John Edmondson), English Folk Suite (Del Borgo), Cascadia Celebration (Hodges),DATE of EVENT 03/06/2008 ,Region: 18,1. Susan Scarborough,2. Barbara Lambrecht,3. Dana Pradervand,1. Cynthia Lansford,2. Mary Ellen Cavitt,3. Fred Schroeder
11, 100-Concert Band, Kelly Lane Middle School, TEA:, Pflugerville, Cynthia Mixon,CC,Non-Varsity ,2008,35205,1,1,2,1,2,1,2,2,2, Highlander Regiment (Ployhar), Uskudar  (Anon. or Trad./Story/Smith), Nottingham Castle (Daehn),DATE of EVENT 03/06/2008 ,Region: 18,1. Susan Scarborough,2. Barbara Lambrecht,3. Dana Pradervand,1. Cynthia Lansford,2. Mary Ellen Cavitt,3. Fred Schroeder
12, 100-Concert Band, Kelly Lane Middle School, TEA:, Pflugerville, Kurt Moede,CC,Varsity ,2008,35207,1,1,2,1,1,1,1,1,C, Dalarna Shuffle (Dawson), Chorale Prelude- For the Beauty of the Earth (Colquitt), Two Irish Sketches (1st and 2nd Mvts.) (Black),DATE of EVENT 03/06/2008 ,Region: 18,1. Susan Scarborough,2. Barbara Lambrecht,3. Dana Pradervand,1. Cynthia Lansford,2. Mary Ellen Cavitt,3. Fred Schroeder
13, 100-Concert Band, Lamar Middle School, TEA:, Austin, David Lee Sellers Jr,CC,Varsity ,2008,34869,1,1,1,1,2,2,2,2,2, Normandy Beach (Edmondson), Down by the Salley Gardens (Sweeney), Australian Folk Fantasy (Williams),DATE of EVENT 03/06/2008 ,Region: 18,1. Susan Scarborough,2. Barbara Lambrecht,3. Dana Pradervand,1. Cynthia Lansford,2. Mary Ellen Cavitt,3. Fred Schroeder
14, 100-Concert Band, Lamar Middle School, TEA:, Austin, Joel Johnson,CC,Non-Varsity ,2008,34935,2,1,1,1,2,2,2,2,2, March Of The Phantom Brigade (), Sea Song Trilogy  (McGinty), Cedar Canyon Round Up  (Williams),DATE of EVENT 03/06/2008 ,Region: 18,1. Susan Scarborough,2. Barbara Lambrecht,3. Dana Pradervand,1. Cynthia Lansford,2. Mary Ellen Cavitt,3. Fred Schroeder
15, 100-Concert Band, Martin MS, TEA:, Austin, Mel Evans,CC,Varsity ,2008,35032,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Laredo (Concert March) (Higgins), Pavane  (Ravel/Smith), Ballet of Spring (O'Connor),DATE of EVENT 03/06/2008 ,Region: 18,1. Susan Scarborough,2. Barbara Lambrecht,3. Dana Pradervand,1. Cynthia Lansford,2. Mary Ellen Cavitt,3. Fred Schroeder
16, 100-Concert Band, Mendez Middle School, TEA:, Austin, Jocelyn R. White,CCC,Varsity ,2008,34784,2,2,2,2,3,3,3,3, , March of the Paratroopers (Mark Williams), Prelude to Act I (from La Traviata)  (Verdi/Falcone), Portrait of a Clown (Ticheli),DATE of EVENT 03/06/2008 ,Region: 18,1. Susan Scarborough,2. Barbara Lambrecht,3. Dana Pradervand,1. Cynthia Lansford,2. Mary Ellen Cavitt,3. Fred Schroeder
17, 100-Concert Band, O. Henry Middle School, TEA:, Austin, Jennifer Boltz,CC,Non-Varsity ,2008,34658,3,2,2,2,4,3,3,3, , Fighting Falcon March (Stalter), Nottingham Castle  (Daehn), Fire Dance  (Akey),DATE of EVENT 03/06/2008 ,Region: 18,1. Susan Scarborough,2. Barbara Lambrecht,3. Dana Pradervand,1. Cynthia Lansford,2. Mary Ellen Cavitt,3. Fred Schroeder
18, 100-Concert Band, O. Henry Middle School, TEA:, Texas, Sedric Pinkney,CC,Varsity ,2008,34656,1,1,1,1,2,1,2,2,2, Make Way for Melody (Metcalf/Lafferty), Down by the Salley Gardens  (Anon. or Trad./Sweeny), Barbarossa  (Himes),DATE of EVENT 03/06/2008 ,Region: 18,1. Susan Scarborough,2. Barbara Lambrecht,3. Dana Pradervand,1. Cynthia Lansford,2. Mary Ellen Cavitt,3. Fred Schroeder
19, 100-Concert Band, Park Crest Middle School, TEA:, Pflugerville, Amanda Pinner,CC,Non-Varsity ,2008,34987,2,1,1,1,1,2,2,2,2, Swashbuckler's March (Mark Williams), Skye Boat Song  (Anon. or Trad./O'Reilly), Russian Sailor's Dance  (Gliere/Williams),DATE of EVENT 03/06/2008 ,Region: 18,1. Susan Scarborough,2. Barbara Lambrecht,3. Dana Pradervand,1. Cynthia Lansford,2. Mary Ellen Cavitt,3. Fred Schroeder
20, 100-Concert Band, Park Crest Middle School, TEA:, Pflugerville, Rick Lucio,CC,Varsity ,2008,34983,1,1,1,1,1,1,1,1,C," Second Suite in F for Military Band (play mvt 1, 2 or 4) (Holst/Matthews)", Old Scottish Melody  (Wiley), Dancing at Stonehenge  (Suter),DATE of EVENT 03/06/2008 ,Region: 18,1. Susan Scarborough,2. Barbara Lambrecht,3. Dana Pradervand,1. Cynthia Lansford,2. Mary Ellen Cavitt,3. Fred Schroeder
21, 100-Concert Band, Pearce Middle School, TEA:, Austin, Eric Bittner,CC,Varsity ,2008,34673,5,4,4,4,5,4,5,5, , Stratford March (John Higgins), Kenya Contrasts  (William Himes), Pinnacle  (Bob Grice),DATE of EVENT 03/06/2008 ,Region: 18,1. Susan Scarborough,2. Barbara Lambrecht,3. Dana Pradervand,1. Cynthia Lansford,2. Mary Ellen Cavitt,3. Fred Schroeder
22, 100-Concert Band, Pflugerville Middle School, TEA:, Pflugerville, Damian Gonzales,CCC,Non-Varsity ,2008,34818,1,1,1,1,1,2,1,1,D, March of the Paratroopers (Mark Williams), Fantasy On An Irish Air  (Saucedo)," Moscow, 1941  (Balmages)",DATE of EVENT 03/06/2008 ,Region: 18,1. Susan Scarborough,2. Barbara Lambrecht,3. Dana Pradervand,1. Cynthia Lansford,2. Mary Ellen Cavitt,3. Fred Schroeder
23, 100-Concert Band, Pflugerville Middle School, TEA:, Pflugerville, Mandi McCasland,CCC,Varsity ,2008,34817,1,1,1,1,2,2,2,2,2, The Trombone King (Karl L. King), Down Longford Way  (Grainger/Osmon), Summer Dances  (Balmages),DATE of EVENT 03/06/2008 ,Region: 18,1. Susan Scarborough,2. Barbara Lambrecht,3. Dana Pradervand,1. Cynthia Lansford,2. Mary Ellen Cavitt,3. Fred Schroeder
24, 100-Concert Band, Webb Middle School, TEA:, Austin, Jennifer Nieman,CC,Varsity ,2008,35120,2,3,3,3,4,4,3,4, , March of the Irish Guard (Ployhar), Folk Trilogy  (Bartok/McGinty), Australian Folk Fantasy  (Williams),DATE of EVENT 03/06/2008 ,Region: 18,1. Susan Scarborough,2. Barbara Lambrecht,3. Dana Pradervand,1. Cynthia Lansford,2. Mary Ellen Cavitt,3. Fred Schroeder
25, 100-Concert Band, Westview Middle School, TEA:, Austin, Justin Rojo,CC,Non-Varsity ,2008,35366,1,1,2,1,2,2,2,2,2, Crown Point March (Pearson), Fanfare for a New Age  (Story), Three Renaissance Dances (Mvts 2 & 3) (Anon. or Trad./Moss),DATE of EVENT 03/06/2008 ,Region: 18,1. Susan Scarborough,2. Barbara Lambrecht,3. Dana Pradervand,1. Cynthia Lansford,2. Mary Ellen Cavitt,3. Fred Schroeder
26, 100-Concert Band, Westview Middle School, TEA:, Austin, Laurie Vinklarek,CC,Varsity ,2008,35364,1,2,1,1,1,1,1,1,C, Theme from Patton (Goldsmith/Ford), Down by the Salley Gardens  (Anon. or Trad./Sweeny), Mosaic  (Paulus),DATE of EVENT 03/06/2008 ,Region: 18,1. Susan Scarborough,2. Barbara Lambrecht,3. Dana Pradervand,1. Cynthia Lansford,2. Mary Ellen Cavitt,3. Fred Schroeder
