,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Flower Mound HS, TEA: 061902010, Flower Mound, Kyle Ayoub,AAAAAA,Sub Non-Varsity A,2022,173015,1,1,1,1,1,1,1,1,C, Circus Days (King/Schissel), Spoon River (713) (Grainger/Sheldon/Bainum/Carson-Naylor), Variations on a Korean Folk Song (335) (Chance/),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
11, 100-Concert Band, Guyer High School, TEA: 061-901-007, Denton, Nathan Taylor,AAAAAA,Sub Non-Varsity ,2022,176695,3,2,2,2,2,2,2,2, , Amazing Grace (289)  (Ticheli), Polly Oliver (270)  (Root), Marching Song (Holst/Moss),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
12, 100-Concert Band, Guyer High School, TEA: 061-901-007, Denton, Nathan Taylor,AAAAAA,Varsity ,2022,176690,3,3,3,3,1,1,1,1,1, The Liberty Bell March (John Philip Sousa/arr. Jay Bocook), Piece of Mind (623)  (Wilson), Danzon No. 2 (17583)  (Marquez/Nickel),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
13, 100-Concert Band, Guyer High School, TEA: 06901007, Denton," Mikaela Pyle / Devin Garza, Nathan Taylor",AAAAAA,Non-Varsity A,2022,176696,1,2,2,2,1,1,1,1,2, Sound Off (Sousa/Balent), In The Shining Of The Stars (273) (Sheldon/), Chorale and Shaker Dance (434) (Zdechlik/),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
14, 100-Concert Band, Hebron HS, TEA: 061902008, Carrollton, Andy Sealy,AAAAAA,Varsity ,2022,173687,1,1,1,1,1,1,1,1,A, George Washington Bicentennial March (Sousa), Buckaroo Holiday (16680) (Copland/Megan), Sinfonietta (480) (Dahl),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
15, 100-Concert Band, Hebron HS, TEA: 061902008, Carrollton, Brock Alsaffar,AAAAAA,Sub Non-Varsity A,2022,173833,1,1,1,1,1,1,1,1,C, Bonds of Unity (King / Swearingen), Contrasto Grosso (206) (de Haan/), Variations on Scarborough Fair (202) (Custer/),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
16, 100-Concert Band, Hebron HS, TEA: 061902008, Carrollton, Travis Pruitt,AAAAAA,Non-Varsity A,2022,173688,1,1,1,1,1,1,1,1,C, The Directorate (Sousa), Divertimento for Winds and Percussion (474) (Cichy/), Toccata Marziale (610) (Vaughan Williams/),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
17, 100-Concert Band, Lake Dallas High School, TEA: 061912001, Corinth," Denise Kennedy / Dallas Bayless, Frankie Burke, Lauren Coker",AAAAA,Varsity ,2022,176748,1,1,1,1,1,1,1,1,A, Quicksilver (William Owens)," Prelude, Siciliano and Rondo (Arnold/Paynter)", To Horizons Unseen... (Randall Standridge),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
18, 100-Concert Band, Lake Dallas High School, TEA: 61912001, Corinth, Dallas Bayless / Denise Kennedy and Frankie Burke,AAAAA,Sub Non-Varsity ,2022,175537,2,2,2,2,2,2,2,2, , Salt Creek Legacy (Bayless), On the Kerry Shore (21579)  (Wilds), Egyptique (19576)  (Owens),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
19, 100-Concert Band, Lake Dallas High School, TEA: 61912001, Corinth, Dallas Bayless / Denise Kennedy and Frankie Burke,AAAAA,Non-Varsity ,2022,175535,2,2,3,2,1,1,1,1,2, March Apocalyptic (Bayless), On a Hymnsong of Philip Bliss (233)  (Holsinger), Legacy Overture (22336)  (Standridge),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
20, 100-Concert Band, Lewisville High School, TEA: 06192001, Lewisville," Alicia DeSoto / Chris Meredith, David Kraft, Quiyan Murphy",AAAAAA,Non-Varsity ,2022,173224,1,1,1,1,1,1,1,1,C, Men of Ohio (Fillmore/Schissel), Appalachian Morning (17446)  (Sheldon), Metamorphic Dances (22340) (play 3 mvts) (Balmages),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
21, 100-Concert Band, Lewisville High School, TEA: 06192001, Lewisville," Chris Meredith / Alicia DeSoto, David Kraft, Quiyan Murphy",AAAAAA,Varsity ,2022,173222,1,1,1,1,1,1,1,1,A, Glory of the Yankee Navy (Sousa/ Fennell), Sketches on a Tudor Psalm (604)  (Tull), Chester Overture for Band (585)  (Billings/Schuman),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
22, 100-Concert Band, Lewisville High School, TEA: 06192001, Lewisville," David Kraft / Chris Meredith, Alicia DeSoto, Quiyan Murphy",AAAAAA,Sub Non-Varsity ,2022,173225,1,2,1,1,1,1,1,1,C, The Trombone King (King/Arr Paynter), West Highlands Sojourn  (Sheldon), Steel  (Standridge),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
23, 100-Concert Band, Marcus HS, TEA: 061902002, Flower Mound," Jeffrey D. Jones / Kennan Wylie, Nick VandenBush, and Logan Stalcup",AAAAAA,Varsity ,2022,172983,1,1,1,1,1,1,1,1,A, Easter Monday on the White House Lawn (Sousa / Rogers), Traveler (19577) (Maslanka/), La Procession du Rocio (Turina / Reed),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
24, 100-Concert Band, Marcus HS, TEA: 061902002, Flower Mound," Logan Stalcup / Jeffrey D. Jones, Kennan Wylie, Nick VandenBush",AAAAAA,Sub Non-Varsity A,2022,172980,1,1,1,1,1,1,1,1,C, La Banda Nascente (Sbraccia), Summer Resounding (17469) (Balmages/), Joy Revisited (16216) (Ticheli/),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
25, 100-Concert Band, Marcus HS, TEA: 061902002, Flower Mound," Nick VandenBush / Jeffrey D. Jones, Kennan Wylie, Logan Stalcup",AAAAAA,Non-Varsity A,2022,173044,1,1,1,1,1,1,1,1,C, The Klaxon (Fillmore/Fennell), Be Thou My Vision (710) (Gillingham/), Canarios Fantasia (680) (Akey/),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
26, 100-Concert Band, Northwest High School, TEA: '061911001, Justin," Ethan Munger / Jim Boulet, Christopher Lennox",AAAAA,Non-Varsity ,2022,176349,1,2,2,2,1,1,1,1,2, Bonds of Unity (King/Swearingen), The Old Red Mill (Karrick), A Longford Legend (Sheldon),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
27, 100-Concert Band, Northwest High School, TEA: 061911001, Justin, Jim Boulet,AAAAA,Varsity ,2022,176071,1,1,1,1,1,1,1,1,A, The National Game (Sousa/Brion), Shepherds Hey (355)  (Grainger/Rogers), Vesuvius (418)  (Ticheli),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
28, 100-Concert Band, Ryan High School, TEA: 061-901-002, Denton," Jarrod Beard / Mary Brown, Frank Chapple",AAAAA,Non-Varsity A,2022,172221,2,2,1,2,1,1,1,1,2, Rough Riders (King/Swearingen), Kalos Eidos (24128) (Chambers), Steel (18213) (Standridge),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
29, 100-Concert Band, Ryan High School, TEA: 061-901-002, Denton," Mary Brown / Jarrod Beard, Frank Chapple",AAAAA,Varsity ,2022,168876,1,2,2,2,1,1,1,1,1, March To The Scaffold (725)  (Berlioz/Rogers/Patterson), Ride (15843)  (Hazo), Valdres (Hanssen/Bainum),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
30, 100-Concert Band, The Colony HS, TEA: 446989, The Colony, Michael Larkin / James Hopkins and Jeff Bridges,AAAAA,Varsity ,2022,172938,1,1,1,1,1,1,1,1,A, Fairest of the Fair (Sousa/Fennell), Symphony On Themes of John Philip Sousa - after The Fairest of the Fair (509) (Hearshen/), Incantation and Dance (333) (Chance/),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
31, 100-Concert Band, The Colony HS, TEA: 446989, The Colony, Michael Larkin / James Hopkins and Michael Larkin,AAAAA,Non-Varsity A,2022,173070,1,1,1,1,1,1,1,1,C, True Blue (Karl King), Brave Spirit (19611) (Standridge/), Pipe and Thistle (24131) (Chambers/),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
32, 100-Concert Band, V. R. Eaton High School, TEA: 61911, Haslet, Paul Elder,AAAAAA,Varsity ,2022,176737,1,1,1,1,1,1,1,1,A, Country Band March (Charles Ives), Masque (15790) (POP) (Hesketh), Paris Sketches (492)  (Ellerby/Reynish),DATE of EVENT 04/20/2022 ,Region: 2,1. Levi Chavis,2. Todd Dixon,3. Jeff King,1. Travis Smith,2. Jeremy Strickland,3. Mark Veenstra
