,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Crosby Middle School, TEA:, Crosby, Don Heaslet,CCC,Varsity ,2008,38917,2,3,2,2,1,1,1,1,2, Peacemaker (King), Down by the Salley Gardens (Anon or Trad/Sweeney), American Riversongs (LaPlante),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
11, 100-Concert Band, Crosby Middle School, TEA:, Crosby, Stephanie Carter,CCC,Non-Varsity ,2008,39149,2,2,2,2,2,2,2,2, , Omaha Beach (Edmonson), In a French Garden  (Meyer), Joy  (Ticheli),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
12, 100-Concert Band, Grantham Academy MS, TEA:, Houston, Gabriel Cancino,CCC,Varsity ,2008,40072,3,2,1,2,2,2,2,2, , The Chimes of Liberty (Goldman/ Custer), In a French Garden  (Meyer), Kenya Contrasts  (Himes),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
13, 100-Concert Band, Grantham Academy, TEA:, Houston, Kayla Coker,CCC,Non-Varsity ,2008,40167,4,2,3,3,3,4,3,3, , Lexington March (Edmondson), An Irish Air  (Anon. or Trad./Sheldon), Pinnacle  (Grice),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
14, 100-Concert Band, Hambrick Middle School, TEA:, Houston, Bradley Miller,CCC,Non-Varsity ,2008,40669,2,3,3,3,3,3,3,3, , March of the Patriots (John Edmondson), Chester  (Billings/Tolmage/Osterling), Voodoo Dance  (del Borgo),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
15, 100-Concert Band, Hambrick Middle, TEA:, Houston, Erik Leon,CCC,Varsity ,2008,40136,2,3,3,3,2,2,3,2, , Winchester March (John Edmondson), The Red Balloon  (McGinty), Two British Folk Songs  (Anon. or Trad./Del Borgo),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
16, 100-Concert Band, Hoffman Academy, TEA:, Houston, Emily Puetz,CCC,Non-Varsity ,2008,39698,DQ,DQ,DQ,DQ,2,3,3,3, , Golden Gate March (Paul Halliday), Sakura  (Story), Sea Song Trilogy  (McGinty),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
17, 100-Concert Band, Hoffman MS, TEA:, Houston, Michael Owen,CCC,Varsity ,2008,38645,3,4,2,3,1,2,2,2, , The Gladiator (Sousa/Shaffer), Cumberland Cross  (Strommen), Flight of Eagles  (Del Borgo),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
18, 100-Concert Band, Huffman Middle School, TEA:, Huffman, Mark Weldon,CC,Varsity ,2008,38055,1,1,2,1,1,2,1,1,D, Normandy Beach (Edmondson), Two British Folk Songs  (Anon. or Trad./Del Borgo), Fire Dance  (Akey),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
19, 100-Concert Band, Humble Middle School, TEA:, Humble, Christina Aguirre,CC,Varsity ,2008,36118,1,1,1,1,1,1,1,1,C, March to Castle Rock (Steven Hodges), Theme and Variations (Timothy Broege), Joy  (Ticheli),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
20, 100-Concert Band, Keefer Crossing Middle School, TEA:, New Caney, Dale Rushing ( Mrs.),CC,Varsity ,2008,36981,4,4,3,4,2,2,2,2, , Newcastle March (Johnnie Vinson), Portrait of a Clown  (Ticheli), Pevensey Castle  (Sheldon),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
21, 100-Concert Band, Kingwood Middle School, TEA:, Kingwood, Wade Fennell,CC,Varsity ,2008,39430,1,1,2,1,1,1,1,1,C, The Crosley March (Henry Fillmore), Heaven's Light (Steven Reineke), Butterfly's Ball (Ryan Fraley),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
22, 100-Concert Band, Kingwood Middle School, TEA:, Kingwood, Wade Fennell,CC,Non-Varsity ,2008,39429,3,2,3,3,1,1,1,1,2, Improvement (Harold Bennett/ Larry Clark), They Led My Lord Away (Adoniramin J. Gordon), Portrait of a Clown (Frank Ticheli),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
23, 100-Concert Band, Plummer Middle School, TEA:, Houston, Diana Flores,CCC,Varsity ,2008,38077,2,2,2,2,1,2,2,2, , March of the Irish Guard (James Ployhar), Contempo  (Story)," Moscow, 1941  (Balmages)",DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
24, 100-Concert Band, Riverwood Middle School, TEA:, Kingwood, Jennifer Leon,AAA,Non-Varsity ,2008,38331,2,1,1,1,1,1,1,1,D, Allied Honor (King / Swearingen), An Irish Air  (Anon. or Trad./Sheldon), Catch The Wind  (Hannickel),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
25, 100-Concert Band, Riverwood Middle, TEA:, Kingwood, Buck Bankston,CCC,Varsity ,2008,38337,1,1,1,1,1,1,1,1,C, La Fiesta Brava (Edmondson), West Highlands Sojourn (Sheldon), Knights of Dunvegan (Meyer),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
26, 100-Concert Band, Shotwell Middle School, TEA:, Houston, Nathan Monk,CCC,Varsity ,2008,38627,1,1,2,1,3,3,2,3,2, Winchester March (John Edmondson), Joy (Frank Ticheli), Marching Song (John Moss),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
27, 100-Concert Band, Shotwell Middle School, TEA:, Houston, Rudy Cano,CCC,Non-Varsity ,2008,39701,2,3,2,2,4,4,4,4, , Greenway March (Ralph and Jack Hale), Norwegian Legend  (Grieg/Forsblad), Atlantis  (McGinty),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
28, 100-Concert Band, Sterling Middle School, TEA:, Humble, Cary J. Dalton,CC,Non-Varsity ,2008,38268,1,2,2,2,2,2,2,2, , Brandy Station March (Edmondson), Our Kingsland Spring (Hazo), Sea Song Trilogy (McGinty),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
29, 100-Concert Band, Stovall MS Band, TEA:, Houston, John Ware,CCC,Varsity ,2008,39659,3,1,2,2,1,1,1,1,2, American Patrol (Meacham), Crest of Nobility  (Sheldon)," Moscow, 1941  (Balmages)",DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
30, 100-Concert Band, Stovall MS Band, TEA:, Houston, Patrick Heaton,CCC,Non-Varsity ,2008,39654,3,3,3,3,3,2,3,3, , March Jubilante (Lucas), Ave Verum Corpus  (Mozart/Williams), Fanfare for a New Age  (Story),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
31, 100-Concert Band, Teague Middle School, TEA:, Humble, Jessica Garza,CCC,Non-Varsity ,2008,38905,3,3,2,3,1,2,2,2, , Heritage Days (Edmondson), Song for the Winter Moon  (Cummings), Sea Song Trilogy  (McGinty),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
32, 100-Concert Band, Teague Middle School, TEA:, Humble, Michael Johnson,CCC,Varsity ,2008,38189,1,1,1,1,1,1,1,1,C, Gallant Marines March (Karl King / James Swearingen), Down by the Salley Gardens  (Anon. or Trad./Sweeny), Dolce and Dance  (Fagan),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
33, 100-Concert Band, Timberwood Middle School, TEA:, Humble, Arthur Miller,CCC,Varsity ,2008,39080,2,2,2,2,1,1,1,1,2, Kentucky Pride (John Edmondson), Our Kingsland Spring  (Hazo), La Rejouissance  (Handel/Williams),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
34, 100-Concert Band, White Oake Middle School, TEA:, Porter, Mike Rushing,CC,Varsity ,2008,40036,3,3,3,3,2,3,3,3, , The Lone Eagle March (Edmondson), A Sailor's Odyssey  (Bobrowitz), Pinnacle  (Grice),DATE of EVENT 04/01/2008 ,Region: 19,1. Nancy Caston,2. Greg Goodman,3. Joe Pruitt,1. Gerald Fagan,2. Rusty Lay,3. Jason Steele
