,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Independence High School, TEA: 442626, Frisco, Danny Brock / Hunter Bown,AAAAA,Non-Varsity A,2022,175039,1,1,1,1,1,1,1,1,C, A Santa Cecilia (Radaelli/Elledge), Rippling Watercolors (Balmages), American Riversongs (La Plante),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
11, 100-Concert Band, Independence High School, TEA: 442626, Frisco, Hunter Bown / Danny Brock,AAAAA,Varsity ,2022,175040,1,1,1,1,1,1,1,1,A, Marche Hongroise (Berlioz/Smith), Acadiana (20767) (Ticheli/), Molly On The Shore (735) (Grainger/Rogers/SMC),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
12, 100-Concert Band, Lebanon Trail HS, TEA: 440001, Frisco, Kelly Wykoff,AAAAA,Varsity ,2022,175077,2,1,1,1,1,1,1,1,A, March To The Scaffold (725)  (Berlioz/Rogers), Lincolnshire Posy (502) (play at least five mvts) (Grainger), Vientos y Tangos (15848)  (Gandolfi),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
13, 100-Concert Band, Lebanon Trail HS, TEA: 440001, Frisco, Matthew Schaul,AAAAA,Sub Non-Varsity B,2022,175746,1,1,1,1,1,1,1,1,C, Miss Liberty (King/Swearingen), Sunchaser (20746) (Chambers/), Sketches of Canada (19608) (Story/),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
14, 100-Concert Band, Lebanon Trail HS, TEA: 440001, Frisco, Matthew Schaul,AAAAA,Non-Varsity A,2022,175745,1,1,1,1,1,1,1,1, , Cyrus the Great (King/Glover), La Procession du Rocio (606) (Turina/Reed), Vesuvius (418) (Ticheli/),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
15, 100-Concert Band, Lebanon Trail HS, TEA: 440001, Frisco, Mikayla Probst,AAAAA,Sub Non-Varsity A,2022,176161,1,1,1,1,1,1,1,1,C, Amparito Roca (Texidor/Fagan), West Highlands Sojourn (274) (Sheldon/), Kentucky 1800 (29) (Grundman/),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
16, 100-Concert Band, Liberty High School, TEA: 043905006, Frisco," Cecily Yoakam / Jamie Weaver, Tyler Elvidge, Johnathon Jadvani",AAAAA,Sub Non-Varsity A,2022,176391,1,1,1,1,1,1,1,1,C," March of the Trolls, from Lyric Suite, Op. 54 (Grieg/Beck)", Choreography (17467) (Sheldon), Shine (18206) (Markowski),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
17, 100-Concert Band, Liberty High School, TEA: 043905006, Frisco," Jamie Weaver / Tyler Elvidge, Cecily Yoakam, Johnathon Jadvani",AAAAA,Varsity ,2022,176417,1,1,1,1,1,1,1,1,A, Solid Men to the Front (Sousa/Byrne), Polovtsian Dances (Borodin/Kurokawa), Danzon No. 2 (17583) (Marquez/Nickel),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
18, 100-Concert Band, Liberty High School, TEA: 043905006, Frisco, Johnathon Jadvani / Cecily Yoakam,AAAAA,Sub Non-Varsity B,2022,176203,1,2,1,1,2,2,2,2,2, Southampton March (Sheldon), The Oncoming Storm (22320) (Rogers), Plaza De Toros (Story),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
19, 100-Concert Band, Liberty High School, TEA: 043905006, Frisco," Tyler Elvidge / Jamie Weaver, Cecily Yoakam, Johnathon Jadvani",AAAAA,Non-Varsity A,2022,175960,1,1,1,1,1,1,1,1,C, Brillante March (Takahashi), Kalos Eidos (24128) (Chambers/), Khan (18216) (Giroux/),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
20, 100-Concert Band, Little Elm High School, TEA: 061914001, Little Elm," Laura Sturch / Maxwell Atkinson, Matt Neal",AAAAAA,Varsity ,2022,173014,1,1,1,1,1,1,1,1,A, Inglesina (Delle Cese), Second Suite for Band in F Major (17071) (play 3 mvts) (Holst/Fennell), Vesuvius (418)  (Ticheli),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
21, 100-Concert Band, Little Elm High School, TEA: 061914001, Little Elm," Laura Sturch / Maxwell Atkinson, Matt Neal",AAAAAA,Sub Non-Varsity ,2022,173013,2,2,2,2,1,1,2,1,2, Grand Galop (Johnnie Vinson), Blue Ridge Reel (19346)  (Balmages), Sketches of Canada (19608) (play all) (Story),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
22, 100-Concert Band, Little Elm High School, TEA: 061914001, Little Elm, Maxwell Atkinson / Matt Neal,AAAAAA,Non-Varsity A,2022,174862,1,1,1,1,1,1,1,1,C, Steel (18213) (Standridge/), Joy Revisited (16216) (Ticheli/), The Tahoka Galop (William Owens),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
23, 100-Concert Band, Lone Star High School, TEA: 043905008, Frisco," Colin McKelroy / Mark Poole, Tim Hickman, Emilio Monreal",AAAAA,Sub Non-Varsity A,2022,175980,1,1,1,1,1,1,1,1,C, Military Escort (Harold Bennett/ Fennell), Into the Arctic (Brian Balmages), What Goes in the Night (Julie Giroux),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
24, 100-Concert Band, Lone Star High School, TEA: 043905008, Frisco," Mark Poole / Tim Hickman, Colin McKelroy, Emilio Monreal, Wadew Quinn",AAAAA,Varsity ,2022,175994,1,1,1,1,1,1,1,1,A, Honey Boys on Parade (Cupero/Bourgeois), Trittico (547)  (Nelhybel)," October-Tone Poem, Opus No.131 (Shostakovich/Mitchell)",DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
25, 100-Concert Band, Lone Star High School, TEA: 043905008, Frisco," Timothy Hickman / Mark Poole, Colin McKelroy, Emilio Monreal",AAAAA,Non-Varsity A,2022,175979,1,1,1,1,1,1,1,1,C, The Black Horse Troop (Sousa/Fennell), Mouvement Frenetique (24147)  (Dagenais), With Heart and Voice (15789)  (Gillingham),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
26, 100-Concert Band, McKinney Boyd High School, TEA: 043-907-007, McKinney, Benjamin Cook,AAAAAA,Sub Non-Varsity A,2022,173119,2,1,2,2,1,1,1,1,2, El Zorro Rojo (Randall D. Standridge), Songs of Old Kentucky (Brant Karrick)," Puszta, mvts. 3 & 4 (Jan Van dr Roost)",DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
27, 100-Concert Band, McKinney Boyd High School, TEA: 043-907-007, McKinney, Benjamin Cook / Vanessa Santamaria,AAAAAA,Sub Non-Varsity B,2022,173137,2,2,1,2,2,2,2,2, , Andalucia (Victor Lopez), Bazaar (Randall D. Standridge), Japanese Pictures  (Mixon),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
28, 100-Concert Band, McKinney Boyd High School, TEA: 043-907-007, MCKINNEY, Travis Treadwell,AAAAAA,Varsity ,2022,173096,1,1,1,1,1,1,1,1,A, The Glory of the Yankee Navy (Sousa/Fennell), English Waltz (734)  (Grainger/Rogers), Danzon No. 2 (17583)  (Marquez/Nickel),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
29, 100-Concert Band, McKinney Boyd High School, TEA: 043-907-007, McKinney, Vanessa Santamaria,AAAAAA,Non-Varsity ,2022,173098,1,1,1,1,1,1,1,1,C, Mouvement Frenetique (24147)  (Dagenais), Radiant Shadows (20770)  (Giroux),  Invercargill (Lithgow/Glover),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
30, 100-Concert Band, McKinney High School, TEA: 043907002, McKinney, Brandon Fisher,AAAAAA,Non-Varsity A,2022,175556,1,1,1,1,1,1,1,1,C, El Capitan (Sousa), Shepherds Hey (355) (Grainger/Rogers), Steel (18213) (Standridge),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
31, 100-Concert Band, McKinney High School, TEA: 043907002, McKinney, Ken Ringel,AAAAAA,Varsity ,2022,175557,1,1,1,1,1,2,1,1,A, Gumsucker''s March (Grainger/Rodgers), Firing On All Cylinders (22355) (Conaway/), Symphony No. 4 Finale (Tchaikovsky/Swack),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
32, 100-Concert Band, McKinney High School, TEA: 043907002, McKinney, Taylor Courtney,AAAAAA,Sub Non-Varsity A,2022,175558,1,1,1,1,2,2,2,2,2, La Fiesta Brava (Edmondson), Hypnotic Fireflies (18466) (Balmages), Danza de Espana (19602) (Chambers),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
33, 100-Concert Band, McKinney North High School, TEA: 043-907, McKinney, Gary Williams,AAAAA,Varsity ,2022,173877,1,1,1,1,1,1,1,1,A, Entry March of the Boyers (Halvorsen/Fennell), Lux Perpetua (Ticheli), La Procession du Rocio (606) (Turina/Reed),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
34, 100-Concert Band, McKinney North High School, TEA: 043907, McKinney, Connor Vaughn / Gary Williams,AAAAA,Non-Varsity A,2022,178097,1,1,1,1,1,1,1,1,C, Sentimentale (Yagisawa), A Longford Legend mvmts 1&3 (Robert sheldon), Amparito Roca (Texidore/Fagan),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
35, 100-Concert Band, Memorial High School, TEA: 43905012, Frisco," Benjamin Ayers / Jason Nitsch, Nicole Robbins, Stephen Seymour",AAAAA,Non-Varsity ,2022,175208,1,1,1,1,1,2,1,1,C, Fantasy on a Theme by Samual Barber (16681)  (Barber/Saucedo), Imaginarium (20603)  (Standridge), Crossed Sabres (Charles L. Booker Jr.),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
36, 100-Concert Band, Memorial High School, TEA: 43905012, Frisco," Benjamin Ayers / Jason Nitsch, Stephen Seymour, Nicole Robbins",AAAAA,Sub Non-Varsity ,2022,175213,2,2,1,2,1,2,1,1,2, Darklands March (Randall D. Standridge), Our Kingsland Spring (15850)  (Hazo), Sketches of Canada (19608) (play all) (Story),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
37, 100-Concert Band, Memorial High School, TEA: 43905012, Frisco," Jason Nitsch / Benjamin Ayers, Stephen Seymour, Nicole Robbins",AAAAA,Varsity ,2022,175199,1,1,1,1,1,1,1,1,A, Give Us This Day (17442) (play all) (Maslanka), Beauty Broken (24152)  (Piunno), Easter Monday on the White House Lawn (Sousa/Rogers),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
38, 100-Concert Band, Prosper High School, TEA: 043912001, Prosper," Aaron Dugger / Brandon Holt, Aaron Renzenbrink, Mike Huestis",AAAAAA,Sub Non-Varsity A,2022,175912,1,1,1,1,1,1,1,1,C, Flight of Eagles (99) (Del Borgo), American Riversongs (246) (Pierre La Plante), Peacemaker March (King/Swearingen),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
39, 100-Concert Band, Prosper High School, TEA: 043912001, Prosper," Aaron Renzenbrink / Brandon Holt, Aaron Dugger, Mike Huestis",AAAAAA,Non-Varsity A,2022,175913,1,1,1,1,1,1,1,1,C, Sea Songs (Vaughan Williams), Elegy for a Young American (376) (Lo Presti), Illumination (22344) (Maslanka),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
40, 100-Concert Band, Prosper High School, TEA: 043912001, Prosper," Brandon Holt / Aaron Renzenbrink, Aaron Dugger, Michael Huestis",AAAAAA,Varsity ,2022,175896,1,1,1,1,1,1,1,1,A, The Melody Shop (Karl King / Arr. by Andrew Glover), March To The Scaffold (725) (Berlioz/Rogers/Patterson), La Fiesta Mexicana (397)Mvt. 3 (Reed),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
41, 100-Concert Band, Reedy High School, TEA: 043-905-010, Frisco, Gavin Smith,AAAAA,Varsity ,2022,175597,1,1,1,1,1,1,1,1,A, Galop from Genevieve de Brabant (Offenbach / Bourgeois), Southern Harmony (357) (play three mvts) (Grantham), Awayday (16677)  (Gorb),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
42, 100-Concert Band, Reedy High School, TEA: 043-905-010, Frisco, Gavin Smith / Jeremy DeWinter,AAAAA,Sub Non-Varsity ,2022,175835,1,1,1,1,1,1,1,1,C, Pink Lemonade (Weidt / Contorno), Heavens Light (15874)  (Reineke), Sparks (17454)  (Balmages),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
43, 100-Concert Band, Reedy High School, TEA: 043-905-010, Frisco, Gavin Smith / Jeremy DeWinter,AAAAA,Non-Varsity ,2022,175834,1,2,1,1,1,1,1,1,C, Above the Line (Newton), Suite on Greek Love Songs (303) (play mvt 2 plus one other mvt) (van Lijnschooten), Shine (18206)  (Markowski),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
44, 100-Concert Band, Rock Hill High School, TEA: 043912005, Frisco, Nathaniel Neugent,AAAAA,Varsity ,2022,175881,1,1,1,1,1,1,1,1,A, Valdres March (Hanssen/Schissel)," Sinfonietta, Mvt. 1 (Dahl)", Danzon No. 2  (Marquez/Nickel),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
45, 100-Concert Band, Rock Hill High School, TEA: 043912005, Frisco, Riley Kirwan / Nathaniel Neugent,AAAAA,Non-Varsity A,2022,175882,1,1,1,1,1,1,1,1,C, The Crosley March (Fillmore/Foster)," Third Suite, Mvts. 1&3 (Jager)", Undertow (Mackey),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
46, 100-Concert Band, Wakeland High School, TEA: 043905005, Frisco, Tanner Smith,AAAAA,Varsity ,2022,169731,1,1,1,1,1,1,1,1,A," Bachs Fugue a la Gigue (15842) (Bach, J.S./Holst/Mitchell)", American Salute (16232) (Gould/Lang), Symphony No. 2 (16686) (Ticheli/),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
47, 100-Concert Band, Wakeland High School, TEA: 442602, Frisco, Daniel Berard,AAAAA,Non-Varsity A,2022,177258,1,1,1,1,1,1,1,1,C," National Emblem (E.E. Bagley, ed. Frederick Fennell)", Song For Lindsay (Andrew Boysen), Vesuvius (Frank Ticheli),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
48, 100-Concert Band, Wakeland High School, TEA: 442602, Frisco, Lizzie Rivera,AAAAA,Sub Non-Varsity A,2022,172651,1,1,1,1,1,1,1,1,C, Tudor Sketches (19348) (Owens), Aces of the Air (King/Swearingen), Down by the Salley Gardens (15852) (Anon. or Trad./Sweeney),DATE of EVENT 04/12/2022 ,Region: 24,1. Benny Davis,2. Shane Goforth,3. Charlotte Royall,1. Brad Bonebrake,2. Bob Bryant,3. Chris Kanicki
