,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Ellison High School, TEA:, Killeen, Tim Young / Jacob Rollins and Jeff Smith,AAAAAA,Non-Varsity ,2021,164205,1,1,1,1,1,1,1,1,C, Alamo March (King/Swearingen), Three Ayres from Gloucester  (Stuart), Armenian Rhapsody  (Vinson),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
11, 100-Concert Band, Harker Heights High School, TEA:, Harker Heights," Brandon Blankenstein / David Norris, Lisa Cazares",AAAAAA,Sub Non-Varsity ,2021,167228,1,1,1,1,1,1,1,1,C, Monterey March (LaPlante), Loch Lomond (Black), Little Suite for Band (Standridge),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
12, 100-Concert Band, Harker Heights High School, TEA:, Harker Heights," David Norris / Lisa Cazares, Brandon Blankenstein",AAAAAA,Varsity ,2021,167225,1,1,1,1,1,1,1,1,A, Machu Picchu - City in the Sky  (Yagisawa)," March from Suite for Variety Orchestra, No. 1 (Shostakovich/Curnow)", The Falls  (Galante),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
13, 100-Concert Band, Harker Heights High School, TEA:, Harker Heights," Lisa Cazares / David Norris, Brandon Blankenstein",AAAAAA,Non-Varsity ,2021,167227,1,1,1,1,1,1,1,1,C, Renaissance Reimagined  (Balmages), The Code (March) (Silva), Kaalin's Flight  (Meeboer),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
14, 100-Concert Band, Killeen High School, TEA:, Killeen, Chase A Ramsey / Spencer Gregg,AAAAAA,Sub Non-Varsity ,2021,166701,3,2,2,2,2,1,2,2, , Honor Band (Ken C. Wood), Broken Bow (Carl Strommen), Danza de Espana (Carol Brittin Chambers),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
15, 100-Concert Band, Killeen High School, TEA:, Killeen, Chase A Ramsey / Spencer Gregg,AAAAAA,Non-Varsity ,2021,166700,3,2,2,2,1,1,1,1,2, Advance March (Harold Bennett/arr. Clark), Fantasy on English Folksongs (Gene Milford), Flight of Eagles (Elliot Del Borgo),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
16, 100-Concert Band, Killeen High School, TEA:, Killeen, Spencer Gregg,AAAAAA,Varsity ,2021,166702,2,2,2,2,2,1,1,1,1, His Majesty March (Wood), Concord  (Grundman), American Riversongs  (La Plante),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
17, 100-Concert Band, Midway High School, TEA:, Waco," Kenneth Moss / Pam Hyatt, Sarah Moss, Ricky Bracamontes",AAAAAA,Non-Varsity ,2021,166959,1,1,2,1,1,1,1,1,C, The Vikings  (Andrew Boysen Jr.), Cajun Folk Songs  (Ticheli), Havendance  (Holsinger),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
18, 100-Concert Band, Midway High School, TEA:, Waco," Pam Hyatt / Kenneth Moss, Sarah Moss, Alexa Sanchez, and Ricky Bracamontes",AAAAAA,Varsity ,2021,167120,1,1,1,1,1,1,1,1,B, Xerxes (John Mackey), Salvation is Created  (Tschesnokoff/Houseknecht), Symphony No. 4 (David Maslanka),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
19, 100-Concert Band, Midway High School, TEA:, Waco," Sarah Moss / Pam Hyatt, Kenneth Moss, Alexa Sanchez",AAAAAA,Sub Non-Varsity ,2021,167150,2,1,2,2,1,1,1,1,2, West Highlands Sojourn  (Sheldon), Abracadabra  (Ticheli), Three Rivers March (Steve Hodges),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
20, 100-Concert Band, Shoemaker High School, TEA:, Killeen, Sean Hill / Wesley Penny and Juan Rojas,AAAAAA,Varsity ,2021,165982,3,1,2,2,2,1,2,2, , Xerxes (Mackey), Infinite Hope  (Balmages), Glaciers  (Director),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
21, 100-Concert Band, Shoemaker High School, TEA:, Killeen, Sean Hill / Wesley Penny and Juan Rojas,AAAAAA,Sub Non-Varsity ,2021,165981,3,3,3,3,2,1,2,2, , Aces of the Air (King/ Swearingen), At The Water`s Edge  (Romeyn), Blue Ridge Reel  (Balmages),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
22, 100-Concert Band, Shoemaker High School, TEA:, Killeen," Wesley Penny / Sean Hill, Juan Rojas",AAAAAA,Non-Varsity ,2021,165949,2,1,1,1,1,1,1,1,C, Espa�a Ca�� (Narro/Story), Tanchozuru (Standridge), Red Giant (Vargas),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
23, 100-Concert Band, Temple High School, TEA:, Temple," Brent Mathesen / Marcos Duran, Markus Bonilla",AAAAAA,Varsity ,2021,164871,1,1,2,1,1,1,1,1,A, Men of Honor (Wood), Salvation is Created  (Tschesnokoff/Houseknecht), Incantation and Dance  (Chance),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
24, 100-Concert Band, Temple High School, TEA:, Temple," Marcos Duran / Brent Mathesen, Markus Bonilla",AAAAAA,Non-Varsity ,2021,165045,2,1,2,2,1,1,1,1,2, Thunderbolt Galop (Huffer/Glover), Amazing Grace  (Ticheli), Shine  (Markowski),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
25, 100-Concert Band, Univeristy High School, TEA:, Waco," Justin Lindsay / Archie Hatten, Ross Weckesser",AAAAA,Non-Varsity ,2021,167217,3,1,2,2,1,1,1,1,2, As Twilight Falls (Robert Sheldon), Expectations (Larry Clark), Los Banditos (Quincy Hilliard),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
26, 100-Concert Band, Univeristy High School, TEA:, Waco," Ross Weckesser / Archie Hatten, Justin Lindsay",AAAAA,Sub Non-Varsity ,2021,167219,3,2,2,2,2,1,1,1,2, Activity March (Bennett / Clark), The Oncoming Storm  (Rogers), Zig Zag  (O'Loughlin),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
27, 100-Concert Band, University High School, TEA:, Waco," Archie Lee Hatten IV / Justin Lindsay, Ross Weckesser",AAAAA,Varsity ,2021,167257,2,1,1,1,2,1,1,1,B, Abracadabra  (Ticheli), Zanzibar Boat Song  (Grainger/Hazzard), El Arco De Los Cabos (Ed Huckeby),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
28, 100-Concert Band, Waco High School, TEA:, Waco," Michelle Nelson / Tyler Sage, Scott Stulir",AAAAAA,Non-Varsity ,2021,166983,2,1,1,1,1,1,1,1,C, Mad Dash (Loest/), Tricycle (Boysen/), Sketches of Canada (Story/),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
29, 100-Concert Band, Waco High School, TEA:, Waco," Tyler Sage / Scott Stulir, Michelle Nelson",AAAAAA,Varsity ,2021,166982,2,2,1,2,3,1,1,1,1, Prestissimo (King/Swearingen), Voices of the Sky (Hazo/), Homage to Bharat (Reflections of India) (Balmages/),DATE of EVENT 04/28/2021 ,Region: 8,1. Gerald Babbitt,2. Roxanne Heckmann,3. Si Millican,1. Mark Buley,2. Michelle Hanegan,3. Richard Hooper
