,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
21, 100-Concert Band, Merkel HS, TEA: 221904001, Merkel, John Thompson / Bradley Rawson,AAA,Varsity ,2022,173706,2,2,2,2,2,2,2,2, , Legacy March (Hodges), Song of Hope (651)  (Swearingen), Two British Folk Songs (101)  (Del Borgo),DATE of EVENT 03/29/2022 ,Region: 6,1. Tom SoRelle,2. Mack Bibb,3. Rob Hartman,1. June Bearden,2. Tammy Fedynich,3. Josh Kidd
22, 100-Concert Band, Rotan HS, TEA: 076904, Rotan, Jessica Watkins,A,Var-Composite ,2022,170989,2,2,1,2,1,2,2,2, , El Relicario (Story), A Summers Knight (24122)  (Terry), Storm Mountain Jubilee (16225)  (Strommen),DATE of EVENT 03/29/2022 ,Region: 6,1. Tom SoRelle,2. Mack Bibb,3. Rob Hartman,1. June Bearden,2. Tammy Fedynich,3. Josh Kidd
23, 100-Concert Band, Snyder HS, TEA: 2217805, Snyder, Zack Lewis / Jared Pruett,AAAA,Non-Varsity ,2022,173242,1,1,2,1,1,1,1,1,C, Advance March (Bennett/Clark), In The Bleak Midwinter (34)  (Holst/Bullock), Spirit of an Eagle (17515)  (Clark),DATE of EVENT 03/29/2022 ,Region: 6,1. Tom SoRelle,2. Mack Bibb,3. Rob Hartman,1. June Bearden,2. Tammy Fedynich,3. Josh Kidd
24, 100-Concert Band, Sweetwater HS, TEA: 177902001, Sweetwater, Matthew Gudino / Amanda Fornshell,AAAA,Varsity ,2022,174731,1,1,2,1,1,1,2,1,B, Sketches of Canada Mov. 1 & 3 (Story), Marche Diabolique (Balmages), Shadow of the Longship (Rath),DATE of EVENT 03/29/2022 ,Region: 6,1. Tom SoRelle,2. Mack Bibb,3. Rob Hartman,1. June Bearden,2. Tammy Fedynich,3. Josh Kidd
25, 100-Concert Band, Sweetwater MS, TEA: 177902041, Sweetwater, Amanda Fornshell / Matthew Gudino,CC,Varsity ,2022,173863,2,2,2,2,2,2,2,2, , Journey of the Bonfire (20751)  (Owens), Theme and Variations (6)  (Broege), A Shaker March (Kinyon),DATE of EVENT 03/29/2022 ,Region: 6,1. Tom SoRelle,2. Mack Bibb,3. Rob Hartman,1. June Bearden,2. Tammy Fedynich,3. Josh Kidd
26, 100-Concert Band, Sweetwater MS, TEA: 177902041, Sweetwater, Matthew Gudino / Amanda Fornshell,CC,Non-Varsity ,2022,174734,2,3,3,3,2,2,2,2, , Dance Celebration (Smith), Atlantis (McGinty), March Grandioso (Seitz),DATE of EVENT 03/29/2022 ,Region: 6,1. Tom SoRelle,2. Mack Bibb,3. Rob Hartman,1. June Bearden,2. Tammy Fedynich,3. Josh Kidd
27, 100-Concert Band, Wylie East Junior High, TEA: 221912, Abilene," Marissa Lietz / Ashlyn Ray, David McKnight",CC,Varsity ,2022,173824,1,1,1,1,1,1,1,1,C, Heroes Triumphant (18463)  (Owens), The Tears of Arizona (20591)  (Balmages), Frontline March (Milford),DATE of EVENT 03/29/2022 ,Region: 6,1. Tom SoRelle,2. Mack Bibb,3. Rob Hartman,1. June Bearden,2. Tammy Fedynich,3. Josh Kidd
28, 100-Concert Band, Wylie High School, TEA: 221912, Abilene," Ashlyn Ray / Michelle Lessing, David McKnight",AAAAA,Non-Varsity A,2022,169271,1,1,1,1,1,1,1,1,C, Scenes from the American West (21581) (Wilds/), Red Giant (22327) (Vargas/), Miss Liberty March (King/Swearingen),DATE of EVENT 03/29/2022 ,Region: 6,1. Tom SoRelle,2. Mack Bibb,3. Rob Hartman,1. June Bearden,2. Tammy Fedynich,3. Josh Kidd
29, 100-Concert Band, Wylie High School, TEA: 221912, Abilene," Michelle Lessing / Ashlyn Ray, David McKnight",AAAAA,Varsity ,2022,169272,1,1,1,1,1,1,1,1,A, On Parade (Sousa), Red Rock Mountain (20604) (Galante/), Night on Fire (19353) (Mackey/),DATE of EVENT 03/29/2022 ,Region: 6,1. Tom SoRelle,2. Mack Bibb,3. Rob Hartman,1. June Bearden,2. Tammy Fedynich,3. Josh Kidd
30, 100-Concert Band, Wylie West Junior High, TEA: 221912041, Abilene, Chris Brannan,CC,Non-Varsity A,2022,172228,1,1,1,1,1,1,1,1,D, Infinity (Curnow), Great Beginnings (24119) (Kamuf), Strength and Honor (24126) (OLoughlin),DATE of EVENT 03/29/2022 ,Region: 6,1. Tom SoRelle,2. Mack Bibb,3. Rob Hartman,1. June Bearden,2. Tammy Fedynich,3. Josh Kidd
31, 100-Concert Band, Wylie West Junior High, TEA: 221912041, Abilene, Chris Brannan,CC,Varsity ,2022,172225,1,1,1,1,1,1,1,1,C, Spania (Shaffer), Red Giant (22327) (Vargas), Armory (19597) (Standridge),DATE of EVENT 03/29/2022 ,Region: 6,1. Tom SoRelle,2. Mack Bibb,3. Rob Hartman,1. June Bearden,2. Tammy Fedynich,3. Josh Kidd
