,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Filemon B. Vela Middle School, TEA: 031-901-047, Brownsville, Mike Garza,CC,Non-Varsity ,2022,174440,1,1,1,1,1,1,1,1,D, Pride Of America (William Owens), Elizabethan Dance (17482)  (Williams), Strength and Honor (24126)  (OLoughlin),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
11, 100-Concert Band, Garcia Middle School, TEA: 031-901-053, Brownsville, Joe Salazar,CCC,Non-Varsity ,2022,174302,1,1,1,1,1,1,1,1,D, Meadowlawn March (John O'Reilly), Enchanted Island (Steve Rouse), Courtlandt County Festival (William Owens),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
12, 100-Concert Band, Gutierrez Middle School, TEA: 031903044, Harlingen, Heliodoro Bravo,CC,Non-Varsity ,2022,169437,1,1,1,1,1,1,1,1,D," ""Synergy"" March (William Owens)", Great Beginnings (Michael Kamuf), Acropolis (Matthew Putnam),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
13, 100-Concert Band, Jo Nelson Middle School, TEA: 031914, Santa Rosa, Troy Laznovsky / David Perez,C,Non-Varsity A,2022,172352,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Sakura (Story), Vulcan's Forge (Roszell)," ""Synergy"" March (Owens)",DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
14, 100-Concert Band, Liberty Memorial Middle School, TEA: 031906042, Brownsville," Alondra Rosales / Bernie Alejandro, John Randolph",CC,Non-Varsity ,2022,171057,1,1,1,1,2,2,2,2,2, Macarena  (Bernardino Monterde/Arr. Michael Story), Great Beginnings (24119)  (Kamuf), Night Fury (20593)  (Chambers),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
15, 100-Concert Band, Los Cuates Middle School, TEA: 031906041, Los Fresnos, Bryan Morrell,CC,Sub Non-Varsity ,2022,173859,1,1,1,1,1,1,1,1,D, Union March (Mekel Rogers), Acropolis (24113)  (Putnam), Strength and Honor (24126)  (OLoughlin),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
16, 100-Concert Band, Lucio Middle School, TEA: 031-901-051, Brownsville, Arturo A Rivas,CC,Non-Varsity ,2022,171435,1,1,1,1,1,1,1,1,D, Integrity March (William Owens), Sakura (Story), Nottingham Castle (Daehn),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
17, 100-Concert Band, Lucio Middle School, TEA: 031-901-051, Brownsville, Jacob Medeiros,CC,Sub Non-Varsity ,2022,172095,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Rose Hill March (Owens), Dance Celebration (Smith), Dragon Slayer (Grice),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
18, 100-Concert Band, Lyford Middle School, TEA: 245902001, Lyford, Laura DeRousselle,C,Non-Varsity ,2022,173452,2,1,1,1,1,1,1,1,D, Sakura (62)  (Traditional/Story), Dance Celebration (647)  (Smith), Onward and Upward (William Owens),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
19, 100-Concert Band, Mary Hoge Middle School, TEA: 108913041, Weslaco, Rene Peynado,CC,Non-Varsity ,2022,175607,2,1,1,1,1,1,1,1,D, March of the Champions (Timothy Loest), Majestica (Gary Gazlay), Vulcan's Forge (Patrick Roszell),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
20, 100-Concert Band, Memorial Middle School, TEA: 031-903, Harlingen, Guillermo Xavier Rivera,CC,Sub Non-Varsity ,2022,173437,1,1,1,1,1,1,1,1,D, Synergy March (William Owens), Theme and Variations (Timothy Broege), Nottingham Castle (Larry Daehn),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
21, 100-Concert Band, Moises Vela MS School, TEA: 031903045, Harlingen, Erika R Uribe,CC,Non-Varsity ,2022,167615,1,1,1,1,1,1,1,1,D, Bridgeway March (Hilliard), Nottingham Castle (12) (Daehn), Great Beginnings (24119) (Kamuf),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
22, 100-Concert Band, Myra Green Middle School, TEA: 245903, Raymondville, James Keltner / Leonel Barrera,CC,Non-Varsity ,2022,174320,1,1,1,1,1,1,1,1,D, Infinity March (James Curnow), Skye Boat Song (16223)  (Anon. or Trad./OReilly), Dance Celebration (647)  (Smith),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
23, 100-Concert Band, Oliveira Middle School, TEA: 031-901-045, BROWNSVILLE, Jose Manzano,CCC,Non-Varsity ,2022,174442,1,1,1,1,1,1,1,1,D, Synergy March (William Owens), Acropolis (24113)  (Putnam), Strength and Honor (24126)  (OLoughlin),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
24, 100-Concert Band, Perkins Middle School, TEA: 031-901-046, Brownsville, Joe Martinez,CC,Non-Varsity ,2022,172912,1,1,1,1,1,1,1,1,D, Bridgeway March (Hilliard), Elizabethan Dance (17482)  (Williams), Dance Celebration (647)  (Smith),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
25, 100-Concert Band, Port Isabel Jr. High School, TEA: 031-909, Port Isabel, Edgar Park,CC,Sub Non-Varsity A,2022,172635,1,1,1,1,1,1,1,1,D, Mercury Rising (24125)  (Milford), Great Beginnings (24119)  (Kamuf), Synergy March (Owens),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
26, 100-Concert Band, Port Isabel Jr. High School, TEA: 031-909," Port Isabel, TX 78578", Giselle Cavazos,CC,Non-Varsity ,2022,172634,1,1,1,1,1,1,1,1,D, Celebratory Fanfare (Scott Watson), Dorian Chant (20589)  (Calhoun), Night Fury (20593)  (Chambers),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
27, 100-Concert Band, Stell Middle School, TEA: 031-901-044, Brownsville, Carlos Eduardo Perez,CC,Non-Varsity ,2022,172169,1,1,1,1,2,2,2,2,2, Integrity March (William Owens), Acropolis (Matthew R. Putnam), Dorian Chant (Bill Calhoun),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
28, 100-Concert Band, Stillman Middle School, TEA: 031901054, Brownsville, Margot Meave,CCC,Non-Varsity ,2022,173996,1,1,1,1,1,1,1,1,D, Rose Hill March (William Owens), Strength and Honor (Sean O'Loughlin), Great Beginnings (Michael Kamuf),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
29, 100-Concert Band, Vernon Middle School, TEA: 031903, Harlingen, Ricky Guevara,CC,Non-Varsity ,2022,173599,1,1,1,1,1,1,1,1,D, Synergy March (William Owens), Dorian Chant (20589)  (Calhoun), Acropolis (24113)  (Putnam),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
30, 100-Concert Band, Veterans Middle School, TEA: 108902046, Donna, Jason Rodriguez,CC,Sub Non-Varsity ,2022,174084,1,1,1,1,1,1,1,1,D, King Arthur's Coronation March (Steve Hommel), Dorian Chant (20589)  (Calhoun), Dance Celebration (647)  (Smith),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
31, 100-Concert Band, W.B. Green Jr. High School, TEA: 031905, La Feria, Juan Miguel Ramirez,CC,Sub Non-Varsity ,2022,174791,1,2,1,1,1,1,1,1,D, March of the Champions (Loest), Ghost Ship (18462)  (Story), Dorian Chant (20589)  (Calhoun),DATE of EVENT 03/30/2022 ,Region: 28,1. Sammy Posada,2. Keri Adame,3. Jason rogers,1. Josh Chessher,2. Sammy Aguilar,3. Jacob Banda
