,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Mount Vernon ISD, TEA:, Mount Vernon, Tracy Farr,C,Varsity ,2008,41570,2,2,1,2,2,1,1,1,2, Summit March (Clark), Soldiers' Processsion and Sword Dance  (Margolis), Sea Song Trilogy  (McGinty),DATE of EVENT 04/10/2008 ,Region: 4,1. Sean Hill,2. David Landry,3. Jon Shultz,1. Brandon Brewer,2. Ken McLellan,3. Jimmy Wiggins
11, 100-Concert Band, Mt. Pleasant Junior High, TEA:, Mt. Pleasant, Jonna Ditto,CCC,Varsity ,2008,41419,3,3,3,3,3,2,2,2, , Winchester March (Edmondson), A Childhood Hymn  (Holsinger)," Moscow, 1941  (Balmages)",DATE of EVENT 04/10/2008 ,Region: 4,1. Sean Hill,2. David Landry,3. Jon Shultz,1. Brandon Brewer,2. Ken McLellan,3. Jimmy Wiggins
12, 100-Concert Band, New Boston Middle School, TEA:, New Boston, Charlie Melton,C,Varsity ,2008,41769,1,1,1,1,1,1,1,1,C, Coast Guards March (King), Spring Song  (Nowak)," Moscow, 1941  (Balmages)",DATE of EVENT 04/10/2008 ,Region: 4,1. Sean Hill,2. David Landry,3. Jon Shultz,1. Brandon Brewer,2. Ken McLellan,3. Jimmy Wiggins
13, 100-Concert Band, New Boston Middle School, TEA:, New Boston, Zach McClung,C,Non-Varsity ,2008,41775,1,1,1,1,2,2,1,2,2, Fighting Falcon March (Stalter), Sakura  (Story), Storm Mountain Jubilee  (Strommen),DATE of EVENT 04/10/2008 ,Region: 4,1. Sean Hill,2. David Landry,3. Jon Shultz,1. Brandon Brewer,2. Ken McLellan,3. Jimmy Wiggins
14, 100-Concert Band, Pleasant Grove Middle School, TEA:, Texarkana, Ed,CC,Varsity ,2008,40124,1,1,1,1,1,1,1,1,C, Normandy Beach (John Edmondson), Tunbridge Meadows  (Williams), Two British Folk Songs  (Anon. or Trad./Del Borgo),DATE of EVENT 04/10/2008 ,Region: 4,1. Sean Hill,2. David Landry,3. Jon Shultz,1. Brandon Brewer,2. Ken McLellan,3. Jimmy Wiggins
15, 100-Concert Band, Pleasant Grove Middle, TEA:, Texarkana, Russell Roberts,CC,Non-Varsity ,2008,40117,2,2,1,2,1,1,1,1,2, March of the Irish Guard (Ployhar), A Childhood Hymn  (Holsinger), Fire Dance  (Akey),DATE of EVENT 04/10/2008 ,Region: 4,1. Sean Hill,2. David Landry,3. Jon Shultz,1. Brandon Brewer,2. Ken McLellan,3. Jimmy Wiggins
16, 100-Concert Band, Queen City Middle School, TEA:, Queen City, Michelle King,C,Varsity ,2008,36925,1,1,1,1,1,1,1,1,C, Ft. Canterbury March (David Holsinger), Serengeti Dreams  (Smith)," Moscow, 1941  (Balmages)",DATE of EVENT 04/10/2008 ,Region: 4,1. Sean Hill,2. David Landry,3. Jon Shultz,1. Brandon Brewer,2. Ken McLellan,3. Jimmy Wiggins
17, 100-Concert Band, Redwater ISD, TEA:, Redwater, Matt Kennan,C,Varsity ,2008,41772,2,3,2,2,1,2,2,2, , Mister Joe (Henry Fillmore/ Larry Clark), The Battle Pavane (Teilman Susato/ Bob Margolis), The Legend of Knife River (Stephen Bulla),DATE of EVENT 04/10/2008 ,Region: 4,1. Sean Hill,2. David Landry,3. Jon Shultz,1. Brandon Brewer,2. Ken McLellan,3. Jimmy Wiggins
18, 100-Concert Band, Stone Middle School, TEA:, Paris, Gina Ervin,CC,Non-Varsity ,2008,41441,2,1,2,2,2,1,1,1,2, Cascadia Celebration  (Hodges), Canticle  (Wagner), Contempo  (Story),DATE of EVENT 04/10/2008 ,Region: 4,1. Sean Hill,2. David Landry,3. Jon Shultz,1. Brandon Brewer,2. Ken McLellan,3. Jimmy Wiggins
19, 100-Concert Band, Stone MS, TEA:, Paris, Rhonda Morris,CC,Varsity ,2008,41410,1,1,1,1,1,1,1,1,C, For The New Day Arisen (Barton), Our Kingsland Spring (Hazo), Highland Legend (Moss),DATE of EVENT 04/10/2008 ,Region: 4,1. Sean Hill,2. David Landry,3. Jon Shultz,1. Brandon Brewer,2. Ken McLellan,3. Jimmy Wiggins
20, 100-Concert Band, Sulphur Springs Middle School, TEA:, Sulphur Springs, Peter Anderson,CC,Non-Varsity ,2008,40673,1,1,1,1,1,1,1,1,D, The Challenger (Anne McGinty), Wildwind Overture (John Kinyon), Medieval Legend (Michael Story),DATE of EVENT 04/10/2008 ,Region: 4,1. Sean Hill,2. David Landry,3. Jon Shultz,1. Brandon Brewer,2. Ken McLellan,3. Jimmy Wiggins
21, 100-Concert Band, Sulphur Springs Middle School, TEA:, Sulphur Springs, Spencer Emmert,CC,Varsity ,2008,40688,1,1,1,1,1,1,1,1,C, Spirit of America  (Harris), Danse Antiqua  (Sharp), Joy  (Ticheli),DATE of EVENT 04/10/2008 ,Region: 4,1. Sean Hill,2. David Landry,3. Jon Shultz,1. Brandon Brewer,2. Ken McLellan,3. Jimmy Wiggins
22, 100-Concert Band, Texas Middle School, TEA:, Texarkana, Don Colquitt,CCC,Varsity ,2008,39713,1,1,1,1,1,1,1,1,C, March of the Belgian Paratroopers (Leemans/Swearingen), Our Kingsland Spring  (Hazo)," Moscow, 1941  (Balmages)",DATE of EVENT 04/10/2008 ,Region: 4,1. Sean Hill,2. David Landry,3. Jon Shultz,1. Brandon Brewer,2. Ken McLellan,3. Jimmy Wiggins
23, 100-Concert Band, Travis Junior High, TEA:, Paris, Brian Rhodes,CC,Varsity ,2008,40171,2,3,2,2,1,1,1,1,2, March to the Sea (Rhodes), Our Kingsland Spring  (Hazo), Flight of Eagles  (Del Borgo),DATE of EVENT 04/10/2008 ,Region: 4,1. Sean Hill,2. David Landry,3. Jon Shultz,1. Brandon Brewer,2. Ken McLellan,3. Jimmy Wiggins
