,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Cross Timbers Middle School, TEA:, Grapevine, Asa Burk / Mary McCracken,CC,Non-Varsity A,2012,71772,1,1,1,1,1,1,1,1,D, Honor Roll March (Mark Williams), Court Festival  (Pearson/ ), Folk Trilogy  (Bartok/McGinty),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
11, 100-Concert Band, Dan F. Long Middle School, TEA:, Dallas," Belinda Parks / John Black, Dr. Rob Parks",CC,Non-Varsity ,2012,72048,1,1,1,1,1,2,2,2,2, The Gold Medallion March (Edmondson), Big Sky Round-Up  (Sheldon/ ), Mythos  (Bernotas/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
12, 100-Concert Band, Dawson Middle School, TEA:, Southlake, Eric Guerrero / David Stone & Becky Bailey,CCC,Non-Varsity ,2012,73486,1,1,1,1,1,1,1,1,D, Courage (Bennett/Clark), Fantasy On An Irish Air  (Saucedo/ ), Colliding Visions  (Balmages/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
13, 100-Concert Band, Downing Middle School, TEA:, Flower Mound, Anna Lee Pomponio / Mike Brown,CC,Non-Varsity ,2012,71832,1,2,1,1,1,2,1,1,D, Thinder Bay March (), Mythos (Bernotas), Summit Fanfare (Owens),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
14, 100-Concert Band, Durham Middle School, TEA:, Lewisville, Lauren Arnondin,CC,Non-Varsity ,2012,74644,3,3,3,3,2,2,2,2, , American Patrol (Meacham/Ployhar), Ye Banks and Braes O' Bonnie Doon  (Anon. or Trad./Sweeny), Majestica  (Gazlay/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
15, 100-Concert Band, Fowler Middle School, TEA:, Plano, Donald Bruce,CCC,Sub Non-Varsity ,2012,71897,1,1,1,1,1,1,1,1,D, Omega March (Edmondson), Big Sky Round-Up  (Sheldon/ ), Atlantis  (McGinty/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
16, 100-Concert Band, Fowler Middle School, TEA:, Plano, Jenny Denis,CC,Non-Varsity ,2012,71892,1,1,1,1,1,1,1,1,D, Advance March (Clark)," Moscow, 1941  (Balmages/ )", Adrenaline Engines  (Standridge/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
17, 100-Concert Band, Grapevine Middle School, TEA:, Grapevine, Jennifer Fisher,CC,Non-Varsity ,2012,72008,2,1,1,1,1,1,1,1,D, Cape Spear March (Sandy Feldstein & John O'Reilly), Elizabethan Dance  (Mark Williams), Courtlandt County Festival  (William Owens),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
18, 100-Concert Band, Griffin Middle School, TEA:, The Colony, David Eakle,CC,Non-Varsity ,2012,71763,1,1,1,1,1,1,1,1,D, Corps of Discovery  (Owens/ ), Mythos  (Bernotas/ ), Liberty March (John Edmondson),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
19, 100-Concert Band, Hedrick Middle School, TEA:, Lewisville, Jessica Flanagan,CC,Non-Varsity ,2012,73779,2,2,1,2,2,1,1,1,2, March of the Minutemen (John Edmondson), Modal Song and Dance  (Del Borgo/ ), Crusade  (Gassi/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
20, 100-Concert Band, Heritage Middle School - Colleyville, TEA:, Colleyville, Brenda Hinton / Jim Pritchard,CC,Non-Varsity ,2012,73676,1,1,1,1,1,1,1,1,D, Mister Joe (Larry Clark), Colliding Visions  (Balmages/ ), Korean Folk Rhapsody  (Curnow/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
21, 100-Concert Band, Huffines Middle School, TEA:, Lewisville, LaRae Duff,CC,Non-Varsity ,2012,71807,1,2,2,2,1,1,1,1,2, Swashbuckler's March (Williams), Big Sky Round-Up  (Sheldon/ ), Joy  (Ticheli/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
22, 100-Concert Band, Killian Middle School, TEA:, Lewisville, Gina Scheer,CC,Non-Varsity ,2012,72411,1,2,1,1,1,1,1,1,D, Kitty Hawk March (Ed Huckeby), Little Brazil Suite  (Balent)," Moscow, 1941  (Balmages )",DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
23, 100-Concert Band, Lake Dallas Middle School, TEA:, Lake Dallas, Dr. Tommy Fain / Felicia May,CCC,Non-Varsity ,2012,72493,2,1,1,1,1,1,2,1,D, Fighting Falcon March (Todd Stalter), Wolseys Wilde  (Byrd/McGinty), Courtlandt County Festival  (Owens/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
24, 100-Concert Band, Lakeside Junior High, TEA:, Little Elm, Daniel Barber / Mike O'Glee,CCC,Non-Varsity ,2012,76914,3,3,3,3,1,1,1,1,2, Albany Fanfare (Owens), Mythos  (Bernotas/ ), Journey Down Niagara  (Tucker/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
25, 100-Concert Band, Lakeview Middle School, TEA:, The Colony, Carolyn Cansler,CC,Non-Varsity ,2012,72419,1,1,1,1,1,1,1,1,D, Plaza de Toros (Michael Story), Royal Gardens  (Vertoske/ ), Majestica  (Gazlay/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
26, 100-Concert Band, Lamar MS, TEA:, Flower Mound, Danielle Aicher,CC,Non-Varsity ,2012,72911,1,2,1,1,1,1,1,1,D, Tall Cedars (Osterling), Alpine Meadow  (Hodges/ ), Mythos  (Bernotas/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
27, 100-Concert Band, Maus Middle School, TEA:, Frisco, Jonathan Adamo,CC,Non-Varsity ,2012,72319,2,2,1,2,1,1,1,1,2, Valley Forge March (John Edmondson), Nottingham Castle  (Larry Daehn), Dance Celebration  (Robert W. Smith),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
28, 100-Concert Band, McKamy Middle School, TEA:, Flower Mound, Nikki Cook / Russell Cote,Non-Varsity ,2012,73474,2,1,1,1,1,1,1,1,D, Two British Folk Songs  (Anon. or Trad./Del Borgo), La Volta  (Byrd/Fenske), Activity March (Bennett/Clark),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow,
29, 100-Concert Band, Perry Middle School, TEA:, Carrollton, Richard Sullivan / Paul Schmidt,CCC,Non-Varsity ,2012,69267,2,2,2,2,1,1,1,1,2, Monmouth March (Clark), Big Sky Round-Up  (Sheldon/ ), Autumn Colors  (O'Reilly/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
30, 100-Concert Band, Pioneer Heritage Middle School, TEA:, Frisco, Gina George,CC,Non-Varsity ,2012,70285,2,1,2,2,1,1,1,1,2, Activity (Larry Clark), Ayrshire Portrait  (Story/ ), Atlantis  (McGinty/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
31, 100-Concert Band, Polk Middle School, TEA:, Carrollton, Keith Marshall,CCC,Non-Varsity ,2012,71953,1,1,1,1,1,1,1,1,D, Valley Forge March (John Edmonson), Royal Gardens  (Vertoske/ ), Big Sky Round-Up  (Sheldon/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
32, 100-Concert Band, Roach Middle School, TEA:, Frisco, Noelle Khan / Geoffrey Elsner,CC,Non-Varsity ,2012,73796,2,2,2,2,2,2,2,2, , Serengeti Dreams  (Smith/ ), Pinnacle  (Grice/ ), Yorktown March (Edmondson),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
33, 100-Concert Band, Scoggins Middle School, TEA:, McKinney, David Tenerelli / Joseph Guzman,CC,Non-Varsity ,2012,74549,2,1,1,1,1,1,1,1,D, Monterey March (Pierre La Plante), Fanfare for a New Age (Story), Two British Folk Songs (Anon./Del Borgo),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
34, 100-Concert Band, Shadow Ridge MS, TEA:, Flower Mound, Alicia DeSoto,CC,Non-Varsity ,2012,72508,2,1,1,1,1,1,1,1,D, Pioneer Songs  (Daehn/ ), Joy  (Ticheli/ ), March of the Chinchillas (Paul),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
35, 100-Concert Band, Stafford Middle School, TEA:, Frisco," Benjamin Kelly / Christian Holzer, Kristin Lane, Nathan Sundberg",CC,Non-Varsity ,2012,69036,1,1,1,1,1,2,1,1,D, Activity (March) (Bennett/Clark), A Sailor's Odyssey  (Bobrowitz/ )," Moscow, 1941  (Balmages/ )",DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
36, 100-Concert Band, Stafford Middle School, TEA:, Frisco," Kristin Lane / Christian Holzer, Benjamin Kelly, Nathan Sundberg",CC,Sub Non-Varsity A,2012,69034,2,2,1,2,1,1,1,1,2, Infinity (Concert March) (Curnow), Dance Celebration  (Smith/ ), Big Sky Round-Up  (Sheldon/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
37, 100-Concert Band, Staley Middle School, TEA:, Frisco, Shaun Gray,CC,Non-Varsity ,2012,73914,2,1,2,2,2,2,2,2, ," Washington and Lee Swing (Allen, Robbins, & Sheafe)"," Lux Prima (Come, My Soul, Thou Must Be Awakening)  (Haydn/Ford)", Crusade (Gassi/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
38, 100-Concert Band, Wester Middle School, TEA:, Frisco, Candace Sparrow / Brad Smith,CC,Non-Varsity ,2012,71510,1,1,1,1,1,1,1,1,D, Joyous Spirit (Shaffer)," Lux Prima (Come, My Soul, Thou Must Be Awakening)  (Haydn/Ford)", Mythos  (Bernotas/ ),DATE of EVENT 04/12/2012 ,Region: 24,1. Joey Ashbrook,2. Terry Maxwell,3. Nathaniel Neugent,1. Lee South,2. Ken Valliant,3. Steve Winslow
