,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
16, 100-Concert Band, Irving MS, TEA:, San Antonio," Louis V Romero / Angel Flores, Gilbert Sanchez",CC,Non-Varsity ,2014,91900,2,2,1,2,2,2,1,2, , Andalucia (Victor Lopez), Ghost Ship (Mike Story), Odyssey (Aric Branchfield),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
17, 100-Concert Band, Jackson MS, TEA:, San Antonio, Edwardo Rios,CC,Non-Varsity ,2014,91959,1,1,1,1,1,2,2,2,2, Conviction  (Clark/ ), Distant Horizons  (Sweeney/ ), Union March (Mekel Rogers),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
18, 100-Concert Band, Kitty Hawk MS, TEA:, Universal City, Jeremiah Brunney / Lacy Lansford,CCC,Non-Varsity ,2014,91431,2,1,2,2,1,1,1,1,2, Voodoo Dance  (Del Borgo/ ), Serengeti Dreams  (Smith/ ), Valor (Clark),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
19, 100-Concert Band, Krueger MS, TEA:, San Antonio, yvonne vasquez / Victoria Watson,CCC,Non-Varsity ,2014,90463,1,2,2,2,1,1,2,1,2, Wedgwood March (William Owens), Serengeti Dreams  (Smith/ ), Sakura  (Story/ ),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
20, 100-Concert Band, Longfellow MS, TEA:, San Antonio," Alma Perez / George Tullos, Robert Delong",Non-Varsity ,2014,91945,1,1,1,1,2,3,2,2,2, The Thunderer (Sousa/Shaffer), Dance Celebration  (Smith/ ), Two Minute Symphony  (Margolis/ ),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young,
21, 100-Concert Band, Lopez MS, TEA:, San Antonio, Kim Garza,CCC,Non-Varsity ,2014,91039,1,1,1,1,1,1,1,1,D, Activity March (Bennett/Clark), Colliding Visions  (Balmages/ ), Heroes Triumphant  (Owens/ ),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
22, 100-Concert Band, Lowell MS, TEA:, San Antonio, Steve Mohacey / Ken Jury,CC,Non-Varsity ,2014,92043,3,3,3,3,3,2,3,3, , Langham Creek Concert March (John Stevens), In The Bleak Midwinter (Holst/Bullock), Atlantis (Mcginty),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
23, 100-Concert Band, Metzger Middle School, TEA:, San Antonio, Steven Rosario / John Robertson,CC,Non-Varsity ,2014,88235,2,2,1,2,1,1,1,1,2, Atlantis  (McGinty), Corps of Discovery  (Owens), Moonmarch (Spears),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
24, 100-Concert Band, New Braunfels MS, TEA:, New Braunfels, Dolores Jimenez,CC,Non-Varsity ,2014,91496,1,1,1,1,1,1,1,1,D, Anadalucia (Victor Lopez), Cascadia Celebration  (Hodges/ ), Corps of Discovery  (Owens/ ),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
25, 100-Concert Band, Oak Run MS, TEA:, New Braunfels, Amanda West,CC,Non-Varsity ,2014,91708,1,1,1,1,1,1,1,1,D, March of Freedom (Edmondson), Conviction  (Clark/ ), Mystery Ride  (White/ ),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
26, 100-Concert Band, Oak Run MS, TEA:, New Braunfels," William Austin Clements / Anna Zientek, Amanda West",CC,Sub Non-Varsity ,2014,91730,2,1,1,1,1,1,1,1,D, Ghost Ship  (Story/ ), Kingstree Overture  (McGinty/ ), Integrity March (William Owens),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
27, 100-Concert Band, Poe MS, TEA:, San Antonio, George,CC,Non-Varsity ,2014,91280,1,1,1,1,1,1,1,1,D, INTEGRITY MARCH (WILLIAM OWENS), SERENGETI DREAMS (ROBERT W. SMITH), WILDWIND OVERTURE (JOHN KINYON),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
28, 100-Concert Band, Smithson Valley MS, TEA:, Spring Branch, James Hargreaves / Paul Dixon,CCC,Non-Varsity ,2014,90702,1,2,1,1,1,1,1,1,D, Newcastle March (Johnnie Vinson), Fanfare for a New Age  (Story/ ), Voodoo Dance  (Del Borgo/ ),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
29, 100-Concert Band, Spring Branch MS, TEA:, Spring Branch, Jeannie Reed / Cody Richardson,CC,Non-Varsity ,2014,90813,1,1,1,1,1,1,1,1,D, Spirit of New Orleans (Paul Murtha), As Twilight Falls  (Sheldon/ ), Japanese Pictures  (Mixon/ ),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
30, 100-Concert Band, Tafolla MS, TEA:, Live Oak, Alejandro Jaime / Michael Gomez,CC,Non-Varsity ,2014,91479,2,2,3,2,3,3,2,3, , Dance Celebration  (Smith/ ), Nottingham Castle  (Daehn/ ), Manchester March (Edmondson/),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
31, 100-Concert Band, Tejeda MS, TEA:, San Antonio, Chad Taylor,CCC,Sub Non-Varsity ,2014,91209,1,1,1,1,1,1,1,1,D, March of the Sentinels (John Edmondson), Nottingham Castle  (Larry Daehn), Cahokia (Jared Spears),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
32, 100-Concert Band, Tejeda MS, TEA:, San Antonio, Shawna Lien,CCC,Non-Varsity ,2014,91208,2,2,2,2,1,1,1,1,2, Vikings Victorious  (Chris Sharp), Ghost Ship  (Story/ ), Knights of Dunvegan  (Meyer/ ),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
33, 100-Concert Band, Wood MS, TEA:, San Antonio, Adam Chitta / Bryan Silvia,CCC,Non-Varsity ,2014,91574,2,1,2,2,3,3,2,3, , Glenwood March (David Gorham), Nottingham Castle  (Daehn/ ), Elizabethan Dance  (Williams/ ),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
34, 100-Concert Band, Woodlake Hills Middle School, TEA:, San Antonio, Katrina Joyner,CC,Non-Varsity ,2014,91435,2,2,2,2,2,2,2,2, , Mount Vernon March (Edmondson), Serengeti Dreams  (Smith), Courtlandt County Festival  (Owens),DATE of EVENT 03/25/2014 ,Region: 12,1. June Bearden,2. Si Millican,3. Ronnie Rios,1. Steve Hankins,2. Jennifer Kuentz,3. Chuck Young
