,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
18, 100-Concert Band, Faubion Middle School, TEA:, McKinney, Matthew Harp,CCC,Non-Varsity ,2008,35181,1,2,2,2,2,2,1,2, , The Band in the Square on the Fourth of July  (LaPlante), Danse Antiqua  (Sharp), Courtlandt County Festival  (Owens),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
19, 100-Concert Band, Faubion MS, TEA:, McKinney, Bryan Wright,CCC,Varsity ,2008,35034,2,1,1,1,1,2,1,1,C, Domingo Ortega (Ledesma/Oropesa), Butterfly's Ball  (Fraley), Ghost Fleet  (Sheldon),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
20, 100-Concert Band, Ford Middle School, TEA:, Allen, Brennan Killingsworth,CCC,Varsity ,2008,37119,2,1,1,1,2,2,1,2,H," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4) (Ticheli)", Journey Down Niagara  (Tucker), March To Nowhere (Nelhybel),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
21, 100-Concert Band, Frankford Middle School, TEA:, Dallas, Mark Reddoch,CCC,Non-Varsity A,2008,39165,2,3,2,2,2,2,2,2, , Bunker Hill March (Edmondson)," Jeannette, Isabella  (Ryden)", Phantom Ship  (Del Borgo),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
22, 100-Concert Band, Frankford Middle School, TEA:, Dallas, Rebecca Cronk,CCC,Varsity ,2008,37144,2,2,2,2,2,1,1,1,H, NewCastle March (Jonnie Vinson), An Irish Interlude  (Barker), Two British Folk Songs  (Anon. or Trad./Del Borgo),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
23, 100-Concert Band, Haggard Middle School, TEA:, Plano, Ken Valliant,CC,Non-Varsity A,2008,37897,2,1,1,1,1,1,2,1,D, Ballet of Spring (Ballet du printemps)  (O'Connor), Danse Antiqua  (Sharp), Newcastle March (Vinson),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
24, 100-Concert Band, Haggard Middle School, TEA:, Plano, Ken Valliant,CC,Varsity ,2008,37851,1,1,1,1,1,1,2,1,C, Abracadabra (Ticheli), The Gladiator (Sousa-Balent), Cumberland Cross  (Strommen),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
25, 100-Concert Band, Hendrick Middle School, TEA:, Plano, Brad Gearhart,CC,Varsity ,2008,39107,1,2,2,2,2,1,1,1,H, Children of the Shrine (James Swearingen), In the Shining of the Stars (Robert Sheldon), Abracadabra  (Ticheli),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
26, 100-Concert Band, Hendrick Middle School, TEA:, Plano, Katie Corbett,CC,Non-Varsity A,2008,37604,1,1,1,1,2,1,1,1,D, Lexington March (John Edmondson), Our Kingsland Spring  (Hazo), Russian Folk Dance  (Lucas),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
27, 100-Concert Band, McDaniel M.S., TEA:, Denison, Randy Bullock,CC,Varsity ,2008,37755,1,2,2,2,2,2,1,2, , Winchester March (Edmondson), Pioneer Songs  (Daehn)," Moscow, 1941  (Balmages)",DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
28, 100-Concert Band, McDaniel MS, TEA:, Denison, Jackie Deen,CC,Non-Varsity A,2008,37764,2,2,2,2,2,2,3,2, , Monticello March (Brian Rhodes), Nottingham Castle  (Daehn), Crusade  (Gassi),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
29, 100-Concert Band, McMillan Junior High, TEA:, Wylie, John Denis,CC,Non-Varsity ,2008,34824,1,1,2,1,2,2,2,2,H, Atlantis  (McGinty), Serengeti Dreams  (Smith), Winchester March (Edmondson),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
30, 100-Concert Band, McMillan Junior High, TEA:, Wylie, Lisa Fitts,CC,Varsity ,2008,35244,1,1,1,1,1,1,1,1,C, Miss Liberty March (King/Swearingen), Spiritual from Symphony No. 5 1/2 (Gillis), Mosaic  (Paulus),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
31, 100-Concert Band, Murphy Middle School, TEA:, Murphy, Abby Villarreal,CCC,Non-Varsity ,2008,38688,1,1,1,1,1,1,1,1,D, Command March (Edmondson), An Irish Air  (Anon. or Trad./Sheldon), Joy  (Ticheli),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
32, 100-Concert Band, Murphy Middle School, TEA:, Murphy, Nick Seibert,CCC,Varsity ,2008,38004,2,1,1,1,1,1,1,1,C, Allied Honor (King/Swearingen), Deir in De  (Anon. or Trad./Barker), Havendance  (Holsinger),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
33, 100-Concert Band, Piner Middle School, TEA:, Sherman, Mark Wallace,CCC,Varsity ,2008,36851,1,1,1,1,1,1,1,1,C, The Desert Patrol (King), Ghost Fleet (Sheldon), Dolce and Dance (Fagan),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
34, 100-Concert Band, Renner, TEA:, Plano, Lauren Gould,CCC,Non-Varsity A,2008,37678,1,1,2,1,2,1,1,1,D, Boomerang March (Ralph and Hack Hale), Two British Folk Songs  (Anon. or Trad./Del Borgo), Ming Court  (Pitter),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
35, 100-Concert Band, Renner Middle School, TEA:, Plano, Don Kitchens,CCC,Varsity ,2008,36841,1,1,1,1,1,1,1,1,C, La Banda Nascente (Sbraccia/Fennell), Abracadabra  (Ticheli), Angel Band (play all) (Hartley),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
36, 100-Concert Band, Rice Middle School, TEA:, Plano, Curtis Schettler,CCC,Non-Varsity A,2008,36887,1,1,2,1,1,1,1,1,D, Deutche Art Marsch (Carl Teike), Joy  (Ticheli), Three Folk Miniatures  (Anon. or Trad./Jutras),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
37, 100-Concert Band, Rice Middle School, TEA:, Plano, Jason Tucker,CCC,Varsity ,2008,36830,1,1,1,1,1,1,1,1,C, Spoon River  (Grainger/Sheldon/Bar Bainum/GS(POP)), Second Suite in F for Military Band  (Holst/Matthews), His Honor (Fillmore/Fennell),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
38, 100-Concert Band, Rice Middle School, TEA:, Plano, Rob Chilton,CCC,Sub Non-Varsity C,2008,36889,1,1,1,1,1,2,1,1,D, March Bristol (Edmondson), Ayrshire Portrait  (Story), Sea Song Trilogy  (McGinty),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
39, 100-Concert Band, Rice Middle School, TEA:, Plano, Rob Chilton,CCC,Sub Non-Varsity B,2008,36886,1,1,1,1,1,1,1,1,D, A March on the King's Highway (La Plante), Japanese Festival  (Hilliard), A Sailor's Odyssey  (Bobrowitz),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
40, 100-Concert Band, Robinson MS, TEA:, Plano, Kimberly Hernandez,CCC,Varsity ,2008,37830,1,1,1,1,1,1,1,1,C, Circus Days (King/Schissel), Gigue Francaise (Strommen), Cajun Folk Songs  (Ticheli),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
41, 100-Concert Band, Robinson MS, TEA:, Plano, Ross Patterson,CCC,Non-Varsity ,2008,37986,1,1,1,1,1,1,1,1,D, Activity (Bennett/Clark), Tunbridge Meadows  (Williams), Fanfare for a New Age  (Story),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
42, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Ben Altom,CC,Non-Varsity ,2008,39163,1,1,2,1,1,1,2,1,D, Norland March (Edmondson), Kenya Contrasts  (Himes), Legend of Knife River  (Bulla),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
43, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Marty Ball,CC,Varsity ,2008,39150,1,1,1,1,1,1,1,1,C, Amparita Roca (Texidor/Winter), Australian Up-Country Tune (Grainger/Bainum), Third Suite  (Jager),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
44, 100-Concert Band, Scott Johnson MS, TEA:, McKinney, Carlos Chipps,CCC,Non-Varsity ,2008,39571,2,3,3,3,3,2,2,2, , Casltewood March (Ralph and Jack Hale), Fire Dance  (Akey), Uskudar  (Anon. or Trad./Smith/Story),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
45, 100-Concert Band, Scott Johnson MS, TEA:, McKinney, Paul Stephens,CCC,Varsity ,2008,39421,1,2,2,2,1,2,1,1,H, Streets of Madrid (Moss), Catch The Wind  (Hannickel)," Moscow, 1941  (Balmages)",DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
46, 100-Concert Band, Wilson Middle School, TEA:, Plano, Cyndi Tucker,CCC,Varsity ,2008,38206,1,1,2,1,2,2,2,2,H, Barnum and Bailey's Favorite (King/ Brubaker)," Moscow, 1941  (Balmages)", Our Kingsland Spring  (Hazo),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
47, 100-Concert Band, Wilson Middle School, TEA:, Plano, Karen Ferrito,CCC,Non-Varsity ,2008,37912,1,2,1,1,2,2,1,2,H, Success  (Clark), Court Festival  (Pearson), Atlantis  (McGinty),DATE of EVENT 04/09/2008 ,Region: 25,1. Keith Bearden,2. Asa Burk,3. Tommy Neugent,1. Don Hanna,2. Kathy Johnson,3. Ronnie Page
