,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
15, 100-Concert Band, Chapel Hill ISD, TEA: 212909001, Tyler," Joseph Hewitt / Will Ross, Christie Nyfeler, Yvonne Garcia, and Jaylon Stewart",AAAA,Varsity ,2022,176584,1,1,1,1,1,1,1,1,A, Amparito Roca (Texidor/Winter), Glaciers (17564)  (Director), First Suite in Eb (362) (play two mvts)  (Holst/Matthews),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
16, 100-Concert Band, Crockett High School, TEA: 113901, Crockett, Dana Moore / Dionisio Martinez,AAA,Varsity ,2022,175953,2,2,2,2,1,2,3,2, , Aces of the Air March (Karl King/ Swearingen), Slane (166)  (Anon. or Trad./Wagner), Two British Folk Songs (101)  (Del Borgo),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
17, 100-Concert Band, Cumberland Academy HS, TEA: 212801, Tyler, Bradley Lindsey / Meredith Speer,AAAA,Non-Varsity ,2022,177658,2,1,1,1,1,2,2,2,2, Royal March (John Kinyon), Shenandoah (Arr. By Robert W. Smith and Michael Story), Red Giant (Jorge L. Vargas),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
18, 100-Concert Band, Cushing HS, TEA: 174902, Cushing, David Applegate,AA,Varsity ,2022,177209,1,2,2,2,2,1,2,2, , Activity March (Bennet/Clark), As Twilight Falls (17497)  (Sheldon), Sea Song Trilogy (48)  (McGinty),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
19, 100-Concert Band, Diboll High School, TEA: 003905, Diboll," Michael Dock / Erasmo Herrera, Kaitlyn Marley, Jimmy Battle",AAA,Varsity ,2022,178230,1,1,1,1,1,1,1,1,A, Front Section (Bagley), Earth Song (Ticheli), West Highlands Sojorn (Sheldon ),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
20, 100-Concert Band, Elkhart HS, TEA: 001-903, Elkhart, J. Wes Canaday / Katherine May,AAA,Varsity ,2022,175832,1,3,2,2,2,1,1,1,1, Hillside March (Standridge), A Mothers Hymn (24135)  (Traditional/Smith), Colliding Visions (17502)  (Balmages),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
21, 100-Concert Band, Frankston HS, TEA: 001904, Frankston, David Robbins / Julia Walden,AA,Varsity ,2022,177062,1,1,1,1,1,1,1,1,A, Military Escort (Harold Bennett/James Swearingen)," Moscow, 1941 (15892)  (Balmages)", Bazaar (20756)  (Standridge),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
22, 100-Concert Band, Garrison HS, TEA: 174903, Garrison, Scott Williams / Minde Timmons,AA,Varsity ,2022,177592,1,1,1,1,1,1,1,1,B, Freedom City March (K.L.King), Serengeti Dreams (648)  (Smith), Red Giant (22327)  (Vargas),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
23, 100-Concert Band, Groveton HS, TEA: 228901, Groveton, Jason Turrentine / Deborah Turrentine,AA,Varsity ,2022,175885,3,2,2,2,1,2,2,2, , Spirit of America March (Ken Harris), Danza de Espana (19602)  (Chambers), A Joyful Journey (646)  (Sheldon),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
24, 100-Concert Band, Hemphill HS, TEA: 202903, Hemphill, Christian Jesmore / Jeremy Dergent,AAA,Varsity ,2022,176182,2,2,2,2,2,2,2,2, , Queen City March (W. H. Boorn/Arr. by Lafferty), Three Ayres from Gloucester (282)  (Stuart), Sparks (17454)  (Balmages),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
25, 100-Concert Band, Henderson HS, TEA: 201902001, Henderson," Dakota Maradiaga / Craig Haynie, Cody Sturdivant, Dylan Custer, Dakota Martinez",AAAA,Non-Varsity ,2022,175859,2,3,2,2,2,1,2,2, , Men In Gray March (N.K. Brahmsted), Greenwillow Portrait (171)  (Williams), Steel (18213)  (Standridge),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
26, 100-Concert Band, Henderson HS, TEA: 201902001, Henderson, Craig Haynie,AAAA,Varsity ,2022,177558,1,1,1,1,1,1,1,1,A, Marches des Parachutistes Belges (Leemans/Wiley), The Wishing Well (22337)  (Galante), Third Suite (242) (Jager),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
27, 100-Concert Band, Henderson HS, TEA: 201902001, Henderson," Craig Haynie / Dakota Maradiaga, Cody Sturdivant, Dylan Custer, Dakota Martinez",AAAA,Sub Non-Varsity ,2022,177560,2,2,2,2,1,1,1,1,2, Andalucia (Victor Lopez), Phantom Ship (636)  (Del Borgo), Danza de Espana (19602)  (Chambers),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
28, 100-Concert Band, Huntington HS, TEA: 003904, Huntington," Jonathan Willson / Sarah Svehla, Caleb Bristow",AAA,Non-Varsity ,2022,177885,3,1,1,1,1,1,2,1,2, Lexington March (), Canticle (16228) (Wagner), Armory (19597) (Standridge),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
29, 100-Concert Band, Joaquin HS, TEA: 210-902, Joaquin, Wade Hull,AA,Varsity ,2022,177417,2,2,2,2,1,1,2,1,1, Monterey March (King), Down by the Salley Gardens (15852)  (Anon. or Trad./Sweeney), Armory (19597)  (Standridge),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
30, 100-Concert Band, Leveretts Chapel HS, TEA: 201904001, Laird Hill, Amanda Johnson / Andria Friday,A,Non-Varsity A,2022,176160,2,1,2,2,1,1,1,1,2, The Matrix March  (Ed Huckeby), Serengeti Dreams (648)  (Smith), Armory (19597)  (Standridge),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
31, 100-Concert Band, Lindale HS, TEA: 212903, Lindale, Susan Scott,AAAA,Non-Varsity A,2022,175554,1,1,1,1,1,1,1,1,C, Emblem of Unity (J.J. Richards ), Night on Fire (19353)  (Mackey), Red Rock Mountain (20604)  (Galante),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
32, 100-Concert Band, Lindale HS, TEA: 212903, Lindale, Weston Fisher,AAAA,Non-Varsity B,2022,175551,1,2,1,1,1,1,1,1,C, Peacemaker March (King), Sinfonia VI: The Four Elements (15671)  (Broege), Abracadabra (15823)  (Ticheli),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
33, 100-Concert Band, Lindale HS, TEA: 212903001, Lindale, Nick Kelley,AAAA,Non-Varsity C,2022,176259,1,1,1,1,1,1,1,1,C, Fighting Falcon March (Stalter), Zig Zag (22324)  (OLoughlin), Danza de Espana (19602) (Chambers),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
34, 100-Concert Band, Lindale HS, TEA: 21903001, Lindale, Steven Moore,AAAA,Varsity ,2022,175845,1,1,1,1,1,1,1,1,A, Entry March of the Boyars (Halvorsen/Fennell), Give Us This Day (17442) (play all) (Maslanka), Dance of the Jesters (16674)  (Tschaikowsky/Cramer),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
35, 100-Concert Band, Lovelady HS, TEA: 113903002, Lovelady, Robert Christopher Garcia,AA,Non-Varsity A,2022,175870,3,4,3,3,1,1,2,1,2, Vulcans Forge (24127)  (Roszell), Amazing Grace (19)  (Edmondson), El Relicario (Story),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
36, 100-Concert Band, Mt. Enterprise HS, TEA: 201907, Mt. Enterprise," Jeff Bellgardt / Abbigail Ramsey and McKenzie Campo, Student Teacher",AA,Varsity ,2022,177371,1,1,1,1,1,1,1,1,B, The Red Cape (Meredith), Hypnotic Fireflies (18466)  (Balmages), A Grainger Threesome (Grainger/Ragsdale),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
37, 100-Concert Band, Overton HS, TEA: 941, Overton, Lynette Hunger / Tim Hunger,AA,Varsity ,2022,175833,2,2,1,2,1,1,1,1,1, Little Champ (Mesang/Hilliard), Cloud Dancing (20590)  (Clark), Night Fury (20593)  (Chambers),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
38, 100-Concert Band, Palestine High School, TEA: 001907001, Palestine," Adrian S. Alonso / Jimmy Shelton, Susie Carter, Kaymie Thomas, and Jordan Sanders",AAAA,Non-Varsity ,2022,176286,2,1,2,2,1,1,2,1,2, Spania (David Shaffer), Colliding Visions (17502) (Balmages), Armory  (Randall Standridge),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
39, 100-Concert Band, Palestine High School, TEA: 001907001, Palestine," Adrian S. Alonso / Jimmy Shelton, Susie Carter, Kaymie Thomas, and Jordan Sanders",AAAA,Varsity ,2022,176285,2,2,2,2,1,1,2,1,1, Alamo (K.L. King), Tanchozuru (20595) (Standridge), What Goes in the Night  (Julie Giroux),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
40, 100-Concert Band, Rusk HS, TEA: 037907002, Rusk," Gehrig Blankenship / Brittany Thedford, Brittany Hayes, and Matthew Foster",AAAA,Varsity ,2022,176501,1,1,1,1,2,2,2,2,1, Voice of America (Karl L. King/arr. Swearingen), Contempo (16202)  (Story), Flight of Eagles (99)  (Del Borgo),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
41, 100-Concert Band, Rusk HS, TEA: 037907002, Rusk," Matthew Foster / Brittany Hayes, Brittany Thedford, Gehrig Blankenship",AAAA,Non-Varsity ,2022,178131,1,1,1,1,2,1,2,2,2, March Primo (Dennis Eveland), Night Fury (20593)  (Chambers), Acropolis (24113)  (Putnam),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
42, 100-Concert Band, San Augustine HS, TEA: 483876004414, San Augustine, Annie Miller / John Wells,AA,Varsity ,2022,176672,3,1,2,2,1,2,1,1,1, Egyptique (Owens), Colliding Visions (Balmages), Flying Cadets (King/Swearingen),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
43, 100-Concert Band, Shelbyville, TEA: 210903, Shelbyville, John Kennon / Marcia Castaneda,AA,Varsity ,2022,177057,2,1,2,2,1,1,2,1,1, General Grant March (King), Kenya Contrasts (122)  (Himes), Red Giant (22327)  (Vargas),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
44, 100-Concert Band, Tatum High School, TEA: 201910, Tatum," Shannon Sandage / De Davis, Kevin Hendricks",AAA,Varsity ,2022,175843,2,1,2,2,2,2,2,2, , New Forest March (Johnnie Vinson), In a French Garden (Richard Meyer), La Madre de los Gatos (Brian Beck),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
45, 100-Concert Band, Tenaha High School, TEA: 210904, Tenaha," Brian Sours / Shannon Rios, Cristie Roye",AA,Varsity ,2022,176815,1,1,1,1,1,1,1,1,A, Kiefer's Special (W.H. Kiefer/ Rhea), In The Shining Of The Stars (273)  (Sheldon), Overture for Winds (198)  (Carter),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
46, 100-Concert Band, Timpson HS, TEA: 210-905, Timpson, Deshmond D Johnson / James Trammell,AA,Varsity ,2022,178188,1,1,1,1,1,1,1,1,A, Aces of the Air (March) (King/Swearingen), Mythos (17491)  (Bernotas)," Moscow, 1941 (15892)  (Balmages)",DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
47, 100-Concert Band, Troup High School, TEA: 1 212-904, Troup," Robert Castillo / Colton Lackey, Kailee Weaver",AAA,Varsity ,2022,175996,1,1,1,1,1,1,1,1,A, Glorious America  (Karl King), The Great Clipper Race (22338)  (Putnam), Sunchaser (20746)  (Chambers),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
48, 100-Concert Band, Van HS, TEA: 234906001, Van," Rusty Lay / Nick Moore, Andrea Harris, Tyler Burkham",AAAA,Varsity ,2022,175793,1,1,1,1,1,1,1,1,A, Mighty Mite (Ted Mesang), In The Shining Of The Stars (273) (Sheldon), Imaginarium (20603)  (Standridge),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
49, 100-Concert Band, West Rusk HS, TEA: 201914001, New London," Grady Haffner / Stephanie Haffner, Natalie Wright",AAA,Varsity ,2022,177834,1,1,1,1,1,1,1,1,A, Them Basses (G.F. Huffine/ arr. by Andrew Balent), Air for Band (22)  (Erickson), Kaalins Flight (21570)  (Meeboer),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
50, 100-Concert Band, West Sabine HS, TEA: 202905, Pineland, Evan Richardson,AA,Varsity ,2022,175839,1,1,1,1,1,1,1,1,B, Liberty Fleet (K.L. King), Shalom Chaverim (36)  (Johnson), Fortis (17484)  (Gazlay),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
51, 100-Concert Band, Westwood HS, TEA: 001-908, Palestine," Shayla Skief / Brenna Wilkinson Absolom, Cameron Absolom",AAA,Varsity ,2022,176831,1,1,1,1,1,1,1,1,A, National Emblem March (Bagley/Schissel), Divertimento for Band (391) (play mvt 1 plus three mvts) (Persichetti), Foundry (17534)  (Mackey),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
52, 100-Concert Band, Winona High School, TEA: 212910," Winona, 75792", Justin Ketner / Adah Ketner,AAA,Varsity ,2022,178215,1,1,1,1,2,2,2,2,1, Valley Forge March (King/Edmondson), La Madre de los Gatos (17509)  (Beck), Tanchozuru (20595)  (Standridge),DATE of EVENT 04/26/2022 ,Region: 21,1. Don Lawler,2. Lucy Pascasio,3. Rob Toups,1. Collin Anderson,2. Gary Monroe,3. Dr. Nathan Templeton
