,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Falfurrias Jr. High School, TEA:, Falfurrias," Richard D Rodriguez / Eduardo Trevino, Alyssa Garcia, Gilbert Salinas",C,Non-Varsity ,2019,147698,2,2,3,2,1,1,2,1,2, Union March (Mekel Rogers), Egyptique  (William Owens), Dance Celebration  (Robert W. Smith),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
11, 100-Concert Band, H.M. King HS, TEA:, Kingsville, Eli Lopez,AAAA,Sub Non-Varsity ,2019,148319,1,1,1,1,1,1,1,1,C, Rudimentary March (Gary Fagan), Song of Hope  (Swearingen), Blue Ridge Reel  (Balmages),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
12, 100-Concert Band, H.M. King HS, TEA:, Kingsville, Leonel Barrera,AAAA,Non-Varsity ,2019,144279,1,1,1,1,1,1,1,1,C, Advance March (Bennett)," Moscow, 1941  (Balmages)", La Madre de los Gatos  (Beck),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
13, 100-Concert Band, H.M. King HS, TEA:, Kingsville, Porfirio Mendez Jr,AAAA,Varsity ,2019,148300,1,1,1,1,1,1,1,1,A, March Kawasaki (James Barnes), O Magnum Mysterium  (Lauridsen/Reynolds), Shadow Rituals  (Markowski),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
14, 100-Concert Band, Hebbronville HS, TEA:, Hebbronville, Eliseo Morales / Mr. Santiago Ochoa,AAA,Varsity ,2019,144933,2,2,1,2,1,1,1,1,1, Rough-Riders March (Karl King/James Swearingen), Kenya Contrasts  (Himes), Blue Ridge Reel  (Balmages),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
15, 100-Concert Band, Hebbronville JH, TEA:, Hebbronville, Santiago Ochoa / Mr. Eliseo Morales,C,Varsity ,2019,147109,1,1,1,1,1,1,1,1,C, Crusade  (Gassi), Kitty Hawk March (Edmondson), Ghost Ship  (Story),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
16, 100-Concert Band, Kaufer High School, TEA:, Riviera, Andrew Fowler,AA,Var-Composite ,2019,146592,2,1,1,1,1,1,1,1,B, Captain Dane (William Owens), Fireball!  (Beck), Majestica  (Gazlay),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
17, 100-Concert Band, Luehrs JH, TEA:, Bishop, Zach McCullough / Arthur Sholtis,C,Varsity ,2019,143963,1,1,1,1,1,2,1,1,C, Parade of the Gladiators (William Owens), Dance Celebration (Robert W. Smith), Armory (Randall Standridge),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
18, 100-Concert Band, Mathis HS, TEA:, Mathis, Jonas Quintanilla / Nicholas Johnson,AAA,Varsity ,2019,143651,1,1,2,1,1,1,1,1,A, Foiled Again (Jack Wilds), A Hymn For Band (Hugh Stuart), Armenian Rhapsody (Johnnie Vinson),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
19, 100-Concert Band, Mathis MS, TEA:, Mathis, Nicholas Johnson / Jonas Quintanilla,CC,Varsity ,2019,144784,1,1,1,1,1,1,1,1,C," March on the Kings Highway (La Plante, P.)", La Rejouissance (Handel/Williams), Pinnacle (Grice),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
20, 100-Concert Band, Memorial MS, TEA:, Kingsville, Bobby Salazar,CC,Varsity ,2019,148312,2,2,2,2,1,1,1,1,2, Castlewood March (Ralph & Jack Hale), As Twilight Falls  (Sheldon), Majestica  (Gazlay),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
21, 100-Concert Band, Memorial MS, TEA:, Kingsville, Roberto Alvarez,CC,Non-Varsity ,2019,148327,1,2,2,2,1,1,1,1,2, Two Bridges March (Mark Williams), Enchanted Island  (Rouse), Dance Celebration  (Smith),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
22, 100-Concert Band, Orange Grove HS, TEA:, CORPUS CHRISTI, Belinda Garza,AAAA,Non-Varsity ,2019,148290,1,1,1,1,1,1,1,1,C, Kilkenny Brigade (Ployhar), Iroquois Sunrise  (Rudgers), Into the Arctic  (Balmages),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
23, 100-Concert Band, Orange Grove JH, TEA:, Orange Grove, Belinda Garza,CC,Varsity ,2019,148279,1,1,1,1,1,1,1,1,C, Darklands March (Standridge), New Horizons  (Corrigan), Mosswood Lullaby (Beck),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
24, 100-Concert Band, Orange Grove JH, TEA:, Orange Grove, Zachary Harwell,CC,Non-Varsity ,2019,148508,1,1,1,1,1,1,1,1,D, Madrigal For Band (Anne McGinty), Journey of the Bonfire (William Owens), Castles and Kings (Bruce Pearson),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
25, 100-Concert Band, Premont Collegiate, TEA:, Premont, Ernesto Cortez / Juan Miguel Flores,AA,Varsity ,2019,144086,1,1,1,1,1,1,1,1,A, New Forest March (Jonnie Vinson), Spring Song (Jerry Nowak), Contempo  (Story),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
26, 100-Concert Band, Ricardo MS, TEA:, Kingsville, Jesus D Rios,C,Varsity ,2019,148663,1,1,1,1,1,1,1,1,C, Tall Cedars Concert March (Eric Osterling), Maesong (Owens), Armory (Standridge),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
27, 100-Concert Band, Robstown HS, TEA:, Robstown," Charles Cabrera / Miguel Cabrera, David Hochstetter, Rene Rosales, Norma Jean Martinez",AAAA,Varsity ,2019,145214,1,1,1,1,1,1,1,1,A, El Relicario (Jose Padilla/Robert Longfield), Glaciers  (Scott Director), Choreography  (Robert Sheldon),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
28, 100-Concert Band, San Diego HS, TEA:, San Diego, Abelardo Perez,AAA,Varsity ,2019,148326,1,1,1,1,1,1,1,1,A, Semper Fidelis (Sousa/Custer), A Song of Hope N/A (Stamp), Into the Arctic  (Balmages),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
29, 100-Concert Band, Santa Gertrudis HS, TEA:, Kingsville, S Mae Trevino Mendez,AAA,Non-Varsity ,2019,146285,1,1,1,1,1,1,1,1,C, The Crown of Castile (Johnnie Vinson), Of Emerald Shires (play all) (Myers), Rippling Watercolors  (Balmages),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
30, 100-Concert Band, Seale JH, TEA:, Robstown," Miguel R Cabrera / Charles Cabrera, Jr., David Hochstetter, Rene A. Rosales, Norma Jean Martinez",CC,Varsity ,2019,144923,1,1,1,1,1,1,1,1,C, Winchester March (Edmondson), Expectations  (Clark)," Moscow, 1941  (Balmages)",DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
31, 100-Concert Band, Seale JH, TEA:, Robstown," Rene Rosales / Charles Cabrera, Miguel Cabrera, David Hochstetter, Norma Jean Martinez",CC,Non-Varsity ,2019,145716,1,1,1,1,1,1,1,1,D, Pride of America (William Owens), Elizabethan Dance (Mark Willliams), Dance Celebration (Robert W. Smith),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
32, 100-Concert Band, Zapata HS, TEA:, Zapata, Amado Martinez,AAAA,Varsity ,2019,148523,1,1,1,1,1,1,1,1,A, The Big Cage (Karl King), Air for Winds  (Shelton), Choreography (Sheldon),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
33, 100-Concert Band, Zapata MS, TEA:, Falfurrias," Roel Saenz / Amado Martinez, Cynthia Martinez, James Segovia",CC,Varsity ,2019,148324,1,1,1,1,1,1,1,1,C, Spania (David Shaffer), Into the Arctic (Brian Balmages), Expectations (Clark),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
34, 100-Concert Band, Zapata MS, TEA:, Zapata, Amado E Martinez,CC,Non-Varsity ,2019,148532,2,2,2,2,2,2,2,2, , Activity (March) (Larry Clark), Dance Celebration  (Smith), Armory  (Standridge),DATE of EVENT 04/03/2019 ,Region: 14,"1. Benitez, Eddie","2. Martin, Roy","3. Vetter, Robert","1. Garcia, Michael","2. Meave, JJ","3. Watley, Mark"
