,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, H.F. Stevens, TEA:, Crowley, Leticia Ledesma / Mike Medley,CCC,Varsity ,2019,148475,1,1,1,1,1,1,2,1,C, Aquia Landing (Paul Murtha), Expectations  (Clark)," Moscow, 1941  (Balmages)",DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
11, 100-Concert Band, Hall Middle School, TEA:, Weatherford, Amy White,CC,Non-Varsity ,2019,145071,2,2,2,2,2,2,1,2, , Patriots on Parade (Ken Harris), Nightfury (Carol Chambers), Skylight (Steve Hodges),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
12, 100-Concert Band, Hall Middle School, TEA:, Weatherford, Rich Bahner,CC,Varsity ,2019,146188,1,1,2,1,1,1,1,1,C, Journey of the Bonfire (Owens), Accolade  (Himes), Aquia Landing (Murtha),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
13, 100-Concert Band, Hughes Middle School, TEA:, Burleson, Megan Seymore,CCC,Non-Varsity ,2019,144724,1,1,1,1,1,1,1,1,D, Regimental Honor (John Moss), Brave Spirit  (Standridge), Fireball!  (Beck),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
14, 100-Concert Band, Hughes Middle School, TEA:, Burleson, Michelle Casso / Shane Johnson Megan Seymore,CCC,Sub Non-Varsity ,2019,144726,2,2,1,2,1,1,1,1,2, Mystery Ride  (White), Andalucia (Victor Lopez), Journey of the Bonfire  (Owens),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
15, 100-Concert Band, Hughes Middle School, TEA:, Burleson," Shane Johnson / Megan Seymore, Michelle Casso",CCC,Varsity ,2019,144722,1,1,1,1,1,1,1,1,C, Azalea City March (Alan Carter), In The Shining Of The Stars  (Sheldon), Cajun Folk Songs  (Ticheli),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
16, 100-Concert Band, Joe M. Tison Middle School, TEA:, Weatherford, April Page,CC,Non-Varsity ,2019,147910,1,1,1,1,1,1,1,1,D, Foward March (Paul Murtha), Night Fury  (Chambers), Plaza de Toros  (Story),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
17, 100-Concert Band, Joe M. Tison Middle School, TEA:, Weatherford, April Page,CC,Varsity ,2019,147908,1,2,1,1,1,1,1,1,C, The Red Cape (James Meredith), Rippling Watercolors  (Balmages), Steel  (Standridge),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
18, 100-Concert Band, Kerr Middle School, TEA:, Burleson, Catharine Klein,CCC,Varsity ,2019,140874,1,1,1,1,1,1,1,1,C, Foiled Again! (Jack Wilds), On a Hymnsong of Philip Bliss  (Holsinger), Arabian Dances  (Balmages),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
19, 100-Concert Band, Kerr Middle School, TEA:, Burleson, Elise Lindloff,CCC,Non-Varsity ,2019,140929,1,1,1,1,1,1,1,1,D, Andalucia  (Victor Lopez), Mystery Ride (Terry White)," Moscow, 1941 (Brian Balmages)",DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
20, 100-Concert Band, Kerr Middle School, TEA:, Burleson," Philip Jones / Catharine Klein, Elise Lindloff",CCC,Sub Non-Varsity ,2019,141006,1,1,2,1,1,1,1,1,D, Infinity March (James Curnow), Uskudar (Smith/Story), Mythos (Bernotas),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
21, 100-Concert Band, Loflin Middle School, TEA:, Joshua, Hannah LaFleur,CC,Non-Varsity ,2019,148438,2,2,2,2,1,1,1,1,2, Lexington March (Edmondson), Dorian Chant (Calhoun), Plaza de Toros (Story),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
22, 100-Concert Band, Loflin Middle School, TEA:, Joshua, Kimberley Hanna,CC,Varsity ,2019,148401,2,1,2,2,1,1,1,1,2, Cinco de Corazones (Compello), Nottingham Castle (Daehn), Eagles Awake! (Saucedo),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
23, 100-Concert Band, Nichols Middle School, TEA:, Burleson, Aubrey Massey,CC,Non-Varsity ,2019,148056,3,1,1,1,2,2,1,2,2, Recognition (Larry Clark), Big Sky Round-Up  (Sheldon), Atlantis  (McGinty),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
24, 100-Concert Band, Nichols Middle School, TEA:, Joshua, Teri Sanchez,CC,Varsity ,2019,148053,1,1,1,1,2,1,1,1,C, El Relicario (Padilla Arr. Story), Tanchozuru  (Standridge), Heroes Triumphant  (Owens),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
25, 100-Concert Band, Smith Middle School, TEA:, Cleburne, Matthew Hiller / Sarah Middleton/Matt Bibb,CC,Varsity ,2019,147113,1,1,1,1,1,1,1,1,C, Steel  (Randall Standridge), Sunchaser  (Carol Brittin Chambers), Amparito Roca (Jaime Texidor/Gary Fagan),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
26, 100-Concert Band, Smith Middle School, TEA:, Cleburne, Sarah Middleton / Matthew Hiller / Matt Bibb,CC,Non-Varsity ,2019,148043,2,2,2,2,1,1,1,1,2, The Paperclip Prince (Danielle Fisher), And it Begins (Haley Woodrow), Night Fury  (Carol Brittin Chambers Chambers),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
27, 100-Concert Band, Summer Creek MS, TEA:, Crowley, Joel McGrath / Caitlin Koch,CCC,Non-Varsity ,2019,146859,2,1,2,2,1,1,1,1,2, Summit March (Harold Bennett), Nottingham Castle  (Daehn), Conviction  (Clark),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
28, 100-Concert Band, Summer Creek MS, TEA:, Crowley, Caitlin Koch / Joel McGrath,CCC,Varsity ,2019,146855,2,1,2,2,1,1,1,1,2, The Streets of Madrid (John Moss), Black Is the Color...  (Sheldon), Joy  (Ticheli),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
29, 100-Concert Band, Wheat Middle School, TEA:, Cleburne, Faith Massey,CC,Varsity ,2019,146280,1,1,1,1,1,1,1,1,C, Tanchozuru  (Standridge), Shepherd's Hey  (Traditional/Roszell), El Espiritu de Valencia (Smith),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
30, 100-Concert Band, Wheat Middle School, TEA:, Cleburne, Paige Hartley,CC,Non-Varsity ,2019,147317,1,1,1,1,1,1,1,1,D, March For Freedom (James Swearingen), Mythos  (Bernotas), Mystery Ride  (White),DATE of EVENT 04/03/2019 ,Region: 30,1. Eric Bolden,2. Michelle Hanegan,3. Terry Maxwell,1. Michael Dawson,2. Ken McLellan,3. Jssus Perez
