,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Hidalgo Early College High School, TEA: 108905, Hidalgo, Jorge Lozano,AAAA,Varsity ,2022,175733,1,1,1,1,1,1,1,1,A, Choreography (17467)  (Sheldon), Glaciers (17564)  (Director), The Big Cage (King/Glover),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
11, 100-Concert Band, La Joya High School, TEA: 1098662, La Joya," Jesus Perez / Noe Ramirez, Roxanne Lopez, Angel Gamboa, Mark Chapa",AAAAAA,Varsity ,2022,177894,1,1,1,1,1,1,1,1,A, El Abanico Paso Doble (Alfredo Javaloyes Lopez/Hume), Fantasy on a Japanese Folk Song (15853)  (Hazo), Chorale and Shaker Dance (434)  (Zdechlik),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
12, 100-Concert Band, La Joya High School, TEA: 1358935, La Joya," Noe Ramirez Jr / Jesus Perez, Roxanne Lopez, Angel Gamboa",AAAAAA,Non-Varsity ,2022,167653,1,1,1,1,1,1,1,1,C, New Forest March (Vinson), Expectations (Clark), Two British Folk Songs (Del Borgo),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
13, 100-Concert Band, LJ: Juarez-Lincoln HS, TEA: 108912004, Mission, Zynahia Montemayor Banda,AAAAAA,Varsity ,2022,168577,1,1,1,1,1,1,1,1,A, Radetsky March (Strauss - Arr. Alfred Reed), Summer Dances (704)  (Balmages), Lincolnshire Posy (353) (Grainger/Fennell/Lud),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
14, 100-Concert Band, LJ: Juarez-Lincoln HS, TEA: 108912004, Mission," Zynahia Montemayor Banda / Andrea Garcia, Josue Rodriguez, Trinidad Lopez, Jr., Zynahia M. Banda",AAAAAA,Non-Varsity ,2022,168578,1,1,1,1,1,1,1,1,C, Marche Diabolique (Brian Balmages), In A Quiet Place (Bill Calhoun), Two British Folk Songs (Elliot Del Borgo),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
15, 100-Concert Band, LJ: Palmview High School, TEA: 10892007, Mission, Jacob Banda,AAAAA,Non-Varsity ,2022,168467,1,2,1,1,1,1,1,1,C, Two British Folk Songs (101)  (Del Borgo), Viva! (20787)  (Wilds), Plains West March  (Willie Owens),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
16, 100-Concert Band, Mc: Memorial HS, TEA: 108906002, McAllen, Angel L Martinez,AAAAA,Varsity ,2022,169874,1,1,1,1,1,1,1,1,A, The Stormchasers (Sheldon), This Cruel Moon (Mackey), Ride (Hazo),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
17, 100-Concert Band, Mc: Memorial HS, TEA: 108906002, McAllen, Deborah D Luna / Aracely Rodriguez,AAAAA,Non-Varsity ,2022,172988,1,1,1,1,1,1,1,1,C, The Big Cage (King/Glover), Abracadabra (15823)  (Ticheli), Steel (18213)  (Standridge),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
18, 100-Concert Band, Mc: Rowe HS, TEA: 108906006, McAllen, Cristina Gauna,AAAAA,Non-Varsity ,2022,173095,2,1,1,1,1,1,1,1,C, Lone Eagle (24129)  (Sheldon), Mosswood Lullaby (18468)  (Beck), Infinity Concert March (Curnow),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
19, 100-Concert Band, Mc: Rowe HS, TEA: 108906006, McAllen, Daniel Elizondo Jr,AAAAA,Sub Non-Varsity A,2022,173156,1,1,1,1,2,1,1,1,C, Tanchozuru (20595)  (Standridge), Down by the Salley Gardens (15852)  (Anon. or Trad./Sweeney), Forward March ! (Paul Murtha),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
20, 100-Concert Band, Mc: Rowe HS, TEA: 108906006, McAllen, Roberto R Garza,AAAAA,Varsity ,2022,173055,1,2,1,1,1,1,1,1,A, Pet of the Petticoats (Sousa), An American Elegy (416)  (Ticheli), Choreography (17467)  (Sheldon),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
21, 100-Concert Band, McAllen High School, TEA: 108906001, McAllen, Jason Dunn,AAAAA,Sub Non-Varsity A,2022,173001,1,1,1,1,1,1,1,1,C, Balalaika! (Meredith), Sunchaser (Chambers), Crystalline (Clark/),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
22, 100-Concert Band, McAllen High School, TEA: 108906001, McAllen, Jason Dunn,AAAAA,Non-Varsity A,2022,173000,1,2,2,2,1,1,1,1,2, Crown of Castille March (Vinson), On a Hymnsong of Philip Bliss (Holsinger), Steel (Standridge),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
23, 100-Concert Band, McAllen High School, TEA: 108906001, McAllen, Jason Dunn,AAAAA,Varsity ,2022,172994,1,1,1,1,1,1,1,1,A," The Fairest of the Fair (Sousa, edited by Fennell)"," Mock Morris (Grainger, arr. Kreines)", Give Us This Day (Maslanka),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
24, 100-Concert Band, MISS: Mission HS, TEA: 108908001, Mission, Armando Rodriguez / Crystal Ruiz,AAAAAA,Non-Varsity A,2022,172086,1,1,1,1,2,2,2,2,2, Sketches of Canada (19608) (play all) (Story), In a French Garden (134)  (Meyer), Spirit of Liberty (Owens),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
25, 100-Concert Band, MISS:Veterans Memo HS, TEA: 108908002, Mission, Guillermo De La Cruz III,AAAAA,Varsity ,2022,172819,1,1,1,1,1,1,1,1,A, Commando March (Barber/Collinsworth), Overture to Candide (457)  (Bernstein/Grundman or Beeler), Variations on a Korean Folk Song (335)  (Chance),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
26, 100-Concert Band, MISS:Veterans Memo HS, TEA: 108908002, Mission, Gabriel Molina,AAAAA,Non-Varsity ,2022,173282,1,1,1,1,1,1,1,1,C, Darklands March (Standridge), Abracadabra (15823)  (Ticheli), Kalos Eidos (24128)  (Chambers),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
27, 100-Concert Band, Mission High School, TEA: 108908001, Mission, Sam Hjort,AAAAAA,Varsity ,2022,172070,1,1,1,1,1,1,1,1,A, Espa�a Ca�� (Marquina/Longfield), Terpsichore (538) (play at least two mvts) (Margolis), Second Suite in F for Military Band (518)  (Holst/Matthews),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
28, 100-Concert Band, Pioneer High School, TEA: 108911,  Mission, Arnold Salinas,AAAAA,Varsity ,2022,176526,1,1,1,1,1,1,1,1,A, Children's March (Grainger/Rogers), Hymn to a Blue Hour (17566)  (Mackey), Come Sunday (24153)  (Thomas),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
29, 100-Concert Band, PSJA High School, TEA: 108909001, San Juan, John Garza / Esteban Gutierrez,AAAAAA,Non-Varsity B,2022,171562,1,1,1,1,1,1,1,1,C, Our Heritage (Karl King/ James Swearingen), Yorkshire Ballad (James Barnes), Steel  (Randall Standridge),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
30, 100-Concert Band, PSJA High School, TEA: 108909001, San Juan," John Garza / Esteban Gutierrez, Daniel Garcia, Jennifer Garza, Amanda Perea, Juan Rodriguez, Marco Guzman",AAAAAA,Varsity ,2022,178166,1,1,1,1,1,1,1,1,A, With Heart and Voice (15789)  (Gillingham), Dance of the Jesters (16674)  (Tschaikowsky/Cramer), Valdres (Johannes Hanssen/Loras Schissel�),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
31, 100-Concert Band, PSJA High School, TEA: 108909001, San Juan, John Garza / Juan Rodriguez,AAAAAA,Sub Non-Varsity ,2022,171563,2,1,2,2,2,1,2,2, , Plaza De Toros (Story), Tanchozuru (Standridge)," Moscow, 1941  (Balmages)",DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
32, 100-Concert Band, PSJA North H.S., TEA: 108909003, Pharr," Jeremy Roe / E.Echeverria, J. Adame, P. Guerrero, C. Guerrero, M. Martinez, J. Medina",AAAAAA,Non-Varsity A,2022,176564,1,1,1,1,1,1,1,1,C, American Big Top (Brian Balmages), The Three Ravens (17577)  (Grainger/Ragsdale), Imaginarium (20603)  (Standridge),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
33, 100-Concert Band, PSJA: Memorial HS, TEA: 108909002, Alamo, Osvaldo A Lopez,AAAAA,Varsity ,2022,175331,1,1,1,1,1,1,1,1,A, Rolling Thunder March (Henry Fillmore/arr. A. Glover), Infinite Hope (21578)  (Balmages), Suite Divertimento (495)  (Gilbert),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
34, 100-Concert Band, PSJA: Memorial HS, TEA: 108909002, Alamo, Richard Castillo,AAAAA,Non-Varsity ,2022,175495,2,2,1,2,1,1,1,1,2, Sparks (17454)  (Balmages), Ghost Fleet (698)  (Sheldon), Aces of the Air (March) (Karl King/Swearingen),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
35, 100-Concert Band, PSJA: Memorial HS, TEA: 108909002, Edinburg, Eric Gomez / Osvaldo Lopez,AAAAA,Sub Non-Varsity ,2022,175549,1,1,1,1,2,2,1,2,2, Lexington March (Edmondson), Vulcans Forge (24127)  (Roszell), Tanchozuru (20595)  (Standridge),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
36, 100-Concert Band, PSJA: North H.S., TEA: 103909008, Pharr, Justin Adame,AAAAAA,Sub Non-Varsity ,2022,175494,1,1,1,1,1,1,1,1,C, Excelsior! (William Owens), As Twilight Falls (17497)  (Sheldon), Legend of Knife River (93)  (Bulla),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
37, 100-Concert Band, PSJA: North H.S., TEA: 108909003, Pharr, Eduardo Echeverria,AAAAAA,Varsity ,2022,176469,1,1,1,1,1,1,1,1,A, Procession of the Nobles (Nicholas Rimsky-Korsakov), Incantation and Dance (333)  (Chance), Tancredi Overture (405)  (Rossini/Falcone),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
38, 100-Concert Band, PSJA: Southwest HS, TEA: 108909007, Pharr, Tony Flores,AAAAA,Varsity ,2022,175198,1,1,1,1,1,1,1,1,A, Ancient and Honorable Artillery Company March (Sousa), Irish Tune from County Derry AND Shepherd's Hey (Grainger), Red Rock Mountain  (Galante),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
39, 100-Concert Band, PSJA: Southwest HS, TEA: 108909007, Pharr, Tony Flores / Diego Torres,AAAAA,Sub Non-Varsity A,2022,175202,1,1,1,1,1,1,1,1,C, March of the Minutemen (Edmonson), All The Pretty Little Horses  (McGinty), Fortis (Gazlay),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
40, 100-Concert Band, PSJA: Southwest HS, TEA: 108909007, Pharr, Tony Flores / Mayra Garcia,AAAAA,Non-Varsity ,2022,175201,1,1,1,1,1,1,1,1,C, Southampton March (Robert Sheldon), Yorkshire Ballad  (Barnes), Marching Song (Holst/Moss),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
41, 100-Concert Band, RGC: Grulla High School, TEA: 214-901-003, Rio Grande city," Gerardo Guerra / Nazario Trevino, Monique Olivares, Roberto Diaz, Emmanuel Garcia, Marissa Hernandez, Hector Hernandez",AAAA,Varsity ,2022,170232,1,1,1,1,1,1,1,1,A, The Trombone King (Karl L. King Edited by John P. Paynter), Glaciers (Scott Director), Shepherd's Hey (Percy Grainger Edited by R. Mark Rogers),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
42, 100-Concert Band, RGC: Grulla HS, TEA: 214901003, Rio Grande City, Nazario Trevino,AAAA,Non-Varsity ,2022,170354,1,1,1,1,1,1,1,1,C, Mighty Mite March (Mesang/Loughlin), Colliding Visions (17502)  (Balmages), Red Giant (22327)  (Vargas),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
43, 100-Concert Band, RGC:Rio Grande City HS, TEA: 214901, Rio Grande City, Eric Garza,AAAAA,Varsity ,2022,172811,1,1,1,1,1,1,1,1,A, Easter Monday on the White House Lawn (John Philip Sousa), A Hymn for The Lost And The Living (733)  (Ewazen), Molly On The Shore (735)  (Grainger/Rogers/SMC),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
44, 100-Concert Band, RGC:Rio Grande City HS, TEA: 214901, Rio Grande City, Gabriel Hernandez,AAAAA,Non-Varsity ,2022,173093,1,2,1,1,1,1,1,1,C, Apollo March (Anton Bruckner arr. by Tom C. Rhodes), Cradlesong (188)  (Barton), Renaissance Reimagined (20753)  (Balmages),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
45, 100-Concert Band, RGC:Rio Grande City HS, TEA: 214901, Roma, Alberto Diaz,AAAAA,Sub Non-Varsity ,2022,174177,1,1,1,1,2,1,1,1,C, Liberty Fleet March (Karl L. King/ James Swearingen), Expectations (19603)  (Clark), Joy (15824)  (Ticheli),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
46, 100-Concert Band, Robert Vela HS, TEA: 108-904, Edinburg, Daniel Carrera,AAAAAA,Varsity ,2022,176127,1,1,1,1,1,1,1,1,A, The Fairest of the Fair (Sousa/Fennell), A Quiet Music (17521) (Wagner), Molly On The Shore (735)  (Grainger/Rogers/SMC),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
47, 100-Concert Band, Roma HS, TEA: 214903001, Roma, Dena Laurel,AAAAA,Varsity ,2022,172218,1,1,1,1,1,1,1,1,A, Rolling Thunder March  (Fillmore), Overture to School for Scandal (445)  (Barber/Hudson), Give Us This Day (17442) (play all) (Maslanka),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
48, 100-Concert Band, Roma HS, TEA: 214903001, Roma, Juan Mireles,AAAAA,Non-Varsity ,2022,172645,1,1,1,1,1,1,1,1,C, The Belle of Chicago (John Philip Sousa), Be Thou My Vision (710)  (David Gillingham), Undertow (17456)  (John Mackey),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
49, 100-Concert Band, Roma HS, TEA: 214903001, Roma, Olegario Lopez III,AAAAA,Sub Non-Varsity ,2022,172709,2,1,1,1,1,1,1,1,C, Prestissimo (Galop) (King), Cajun Folk Songs (290)  (Ticheli), A Longford Legend (146) (play one mvt) (Sheldon),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
50, 100-Concert Band, Sharyland High School Band, TEA: 4839930, Mission, Marc Perea / Beth Van Epps and Frank Salinas,AAAAA,Non-Varsity ,2022,172763,1,1,1,1,1,1,1,1,C, Foundry (17534) (Mackey), On a Hymnsong of Philip Bliss (233)  (Holsinger), Peacemaker March  (Karl King ),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
51, 100-Concert Band, Sharyland High School Band, TEA: 4839930, Mission," Marc Perea / FRANK SALINAS, PATRICK SCHMIDT, BETH VANEPPS",AAAAA,Varsity ,2022,167617,1,1,1,1,1,1,1,1,A, King Cotton  (Sousa ), Stillwater  (Kelijah Dunton ), Finale from symphony No. 4  (Tchaikovsky/ Safranek ),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
52, 100-Concert Band, Sharyland Pioneer HS, TEA: 108911, Mission, Sammy Aguilar,AAAAA,Sub Non-Varsity ,2022,176528,1,1,1,1,1,1,1,1,C, Grand Galop (Johnnie Vinson), Cajun Folk Songs (290)  (Ticheli), Red Giant (22327)  (Vargas),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
53, 100-Concert Band, Sharyland Pioneer HS, TEA: 108911, Mission, Victor Sanchez,AAAAA,Non-Varsity ,2022,176527,1,1,1,1,1,1,1,1,C, Flying Cadets (King/Swearingen), Salvation is Created (294)  (Tschesnokoff/Houseknecht), Con Sabor Espanol (17562)  (Buckley),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
54, 100-Concert Band, Valley View HS, TEA: 108916001, Hidalgo, Pedro Garza,AAAAA,Varsity ,2022,169087,2,1,1,1,1,1,1,1,A, Circus Days (King/Schissel), Aisling Gaelach (17524)  (Harbinson), Arabian Dances (17465)  (Balmages),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
55, 100-Concert Band, Vanguard Rembrandt Academy HS, TEA: 1444417, Pharr, Sigfredo Olivencia,AAA,Varsity ,2022,167651,2,2,2,2,3,2,3,3, , Skylight (19601) (Hodges), Dancing Kites (19598) (Bernotas), March To The Big Top (Mark Williams),DATE of EVENT 04/26/2022 ,Region: 15,1. Bryan Christian,2. Richard Flores,3. Ronnie Rios,1. Mark Buley,2. Maria Coronado,3. Josh Martinez
