,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Goliad MS, TEA:, Goliad," Jen Bridges / Jason Howard, Larry Barnett",C,Non-Varsity ,2015,101057,2,3,1,2,2,1,1,1,2, Royal March (Kinyon), Conviction  (Clark/ ), Odyssey  (Branchfield/ ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
11, 100-Concert Band, Goliad MS, TEA:, Goliad," Jen Bridges / Jason Howard, Larry Barnett",C,Varsity ,2015,101056,2,1,1,1,1,1,1,1,C, Spitfire  (Story ), Challenger Point  (Johnson/ ), Mythos  (Bernotas/ ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
12, 100-Concert Band, Ingleside HS, TEA:, Ingleside," Bryant Harris / Jeff Cleveland, Rosie Morales",AAAA,Varsity ,2015,103628,1,1,1,1,1,1,1,1,A, Von Grrrhart's 613th Regimental March (David Holsinger), A Hymn for Band  (Stuart/ ), Steel  (Standridge/ ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
13, 100-Concert Band, London HS, TEA:, Corpus Christi, Luis Zepeda,AA,NVar-Composite ,2015,103739,1,1,1,1,1,1,1,1,C, Alamo March (King/Swearingen), Knights of Dunvegan  (Meyer/ )," Moscow, 1941  (Balmages/ )",DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
14, 100-Concert Band, London MS, TEA:, Corpus Christi, Luis Zepeda,C,Non-Varsity ,2015,106272,3,2,2,2,1,1,1,1,2, Valley Forge March (Edmondson), Big Sky Round-Up  (Sheldon/ ), Atlantis  (McGinty/ ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
15, 100-Concert Band, Moreno JH, TEA:, Beeville, William McDonald / Stephen Grant,CC,Varsity ,2015,106274,2,2,3,2,1,2,1,1,2, Wedgwood March (William Owens), A Childhood Hymn  (Holsinger/ ), Serengeti Dreams  (Smith/ ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
16, 100-Concert Band, Moreno MS, TEA:, Beeville," Stephen Grant / William McDonald, Jaime Vela",CC,Non-Varsity ,2015,101704,3,3,4,3,3,3,3,3, , Theme and Variation (Timothy Broege), March of Champions (Loest), Court Festival  (Pearson/ ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
17, 100-Concert Band, Odem HS, TEA:, Odem, Nathan Williams / Steven Rash,AAA,Non-Varsity ,2015,103687,1,3,1,1,1,1,1,1,C, St. Petersburg March (Johnnie Vinson), Heroes Triumphant  (Owens/ ), Mythos  (Bernotas/ ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
18, 100-Concert Band, Odem HS, TEA:, Odem, Steven Rash / Nathan Williams,AAA,Varsity ,2015,103669,2,1,1,1,1,1,1,1,A, Brighton Camp (Randall Standridge), The Seal Lullaby  (Whitacre/ ), Latin Folk Song Trilogy  (Himes/ ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
19, 100-Concert Band, Odem JH, TEA:, Odem, Nathan Williams / Steven Rash,C,Varsity ,2015,103692,2,1,1,1,1,1,1,1,C, Valdres (Johannes Hanssen/Robert W. Smith), Fortis  (Gazlay/ ), Colliding Visions  (Balmages/ ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
20, 100-Concert Band, Odem JH, TEA:, Odem, Steven Rash / Nathan Williams,C,Non-Varsity ,2015,103663,2,3,3,3,2,2,3,2, , March of the Syncopated Penguins (Gregory Rudgers), Sakura  (Story/ ), Two English Dances  (Anon. or Trad./O'Reilly),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
21, 100-Concert Band, Pettus HS, TEA:, Pettus, Bennie Flores,AA,Varsity ,2015,103530,2,3,3,3,1,2,1,1,1, Medieval Legend  (Story/ ), Pevensey Castle  (Sheldon/ ), Spania (David Shaffer),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
22, 100-Concert Band, Port Aransas Isd, TEA:, Port Aransas, Jim Cole / Terry Davidson,AA,Varsity ,2015,106370,2,1,2,2,1,1,1,1,1, Darklands March (Standridge)," Moscow, 1941  (Balmages/ )", La Madre de los Gatos  (Beck/ ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
23, 100-Concert Band, Refugio HS, TEA:, Refugio," David Torch / Angelica Galvan, and Abraham Armendariz",AA,NVar-Composite ,2015,102855,3,2,3,3,2,3,2,2, , Serengeti Dreams  (Smith/ ), Phantom Ship (Del Borgo), March Royale (Williams),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
24, 100-Concert Band, Refugio HS, TEA:, Refugio," David Torch / Angelica Galvan, and Abraham Armendariz",AA,Varsity ,2015,102850,2,1,1,1,1,1,2,1,A," Moscow, 1941  (Balmages/ )", Majestica  (Gazlay/ ), Espana Cani (Story),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
25, 100-Concert Band, Refugio JH, TEA:, Refugio, Angelica Galvan / Abraham Armendariz,C,Varsity ,2015,102860,3,3,4,3,1,2,2,2, , Fortis  (Gazlay/ ), Starship  (O'Reilly/ ), A Star Spangled March (Story),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
26, 100-Concert Band, Rockport-Fulton HS, TEA:, Rockport, Roy Martin,AAAA,Varsity ,2015,103755,1,1,1,1,1,1,1,1,A, Army of the Nile March (Alford/Fennell), Suite Provencale (Mvmts 1 & 4) (Van der Roost/ ), The Hounds of Spring  (Reed),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
27, 100-Concert Band, Rockport-Fulton MS, TEA:, Rockport, David Hochstetter / Roy Martin,CC,Varsity ,2015,102770,1,2,1,1,2,2,2,2,2, Union March (Mekel Rogers), Atlantis (McGinty/ ), As Twilight Falls (Robert Sheldon),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
28, 100-Concert Band, Sinton HS, TEA:, Sinton, Robert Flores,AAAA,Varsity ,2015,100422,1,1,1,1,1,1,1,1,A, The American Way (King/Swearingen), Accolade  (Himes/ ), Salvation is Created  (Tschesnokoff/Houseknecht),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
29, 100-Concert Band, Sinton HS, TEA:, Sinton, Robert Mendez,AAAA,Non-Varsity ,2015,106280,1,2,1,1,1,1,1,1,C, The March of the Phantom Brigade (Edmondson), Pinnacle  (Grice/ ), Fire Dance  (Akey/ ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
30, 100-Concert Band, Skidmore-Tynan HS, TEA:, Beeville, James D Cunico / Mr. Santiago Ochoa,AAA,Non-Varsity ,2015,106468,3,1,3,3,1,1,1,1,2, Castlewood March (Ralph and Jack Hale), An Irish Air  (Anon. or Trad./Sheldon), Russian Folk Dance  (Lucas/ ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
31, 100-Concert Band, Skidmore-Tynan HS, TEA:, Skidmore, Santiago Ochoa / Mr. James Cunico,AAA,Var-Composite ,2015,104162,1,1,1,1,1,1,1,1,B, March Bou Shu (Satoshi Yagisawa), Blue and Green Music  (Samuel Hazo ), Foundry  (John Mackey ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
32, 100-Concert Band, Skidmore-Tynan JH, TEA:, Skidmore, James Cunico / Santiago Ochoa,C,Varsity ,2015,104309,4,5,4,4,2,2,1,2, , Bartok Suite  (Bartok/Clark), Amazing Grace  (Edmondson/ ), Darklands March (Standridge),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
33, 100-Concert Band, Smith MS, TEA:, Sinton, Robert L. Flores,CC,Non-Varsity ,2015,105496,2,2,1,2,2,1,2,2, , Nottingham March (Jerry Williams), Sakura  (Story/ ), The Spacious Firmament on High  (Sharp/ ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
34, 100-Concert Band, Smith MS, TEA:, Sinton, Robert Mendez,CC,Varsity ,2015,101519,2,2,1,2,1,1,1,1,2, The March of the Phantom Brigade (John Edmondson), Mythos  (Bernotas/ ), Colliding Visions  (Balmages/ ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
35, 100-Concert Band, Taft HS, TEA:, Taft, Ramiro Lichtenberger,AAA,Varsity ,2015,101716,1,1,1,1,1,1,1,1,A, Aces of the Air (King/Swearingen), Voices of the Sky  (Hazo/ ), Joy Revisited  (Ticheli/ ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
36, 100-Concert Band, Taft JH, TEA:, Taft, Joseph Guzman,C,Varsity ,2015,102961,2,1,1,1,1,1,1,1,C, March of the Irish Guard (James Ployhar), Broken Bow (Carl Strommen), Adrenaline Engines (Randall D. Standridge),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
37, 100-Concert Band, Taylor JH, TEA:, Ingleside, Jeffrey Cleveland / Bryant Harris,CC,Varsity ,2015,105302,2,1,2,2,2,2,2,2, , Soldiers' Processsion and Sword Dance  (Margolis), Colliding Visions  (Balmages), Highlander Regiment (Ployhar),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
38, 100-Concert Band, Three Rivers HS, TEA:, Three Rivers, Bill Blackburn / Meagan Stephens,AA,Var-Composite ,2015,101942,2,3,1,2,2,2,2,2, , March Zuma (O'Reilly), Two English Dances  (Anon. or Trad./O'Reilly), Fire Dance  (Akey),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
39, 100-Concert Band, West Oso HS, TEA:, Corpus Christi, Audriana Garcia / Gabriel Davila and Carl Melton,AAAA,Non-Varsity ,2015,105260,1,1,2,1,1,2,2,2,2, Greenway March (Ralph and Jack Hale), Big Sky Round-Up  (Sheldon), Pinnacle  (Grice),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
40, 100-Concert Band, West Oso HS, TEA:, Corpus Christi, Gabriel Davila / Carl Melton and Audrey Garcia,AAAA,Sub Non-Varsity ,2015,105266,2,2,1,2,4,4,4,4, , Onward and Upward (William Owens), Sakura  (Story ), Dance Celebration  (Smith ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
41, 100-Concert Band, West Oso HS, TEA:," Corpus Christi,TX", Carl Melton / Gabriel Davila and Audrey Garcia,AAAA,Varsity ,2015,105258,2,1,1,1,1,1,1,1,A, Pride of the Lions (William Owens), Country Gardens  (Grainger/Sousa/Brion/Schissel), Sparks  (Balmages),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
42, 100-Concert Band, West Oso JH, TEA:, Corpus Christi, Gabriel Davila / Carl Melton and Audrey Garcia,CC,Varsity ,2015,105263,1,2,1,1,2,2,2,2,2, Union March (Mekel Rogers), New Horizons  (Corrigan), Courtlandt County Festival  (Owens/ ),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
43, 100-Concert Band, Woodsboro HS, TEA:, Woodsboro, Sherry Marshall,AA,Varsity ,2015,97146,4,2,3,3,2,3,3,3, ," Lux Prima (Come, My Soul, Thou Must Be Awakening)  (Haydn/Ford)", Mystery Ride  (White/ ), Belleau Wood (Edmondson),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
44, 100-Concert Band, Woodsboro JH, TEA:, Woodsboro, Sherry Marshall,C,Varsity ,2015,97335,4,4,4,4,3,2,3,3, , Majestica  (Gazlay/ ), Phantom Ship (Del Borgo), Andalucia (Victor Lopez),DATE of EVENT 04/14/2015 ,Region: 14,"1. Aleman, Dan","2. Cadena, Joe","3. Fullerton, Paul","1. Salazar, Albert","2. Unger, Ralph","3. Veteto, David"
