,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Hightower High School, TEA:, Missouri City," Mudussir Quraishi / Robert Jackson, Eric C. Hughes",AAAAAA,Non-Varsity ,2018,137155,2,2,3,2,2,2,3,2, ," Moscow, 1941 (Brian Balmages)", A Walk in the Morning Sun (Pierre La Plante), Spirit of Liberty (March) (William Owens),DATE of EVENT 04/04/2018 ,Region: 13,1. Tom Bell,2. Wade McDonald,3. Gloria Ramirez,1. Ryan Agard,2. Joe Clark,3. Dana Pradervand
11, 100-Concert Band, Kempner High School, TEA:, Sugar Land, Benjamin Muths,AAAAAA,Non-Varsity ,2018,136444,1,2,1,1,1,1,1,1,C, Overture for Winds  (Carter), Serenade  (Bourgeois), Mighty Mite March (Mesang/O'Loughlin),DATE of EVENT 04/04/2018 ,Region: 13,1. Tom Bell,2. Wade McDonald,3. Gloria Ramirez,1. Ryan Agard,2. Joe Clark,3. Dana Pradervand
12, 100-Concert Band, Kempner High School, TEA:, Sugar Land," Benjamin Muths / Paul Brodt, Justin ZImerman",AAAAAA,Sub Non-Varsity ,2018,136455,2,1,2,2,2,3,2,2, , Sketches of Canada (play all) (Story), Kenya Contrasts  (Himes), The Challenger Concert March (McGinty),DATE of EVENT 04/04/2018 ,Region: 13,1. Tom Bell,2. Wade McDonald,3. Gloria Ramirez,1. Ryan Agard,2. Joe Clark,3. Dana Pradervand
13, 100-Concert Band, Lamar Consolidated HS, TEA:, Rosenberg," Andrea Sanchez / Jason Levin, Mickey Traub",AAAAA,Non-Varsity ,2018,136312,2,2,2,2,2,2,3,2, , Marche Diabolique (Balmages), Sketches of Canada (play 2 mvts) (Story), Joy Revisited  (Ticheli),DATE of EVENT 04/04/2018 ,Region: 13,1. Tom Bell,2. Wade McDonald,3. Gloria Ramirez,1. Ryan Agard,2. Joe Clark,3. Dana Pradervand
14, 100-Concert Band, Lamar Consolidated HS, TEA:, Rosenberg," Mickey Traub / Jason Levin, Andrea Sanchez",AAAAA,Sub Non-Varsity ,2018,136307,2,3,2,2,3,3,3,3, , Lexington March (Edmondson), A Song of Hope N/A (Stamp), Conviction  (Clark),DATE of EVENT 04/04/2018 ,Region: 13,1. Tom Bell,2. Wade McDonald,3. Gloria Ramirez,1. Ryan Agard,2. Joe Clark,3. Dana Pradervand
15, 100-Concert Band, Ridge Point High School, TEA:, Missouri City," Gregory Davis / Luis Saldana, Dustin Stahmer",AAAAAA,Non-Varsity ,2018,136496,1,1,2,1,1,1,1,1,C, Gallant Marines March (King/Swearingen), Heaven's Light (Reineke), Butterfly's Ball (Fraley),DATE of EVENT 04/04/2018 ,Region: 13,1. Tom Bell,2. Wade McDonald,3. Gloria Ramirez,1. Ryan Agard,2. Joe Clark,3. Dana Pradervand
16, 100-Concert Band, Terry High School, TEA:, Rosenberg, Brian Allmond / Tim Taylor and Rachel Castillo,AAAAA,Sub Non-Varsity ,2018,135104,1,1,1,1,2,3,3,3,2, Mad Dash (Timothy Loest), Tanchozuru  (Standridge), Crystalline  (Clark),DATE of EVENT 04/04/2018 ,Region: 13,1. Tom Bell,2. Wade McDonald,3. Gloria Ramirez,1. Ryan Agard,2. Joe Clark,3. Dana Pradervand
17, 100-Concert Band, Terry High School, TEA:, Rosenberg," Rachel Castillo / Tim Taylor, Brian Allmond",AAAAA,Non-Varsity ,2018,136306,2,3,1,2,2,2,2,2, , AQUIA LANDING (PAUL MURTHA), RUSSIAN FOLK FANTASY (JAMES CURNOW), CONTEMPO (MICHAEL STORY),DATE of EVENT 04/04/2018 ,Region: 13,1. Tom Bell,2. Wade McDonald,3. Gloria Ramirez,1. Ryan Agard,2. Joe Clark,3. Dana Pradervand
18, 100-Concert Band, Travis High School, TEA:, Richmond," Joe Falcon / Josafat Jaime, Allen Casey",AAAAAA,Non-Varsity ,2018,134809,1,2,1,1,1,2,1,1,C, Freedom City (King/Swearingen), Dusk  (Bryant), Choreography  (Sheldon),DATE of EVENT 04/04/2018 ,Region: 13,1. Tom Bell,2. Wade McDonald,3. Gloria Ramirez,1. Ryan Agard,2. Joe Clark,3. Dana Pradervand
19, 100-Concert Band, Travis High School, TEA:, Richmond, Josafat Jaime,AAAAAA,Sub Non-Varsity ,2018,137297,1,1,2,1,2,1,2,2,2, Crosswinds March (James Swearingen), A Walk in the Morning Sun  (La Plante), Sparks  (Balmages),DATE of EVENT 04/04/2018 ,Region: 13,1. Tom Bell,2. Wade McDonald,3. Gloria Ramirez,1. Ryan Agard,2. Joe Clark,3. Dana Pradervand
