,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Downing Middle School, TEA:, Flower Mound, Mary Clardy / Alex Castro,CC,Varsity ,2017,120552,1,1,1,1,1,1,1,1,C, Gallant Marines (King/Swearingen), Our Kingsland Spring  (Hazo/ ), Colliding Visions  (Balmages/ ),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
11, 100-Concert Band, Durham Middle School, TEA:, Lewisville, Christi Celone,CC,Varsity ,2017,119294,2,2,2,2,2,2,2,2, , St. Petersburg March (Johnnie Vinson), Sketches of Canada (play all) (Story/ ), Fireball (Beck),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
12, 100-Concert Band, Durham Middle School, TEA:, Lewisville, Lauren Cloutier,CC,Non-Varsity ,2017,118664,2,3,3,3,3,2,3,3, , Fanfare and March (Sweeney), Nottingham Castle (Daehn/ ), Qin Shi's Stone Army  (Arcaro),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
13, 100-Concert Band, Forestwood Middle School, TEA:, Flower Mound, Debra Haburay / Tamaki Ueno,CC,Varsity ,2017,122013,1,1,2,1,1,1,1,1,C, Go Galop (Henry Fillmore), The Last Rose of Summer  (Anderson/Wagner)," Downtown Divertimento, Mvmt I (Johannn de Meij)",DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
14, 100-Concert Band, Griffin Middle School, TEA:, The Colony, David Eakle,CC,Non-Varsity ,2017,120412,1,1,1,1,2,2,2,2,2, Mythos  (Bernotas/ ), Court Festival  (Pearson/ ), March for a Festival (Edmondson),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
15, 100-Concert Band, Griffin Middle School, TEA:, The Colony, Leigh Ann McClain,CC,Varsity ,2017,119559,1,1,2,1,2,2,2,2,2, Appalachian Morning  (Sheldon/ ), Joy  (Ticheli/ ), March of the Buccaneers (Victor Flowers),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
16, 100-Concert Band, Hedrick Middle School, TEA:, Lewisville, Nathan Cooley,CC,Varsity ,2017,123235,2,1,2,2,1,1,1,1,2, Under the Double Eagle (Wagner/Cooley), Rippling Watercolors  (Balmages/ ), Dancing at Stonehenge  (Suter/ ),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
17, 100-Concert Band, Hedrick Middle School, TEA:, Lewisville, Nick VandenBush / Nathan Cooley,CC,Non-Varsity ,2017,123285,2,2,2,2,2,2,2,2, , Infinity March (Curnow), Big Sky Round-Up  (Sheldon/ ), Little Brazil Suite  (Balent/ ),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
18, 100-Concert Band, Huffines Middle School, TEA:, Lewisville, Caleb Hendrixson,CC,Non-Varsity ,2017,120359,2,1,2,2,1,1,2,1,2, Cold Brook March (O'Reilly), Odyssey  (Branchfield/ ), Summit Fanfare  (Owens/ ),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
19, 100-Concert Band, Huffines Middle School, TEA:, Lewisville, Richard Stephens,CC,Varsity ,2017,120355,1,1,1,1,1,1,1,1,C, Rough-Riders (King/Swearingen), Fantasy on a Fiddle Tune  (LaPlante/ ), In the Center Ring  (Sheldon/ ),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
20, 100-Concert Band, Killian Middle School, TEA:, Lewisville, Claire Pittman,CC,Non-Varsity ,2017,122970,1,1,1,1,1,1,1,1,D, Monterey March (La Plante), Sparks (Balmages), Egyptique (Owens),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
21, 100-Concert Band, Killian Middle School, TEA:, Lewisville, Rob Chilton,CC,Varsity ,2017,118764,1,1,1,1,1,1,1,1,C, Americans We (Fillmore/Fennell), Variations on a Korean Folk Song  (Chance), Spoon River  (Grainger/Bainum),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
22, 100-Concert Band, Lakeview Middle School, TEA:, The Colony, Chris Anderson,CC,Varsity ,2017,120619,2,2,2,2,2,2,1,2, , The Chimes of Liberty (Goldman/Custer), Fantasy On An Irish Air  (Saucedo/ ), Portsmouth Reflections  (Oare/ ),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
23, 100-Concert Band, Lakeview Middle School, TEA:, The Colony, Patrick Summerhays,CC,Non-Varsity ,2017,124751,2,2,2,2,3,2,2,2, , Plaza de Toros (Michael Story), Uskudar  (Anon. or Trad./Smith/Story), Conviction  (Clark/ ),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
24, 100-Concert Band, Lamar MS, TEA:, Flower Mound, Joshua Duermeyer / Hannah Morrison,CC,Varsity ,2017,121807,2,2,2,2,1,1,1,1,2, Marche Militaire  (Franz Schubert arr. L.C. Harnsberger), As Twilight Falls  (Sheldon/ ), Cumberland Cross  (Strommen/ ),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
25, 100-Concert Band, McKamy Middle School, TEA:, Flower Mound, Russell Cote / Jessica Flanagan,CCC,Varsity ,2017,126058,1,1,1,1,1,1,1,1,C, Allied Honor (King/Swearingen), Heaven's Light  (Reineke), Summer Dances  (Balmages),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
26, 100-Concert Band, McKamy Middle School, TEA:, Flower Mound, Russell Cote / Jessica Flanagan,CCC,Non-Varsity ,2017,119584,1,1,1,1,1,1,1,1,D, Mad Dash (Timothy Loest), Japanese Pictures  (Mixon), Phantom Ship  (Del Borgo),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
27, 100-Concert Band, Medlin Middle School, TEA:," Trophy Club, Tx", Ashley Coleman / Jack Denton; John Bingaman,CCC,Non-Varsity ,2017,125809,2,2,2,2,1,1,1,1,2, Gold Medallion (John Edmondson), Exhortation  (Gazlay/ ), Uskudar  (Anon. or Trad./Smith/Story),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
28, 100-Concert Band, Medlin Middle School, TEA:," Trophy Club, Tx.", Jack Denton / Ashley Coleman,CCC,Varsity ,2017,125811,2,2,2,2,1,1,1,1,2, Aces Of The Air (King/Swearingen), Blue and Green Music  (Hazo/ ), In Footsteps of Legends  (Barber/ ),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
29, 100-Concert Band, Pike Middle School, TEA:, Justin, Jack Forbis,CC,Varsity ,2017,124169,2,1,1,1,1,1,2,1,C, The Red Cape (James Meredith), Mosswood Lullaby (Brian Beck), Highland Legend (John Moss),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
30, 100-Concert Band, Pike Middle School, TEA:, Justin, Russell Hughes,CC,Non-Varsity ,2017,125776,3,1,2,2,1,1,1,1,2, Andalucia (Victor Lopez), Qin Shi's Stone Army (Tyler Arcari), Odyssey (Aric Branchfield),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
31, 100-Concert Band, Shadow Ridge MS, TEA:, Flower Mound, Chris Meredith,CC,Non-Varsity ,2017,121811,1,2,1,1,1,1,1,1,D, La Volta  (Byrd/Fenske), Kenya Contrasts  (Himes/ ), The Band in the Square on the Fourth of July  (LaPlante/ ),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
32, 100-Concert Band, Shadow Ridge MS, TEA:, Flower Mound, Chris Meredith,CC,Varsity ,2017,121810,1,1,1,1,1,1,1,1,C, His Honor  (Fillmore/ ed. Fennell ), Dublin Dances  (Van der Roost/ )," Prelude, Siciliano and Rondo (play Rondo) (Arnold/Paynter)",DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
33, 100-Concert Band, Tidwell Middle School, TEA:, Roanoke, Ashley Kahler / Abbey Walker & Chris Gonzalez,CCC,Varsity ,2017,121158,1,2,1,1,1,1,1,1,C, Coast Guards March (King/Swearingen)," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli/ )", Voices of the Sky  (Hazo/ ),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
34, 100-Concert Band, Tidwell MS (NISD), TEA:, Roanoke," Abbey / Ashley Kahler, Chris Gonzalez",CCC,Non-Varsity A,2017,121155,1,1,1,1,1,1,1,1,D, Valley Forge March (Edmondson), Mosswood Lullaby (Beck), The Steppes of Russia (Del Borgo),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
35, 100-Concert Band, Truett Wilson Middle School, TEA:, Haslet," Chad Waterman / Ray Hilley, Nicole Sandoval, Matt Moore",CC,Non-Varsity ,2017,121384,2,2,2,2,1,1,1,1,2, High Steppers on Parade (Nancy H. Seward), Sparks  (Balmages/ ), Japanese Pictures (Mixon/ ),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
36, 100-Concert Band, Truett Wilson Middle School, TEA:, Haslet, Nicole Sandoval / Chad Waterman,CC,Sub Non-Varsity ,2017,121386,1,1,1,1,2,1,1,1,D, Mystery Ride  (White/ ), Courtlandt County Festival  (Owens/ ), Mount Vernon March (Edmondson),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
37, 100-Concert Band, Truett Wilson Middle School, TEA:, Haslet, Ray Hilley / Matt Moore,CC,Varsity ,2017,121383,1,1,1,1,1,1,1,1,C, La Banda Nascente (Sbraccia/Fennell), Benediction  (Stevens/ ), A Longford Legend (play all) (Sheldon/ ),DATE of EVENT 04/04/2017 ,Region: 2,1. Jeff King,2. Greg Miller,3. Sherry Poteet,1. Mike Lipe,2. Jean Bryant,3. Steve Madsen
