,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
14, 100-Concert Band, Jefferson HS, TEA:," San Antonio, Tx", Gene Centeno,AAAA,Non-Varsity A,2013,86310,2,1,1,1,1,2,2,2,2, Circus Days (King/Schissel), Canterbury Walk  (Strommen/ ), Cajun Folk Songs  (Ticheli/ ),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
15, 100-Concert Band, Judson High School, TEA:, Converse, Dean Ponseti,AAAAA,Sub Non-Varsity ,2013,82381,1,1,1,1,1,1,1,1,C, Big Four March (King/Swearingen), Deir in De  (Anon. or Trad./Barker), Joy Revisited  (Ticheli/ ),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
16, 100-Concert Band, Judson High School, TEA:, Converse, Jeffrey Keyes,AAAAA,Non-Varsity ,2013,82380,1,1,1,1,1,1,1,1,C, Lexington March (King/Swearingen), Fantasy on a Japanese Folk Song  (Hazo/ ), J. S. Jig  (Karrick/ ),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
17, 100-Concert Band, Lee HS, TEA:, San Antonio, Hugo Escobedo / Jared Hudler,AAAAA,Non-Varsity ,2013,85596,2,2,2,2,1,1,1,1,2, Blue Ridge Saga (Swearingen), In the Church (Pierne/Musgrave), Rough Riders (King),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
18, 100-Concert Band, MacArthur HS, TEA:, San Antonio," Jim Ragsdale / Brent Johnson, Mason Daffinee",AAAAA,Non-Varsity ,2013,85967,1,1,1,1,1,1,1,1,C, Incantation and Dance  (Chance/ ), Glaciers  (Director/ ), His Honor (Fillmore/Fennell),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
19, 100-Concert Band, MacArthur HS, TEA:, San Antonio, Mason Daffinee,AAAAA,Sub Non-Varsity ,2013,84872,1,1,1,1,2,1,2,2,2, Journey Down Niagara  (Tucker/ ), From This Valley (Fantasy on Red River Valley)  (Rudgers/ ), Huron Bay March (Gorham),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
20, 100-Concert Band, Madison HS, TEA:, San Antonio, Michael Reynolds,AAAAA,Non-Varsity ,2013,85542,1,1,2,1,2,1,1,1,C, Aces of the Air (King/Swearingen), A Walk in the Morning Sun  (La Plante/ ), Undertow  (Mackey/ ),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
21, 100-Concert Band, Madison HS, TEA:, San Antonio, Philip Flynn,AAAAA,Sub Non-Varsity ,2013,85603,1,1,1,1,1,2,2,2,2, Blacksmith Variations  (Mahaffey), Two British Folk Songs (Anon. or Trad./Del Borgo), Call to Victory (King/ Swearingen),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
22, 100-Concert Band, New Braunfels High School Ninth Grade Center, TEA:, New Braunfels," Ed Gonzales / Dana Pradervand, David Eckert, Brad Arnold",AAAAA,Non-Varsity ,2013,84056,1,1,1,1,1,1,1,1,C, Valdres (Concert March) (Johannes Hanssen/Jim Curnow), Joy  (Ticheli/ ), Choreography  (Sheldon/ ),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
23, 100-Concert Band, New Braunfels High School, TEA:, New Braunfels, David Eckert,AAAAA,Sub Non-Varsity ,2013,84656,1,1,1,1,1,1,1,1,C, Cajun Folk Songs  (Ticheli/ ), Voices of the Sky  (Hazo/ ), Miss Liberty March (King/Swearingen),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
24, 100-Concert Band, New Braunfels HS, TEA:, New Braunfels," Ed Gonzales / Dana Pradervand, David Eckert, Brad Arnold",AAAAA,Non-Varsity ,2013,83805,1,1,1,1,1,1,1,1,C, Bonds of Unity (Karl King/James Swearingen), Shortcut Home  (Wilson/ )," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli/ )",DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
25, 100-Concert Band, Reagan HS, TEA:, San Antonio," Daniel Morrison / Levi Chavis, Greg White, Ray Ulibarri",AAAAA,Non-Varsity ,2013,84997,1,1,1,1,1,1,1,1,C, Sound Off (Sousa/Bourgeois), Incantation and Dance (Chance), Shepherd's Hey (Grainger/Rogers),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
26, 100-Concert Band, Reagan HS, TEA:, San Antonio," Greg White / Levi Chavis, Daniel Morrison, Ray Ulibarri",AAAAA,Sub Non-Varsity ,2013,85414,1,1,1,1,1,1,1,1,C, The Spirit of New Orleans (Paul Murtha), A Highland Rhapsody (Jan Van der Roost), Sparks (Brian Balmages),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
27, 100-Concert Band, Roosevelt HS, TEA:, San Antonio, Patrick Finkbeiner,Non-Varsity ,2013,85468,3,3,1,3,1,1,2,1,2, Pursuit Squadron (King)," Simple Gifts, Four Shaker Songs (Ticheli/ )"," Carmina Burana, 1,2,3,4,10,9,11,13 (Orff/Krance)",DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson,
28, 100-Concert Band, Samuel Clemens High School, TEA:, Schertz, Zacarias Serrato,AAAA,Non-Varsity ,2013,81304,2,2,1,2,1,1,2,1,2, The Chimes of Liberty (Edwin FrankoGoldman / Calvin Custer), Campbell River Sketches  (Williams/ ), Choreography  (Sheldon/ ),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
29, 100-Concert Band, Seguin High School, TEA:, Seguin, Elizabeth Landry,AAAA,Sub Non-Varsity ,2013,83289,2,1,1,1,2,2,3,2,2, Coast Guards March (King/Swearingen), Three Renaissance Dances - Mvt. 1 & 2 (Anon. or Trad./Moss), Songs Of The Whalemen  (Del Borgo),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
30, 100-Concert Band, Seguin High School, TEA:, Seguin, Stephen Vaden,AAAA,Non-Varsity ,2013,83817,1,1,1,1,1,1,1,1,C, Hall of Fame (Olivadoti/Moss), Fanfare Variations  (Barker/ ), Summer Resounding  (Balmages/ ),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
31, 100-Concert Band, Smithson Valley HS, TEA:, Spring Branch," Dain Vereen / David Stephenson, Jeff Yates",AAAAA,Non-Varsity ,2013,80894,2,2,2,2,1,1,1,1,2, King Cotton (Sousa/Schissel ), Song for Lyndsay  (Boysen), Themes from Green Bushes  (Grainger/Daehn),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
32, 100-Concert Band, Smithson Valley HS, TEA:, Spring Branch," Dain Vereen / David Stephenson, Jeff Yates",AAAAA,Sub Non-Varsity ,2013,80893,2,3,2,2,1,1,1,1,2, Hosts of Freedom (King/Paynter), O Most Holy Mystery  (Victoria/Curnow), La Madre de los Gatos  (Beck ),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
33, 100-Concert Band, Steele HS, TEA:, Cibolo, Bryan Fenzl,AAAAA,Sub Non-Varsity ,2013,84844,2,2,1,2,1,1,1,1,2, Fidelity March (King/Glover), Broken Bow  (Strommen), Steel  (Standridge),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
34, 100-Concert Band, Steele HS, TEA:, Cibolo, Patrick Atkins,AAAAA,Non-Varsity ,2013,85892,2,1,1,1,1,1,1,1,C, Imperial March (King/Swearingen), Winter on Emerald Bay  (Silva/ ), Shine  (Markowski/ ),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
35, 100-Concert Band, Wagner HS, TEA:, San Antonio, David Giddens / Keith Witt and Mark LeGault,AAAAA,Sub Non-Varsity ,2013,85959,2,1,1,1,2,2,2,2,2, Winchester March (Edmonson), O Nata Lux  (Forbes/Hazzard), Fantasy on an Early American Marching Tune  (Sheldon/ ),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
36, 100-Concert Band, Wagner HS, TEA:, San Antonio, Mark LeGault / Keith Witt; David Giddens,AAAAA,Non-Varsity ,2013,84412,1,2,2,2,1,1,1,1,2, Alamo March (King), Simple Song  (Boysen/ ), Satiric Dances (play mvt 3) (Dello Joio/ ),DATE of EVENT 04/16/2013 ,Region: 12,1. Mark Gurgel,2. J. D. Janda,3. Roland Sandoval,1. Gerald Babbitt,2. Wallace Dierolf,3. Mike Olson
