,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
11, 100-Concert Band, Granbury Middle School, TEA:, Granbury," Michele Kahne / Larry Moore, Tahlequah Kirk, Alan Olmos",CC,Varsity ,2020,153455,1,1,1,1,2,2,1,2,2, Black Forest Overture (18180)  (Sweeney), La Madre de los Gatos (17509)  (Beck), Normandy Beach  (Edmondson),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
12, 100-Concert Band, H.F. Stevens, TEA:, Crowley, Leticia Ledesma / Mike Medley,CCC,Varsity ,2020,155485,1,1,1,1,2,1,2,2,2, Guardians of Liberty (Paul Murtha), Colliding Visions (17502)  (Balmages), Tanchozuru (20595)  (Standridge),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
13, 100-Concert Band, H.F. Stevens, TEA:, Crowley, Leticia Ledesma / Mike Medley,CCC,Non-Varsity ,2020,155482,2,2,2,2,2,1,1,1,2, Prime Time March (John Kinyon), Sakura  (Story), Night Fury (Chambers),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
14, 100-Concert Band, Hall Middle School, TEA:, Weatherford, Amy White,CCC,Varsity ,2020,152225,1,1,1,1,1,1,1,1,C, Command March (John Edmondson), Kenya Contrasts (Himes), Fireball (Beck),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
15, 100-Concert Band, Hall Middle School, TEA:, Weatherford, Christina Howell,CCC,Non-Varsity ,2020,152226,1,1,1,1,1,1,1,1,D, Fighting Falcon March (Todd Stalter), Dance Celebration (Robert Smith), Atlantis (Anne McGinty),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
16, 100-Concert Band, Hughes Middle School, TEA:, Burleson, Megan Seymore / Shane Johnson,CCC,Non-Varsity ,2020,154028,1,1,1,1,1,1,1,1,D, Big Circus March (Robert E. Foster), Our Kingsland Spring (15850)  (Hazo), Armory (19597)  (Standridge),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
17, 100-Concert Band, Hughes Middle School, TEA:, Burleson, Shane Johnson / Megan Seymore,CCC,Varsity ,2020,154027,1,1,1,1,1,1,1,1,C, March to Nowhere (Nelhybel), Blue and Green Music (18199)  (Hazo), Steel (18213)  (Standridge),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
18, 100-Concert Band, Joe M. Tison Middle School, TEA:, Weatherford, April Page,CC,Sub Non-Varsity ,2020,152103,1,1,2,1,2,2,2,2,2, Fighting Falcon March (Stalter), Elizabethan Dance (17482)  (Williams), Dorian Chant (20589)  (Calhoun),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
19, 100-Concert Band, Joe M. Tison Middle School, TEA:, Weatherford, April Page,CC,Varsity ,2020,152101,1,1,1,1,1,1,1,1,C, Escapada (Moore), Of Emerald Shires (19607) (play mvt 2 plus one other mvt) (Myers), Imaginarium (20603)  (Standridge),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
20, 100-Concert Band, Joe M. Tison Middle School, TEA:, Weatherford, Paige Hartley,CC,Non-Varsity ,2020,152108,1,1,1,1,1,1,1,1,D, Into the Court of the King (Romeyn), Courtlandt County Festival (15820)  (Owens), Danza de Espana (19602)  (Chambers),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
21, 100-Concert Band, Kerr Middle School, TEA:, Burleson, Catharine Klein,CCC,Varsity ,2020,154446,1,1,1,1,1,1,1,1,C, Rough Riders (King/Swearingen), Appalachian Morning (17446)  (Sheldon), Butterfly s Ball (15891)  (Fraley),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
22, 100-Concert Band, Kerr Middle School, TEA:, Burleson, Elise Lindloff,CCC,Non-Varsity ,2020,152287,1,1,2,1,1,1,1,1,D, Forward March (Paul Murtha), Ming Court (Donald Pitter), Corps of Discovery  (William Owens),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
23, 100-Concert Band, Loflin Middle School, TEA:, Joshua ISD," Rebekah Rosenboom / Kimberley Hanna, Dan Richardson",CC,Non-Varsity ,2020,154350,1,1,2,1,2,2,2,2,2, Onward and Upward (Owens), Ghost Ship (18462)  (Story), Odyssey (18464)  (Branchfield),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
24, 100-Concert Band, Loflin Middle School, TEA:, Joshua, Kimberley Hanna,CC,Varsity ,2020,154342,1,2,1,1,1,1,1,1,C, El Conquistador (William Owens and Gene Williams), Steppes of Russia (Del Borgo), Synchronized Energy (Fhiaras),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
25, 100-Concert Band, Nichols Middle School, TEA:, Burleson, Bryan Bass,CC,Non-Varsity ,2020,154626,2,2,2,2,1,1,1,1,2, Guardians of Liberty (Murtha), Crusade (16224)  (Gassi), Plaza de Toros (20709)  (Story),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
26, 100-Concert Band, Nichols Middle School, TEA:, Joshua, Teri Smoot,CC,Varsity ,2020,154622,2,2,1,2,1,1,1,1,2, The Boom-Boom Galop (Standridge), Sketches of Canada (19608) (play 2 mvts) (Story), Joy Revisited (16216)  (Ticheli),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
27, 100-Concert Band, Smith Middle School, TEA:, Cleburne, Jacqueline Ruddick / Matthew Hiller/Matt Bibb,CC,Non-Varsity ,2020,152118,2,2,2,2,1,1,2,1,2, Forward March! (Paul Murtha), Odyssey  (Aric Branchfield), Dance Celebration (647) (Smith),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
28, 100-Concert Band, Smith Middle School, TEA:, Cleburne, Matthew Hiller / Jacqueline Ruddick/Matt Bibb,CC,Varsity ,2020,152117,1,1,1,1,1,1,1,1,C, Highland Celebration (Alan Lee Silva), Kaalin's Flight  (Ryan Meeboer), Kingsfold March (Victor Flowers),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
29, 100-Concert Band, Steam Middle School, TEA:, Burleson, Jason Viola / Joseph McPherson,CC,Non-Varsity B,2020,153515, , , , , , , , , , Fighting Falcon March (Stalter), Gathering In The Glen (652)  (Sweeney), Mythos (17491)  (Bernotas),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
30, 100-Concert Band, Steam Middle School, TEA:, Burleson, Jason Viola / Joseph McPherson,CC,Non-Varsity A,2020,153512,1,1,1,1,1,1,1,1,D, Guardians of Liberty (Murtha), Maesong (15819) (Owens), Fireball! (19604)  (Beck),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
31, 100-Concert Band, Summer Creek MS, TEA:, Crowley, Caitlin Koch / Nicholes Nunley,CCC,Varsity ,2020,153024,1,1,1,1,1,1,1,1,C, Foiled Again! (Jack Wilds), In a Quiet Place (17507)  (Calhoun), Black Forest Overture (18180)  (Sweeney),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
32, 100-Concert Band, Summer Creek MS, TEA:, Crowley, Nicholes Nunley / Caitlin Koch,CCC,Non-Varsity ,2020,153025,1,1,1,1,1,1,1,1,D, Spirit of New Orleans  (Paul Murtha), Danza de Espana (19602)  (Chambers), Ghost Ship (18462)  (Story),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
33, 100-Concert Band, Wheat Middle School, TEA:, Cleburne, Faith Massey,CC,Varsity ,2020,152246,1,1,1,1,1,1,1,1,C, Fireball! (19604)  (Beck), Kenya Contrasts (122)  (Himes), The Red Cape (Meredith),DATE of EVENT 03/04/2020 ,Region: 30,1. Asa Burk,2. Bene Davis,3. Denise Stitzel,1. Chris Brown,2. Shannon Dow,3. Marty Nelson
