,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band," Herman Furlough, Jr. Middle School", TEA:, Terrell, Derrell Wallace,CC,Non-Varsity ,2018,134126,3,4,4,4,3,3,3,3, , Mystery Bay March (Steve Hodges ), Ayrshire Portrait  (Story), Pevensey Castle  (Sheldon),DATE of EVENT 03/27/2018 ,Region: 3,1. Brandon Brewer,2. Brent Cannon,3. Matt Daily,1. Chris Brannan,2. Fred Pankratz,3. Carroll Rhodes
11, 100-Concert Band, Kaufman Junior High, TEA:, Kaufman," Dr Jeremy Dowden / Conducted by Mrs. Roberts, Nick Alberts",CC,Non-Varsity ,2018,134943,2,2,1,2,2,2,2,2, , Recognition March (Clark), Ming Court (Pitter), Plaza de Toros (Story),DATE of EVENT 03/27/2018 ,Region: 3,1. Brandon Brewer,2. Brent Cannon,3. Matt Daily,1. Chris Brannan,2. Fred Pankratz,3. Carroll Rhodes
12, 100-Concert Band, Kaufman Junior High, TEA:, Kaufman," Dr Jeremy Dowden / Mrs.Roberts, Mr. Alberts",CC,Varsity ,2018,134942,2,2,1,2,2,2,2,2, , Fireball!  (Beck), Joy  (Ticheli), March of the Royals (Cal),DATE of EVENT 03/27/2018 ,Region: 3,1. Brandon Brewer,2. Brent Cannon,3. Matt Daily,1. Chris Brannan,2. Fred Pankratz,3. Carroll Rhodes
13, 100-Concert Band, Kemp Junior High, TEA:, Kemp, Natali Delgado,C,Varsity ,2018,133891,2,1,2,2,1,1,1,1,2, El Conquistador (Owens/Williams), Mystery Ride  (White), Night Fury  (Chambers),DATE of EVENT 03/27/2018 ,Region: 3,1. Brandon Brewer,2. Brent Cannon,3. Matt Daily,1. Chris Brannan,2. Fred Pankratz,3. Carroll Rhodes
14, 100-Concert Band, Kemp Middle School, TEA:, Kemp," Arthur Galope / Natali Delgado, Brandon Manuel, & Marc Christy",C,Non-Varsity ,2018,133867,3,3,2,3,2,3,1,2, , Big Sky Round-Up  (Sheldon), Alpine Meadow  (Hodges), Wedgewood March (Owens),DATE of EVENT 03/27/2018 ,Region: 3,1. Brandon Brewer,2. Brent Cannon,3. Matt Daily,1. Chris Brannan,2. Fred Pankratz,3. Carroll Rhodes
15, 100-Concert Band, Mabank Junior High, TEA:, Mabank, Jeff DuBose / Eric Boyett,CC,Varsity ,2018,135052,1,1,1,1,1,1,1,1,C, March Royale (Williams), Colliding Visions  (Balmages), Summit Fanfare  (Owens),DATE of EVENT 03/27/2018 ,Region: 3,1. Brandon Brewer,2. Brent Cannon,3. Matt Daily,1. Chris Brannan,2. Fred Pankratz,3. Carroll Rhodes
16, 100-Concert Band, Palmer Middle School, TEA:, Palmer, Kyle Ramsey,C,Varsity ,2018,132214,2,2,3,2,2,2,2,2, , Call to Duty  (Milford ), Armory  (Standridge), Majestica  (Gazlay),DATE of EVENT 03/27/2018 ,Region: 3,1. Brandon Brewer,2. Brent Cannon,3. Matt Daily,1. Chris Brannan,2. Fred Pankratz,3. Carroll Rhodes
17, 100-Concert Band, Rains Jr. High School, TEA:, Emory, Sean Turner / Emily Coltharp,C,Non-Varsity ,2018,133151,4,3,4,4,2,1,2,2, , The Golden Eagle March (Edmondson), Distant Horizons  (Sweeney), Chester  (Billings/Tolmage/Osterling),DATE of EVENT 03/27/2018 ,Region: 3,1. Brandon Brewer,2. Brent Cannon,3. Matt Daily,1. Chris Brannan,2. Fred Pankratz,3. Carroll Rhodes
18, 100-Concert Band, Scurry-Rosser MS, TEA:, Scurry, Amanda Johnson,C,Non-Varsity ,2018,134843,1,1,1,1,2,2,1,2,2, Valley Forge March (Edmondson), Theme and Variations  (Broege), Cascadia Celebration  (Hodges),DATE of EVENT 03/27/2018 ,Region: 3,1. Brandon Brewer,2. Brent Cannon,3. Matt Daily,1. Chris Brannan,2. Fred Pankratz,3. Carroll Rhodes
19, 100-Concert Band, Sunnyvale, TEA:, Sunnyvale," Jessica Cull / Mark Conaway, Michael Royer",CC,Varsity ,2018,135269,1,1,1,1,1,1,1,1,C, Rough Riders (Swearingen), Slane (Wagner), Blue Ridge Reel (Balmages),DATE of EVENT 03/27/2018 ,Region: 3,1. Brandon Brewer,2. Brent Cannon,3. Matt Daily,1. Chris Brannan,2. Fred Pankratz,3. Carroll Rhodes
20, 100-Concert Band, Sunnyvale, TEA:, Sunnyvale," Mark Conaway / Jessica Cull, Michael Royer",CC,Non-Varsity ,2018,135289,1,1,1,1,1,1,1,1,D, March Grandioso (Roland Seitz arr. Robert W. Smith), Uskudar  (Anon. or Trad./Smith/Story), Night Fury  (Chambers),DATE of EVENT 03/27/2018 ,Region: 3,1. Brandon Brewer,2. Brent Cannon,3. Matt Daily,1. Chris Brannan,2. Fred Pankratz,3. Carroll Rhodes
21, 100-Concert Band, Thompson MS, TEA:, Quinlan," Sauileoge Toafa / Stephanie Evans, Brent Longbotham, and Martin Filip",CC,Non-Varsity ,2018,132708,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , March Royale (Mark Williams), Little Brazil Suite (Andrew Balent), Ming Court (Donald Pitter),DATE of EVENT 03/27/2018 ,Region: 3,1. Brandon Brewer,2. Brent Cannon,3. Matt Daily,1. Chris Brannan,2. Fred Pankratz,3. Carroll Rhodes
22, 100-Concert Band, Thompson MS, TEA:, Quinlan," Stephanie Evans / Sauileoge Toafa, Brent Longbotham, and Martin Filip",CC,Varsity ,2018,132714,2,2,2,2,3,3,3,3, , The X Brigade (Robert Longfield), Voodoo Dance (Elliot Del Borgo), Expectations (Larry Clark),DATE of EVENT 03/27/2018 ,Region: 3,1. Brandon Brewer,2. Brent Cannon,3. Matt Daily,1. Chris Brannan,2. Fred Pankratz,3. Carroll Rhodes
23, 100-Concert Band, Wills Point JH/MS, TEA:, ," Bobby McCoy / Nathan Ascano, Nick Kornegay, Andrew Wacaser",CC,Varsity ,2018,133790,1,1,1,1,1,1,1,1,C, Spirit of '44 (Bob Cotter), River of Dreams  (Lopez), Blue Ridge Reel  (Balmages),DATE of EVENT 03/27/2018 ,Region: 3,1. Brandon Brewer,2. Brent Cannon,3. Matt Daily,1. Chris Brannan,2. Fred Pankratz,3. Carroll Rhodes
24, 100-Concert Band, Wills Point JH/MS, TEA:, Wills Point," Nathan Ascano / Bobby McCoy, Nick Kornegay, and Andrew Wacaser",CC,Non-Varsity ,2018,133870,1,1,1,1,1,1,1,1,D, Royal March (John Kinyon), Tunbridge Meadows  (Williams), Pinnacle  (Grice),DATE of EVENT 03/27/2018 ,Region: 3,1. Brandon Brewer,2. Brent Cannon,3. Matt Daily,1. Chris Brannan,2. Fred Pankratz,3. Carroll Rhodes
