,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
11, 100-Concert Band, Lakeside Middle School, TEA:, Little Elm," Scott Kennedy / Whitney Katz, Matt Neal, & Robyn Blanchard",CCC,Varsity ,2019,140981,1,2,1,1,1,2,1,1,C, Circus Bee (Fillmore/Custer), Eagles Awake!  (Saucedo), Blue Ridge Reel  (Balmages),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
12, 100-Concert Band, Maus Middle School, TEA:, Frisco," Katie Lewis / Sapphire Tenerelli, Thomas Brink, Alan Brawdy",CC,Varsity ,2019,145510,1,1,2,1,1,1,1,1,C, His Honor March (Henry Fillmore/Frederick Fennell), Themes from Green Bushes  (Grainger/Daehn), Variations on a Korean Folk Song  (Chance),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
13, 100-Concert Band, Murphy Middle School, TEA:, Murphy, Nick Seibert,CCC,Varsity ,2019,143214,2,2,1,2,1,1,1,1,2, Rough Riders (King/Swearingen), Three Folk Miniatures (Jutras), Viva! (Wilds),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
14, 100-Concert Band, Nelson Middle School, TEA:, Frisco, Michael Beavers,CC,Varsity ,2019,148197,2,2,1,2,1,1,1,1,2, La Madre de los Gatos  (Beck), Brave Spirit  (Standridge), Marche Diabolique (Brian Balmages),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
15, 100-Concert Band, Otto Middle School, TEA:, Plano, John Vanhook / Matt Edwards,CCC,Varsity ,2019,140745,2,2,2,2,1,1,1,1,2, Steel (Randall Standridge), The Old Red Mill (Brant Karrick), Alamo March (Karl L. King),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
16, 100-Concert Band, Pearson Middle School, TEA:, Frisco, Addie Jordon,CC,Varsity ,2019,146078,2,1,1,1,1,1,1,1,C, Kingsfold March (Flowers), Butterfly's Ball  (Fraley), Brave Spirit  (Standridge),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
17, 100-Concert Band, Pioneer Heritage Middle School, TEA:, Frisco, Rachael Davis,CC,Varsity ,2019,144780,2,2,1,2,1,1,1,1,2, Trombone King (King/Paynter), Themes from Green Bushes  (Grainger/Daehn), Havendance  (Holsinger),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
18, 100-Concert Band, Renner Middle School, TEA:, Plano, Lauren McKellar / Tyler Brinkman,CCC,Varsity ,2019,142795,1,1,1,1,1,1,1,1,C, Coast Guards March (Sousa/Gore), Variations on Scarborough Fair  (Custer), Brave Spirit (Standridge),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
19, 100-Concert Band, Reynolds Middle School, TEA:, Prosper," Tina Parr / Preston Beck, Clayton Koch and Kevin Hanrahan",CCC,Varsity ,2019,145301,1,1,1,1,1,1,1,1,C, Sound Off (March) (Andrew Balant), Blue Ridge Reel  (Balmages), Sketches of Canada (play all) (Story),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
20, 100-Concert Band, Rice Middle School, TEA:, Plano, Jason Tucker / Amber Moore/Josh Reyna,CCC,Varsity ,2019,140761,1,1,1,1,1,1,1,1,C, King Cotton (J. P. Sousa/Fennell), Spoon River  (Grainger/Bainum), Variations on a Korean Folk Song  (Chance),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
21, 100-Concert Band, Roach Middle School, TEA:, Frisco," Geoffrey Elsner / Noelle Khan, Alan Brawdy",CC,Varsity ,2019,146046,2,1,2,2,1,1,1,1,2, The Courier-Journal March (R.B.Griffith), A Walk in the Morning Sun (La Plante), Concord (Grundman),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
22, 100-Concert Band, Robinson MS, TEA:, Plano, Kimberly Hernandez,CC,Varsity ,2019,142988,1,1,1,1,1,1,1,1,C, Freedom City (King/Swearingen), Gigue Francaise  (Strommen), Imaginarium  (Standridge),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
23, 100-Concert Band, Rogers MS, TEA:, Prosper," Brandon Holt / Joshua Ferman, Kathryn Reeves, Shane Snyder",CCC,Varsity ,2019,147736,1,1,1,1,1,1,1,1,C, Amparito Roca (Texidor / arr. Winter), Ave Maria  (Schubert/Ticheli), La Tregenda  (Puccini/Beck),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
24, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Bob Straka,CC,Varsity ,2019,142914,1,1,1,1,1,1,1,1,C, Amazonas (Salutari/ Ford), Variations on Scarborough Fair (Custer), Viva!  (Wilds),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
25, 100-Concert Band, Scoggins Middle School, TEA:, McKinney, Adam Davis,CCC,Varsity ,2019,144464,1,2,1,1,1,1,1,1,C, St. Petersburg March (Johnnie Vinson), A Walk in the Morning Sun  (La Plante), Cajun Folk Songs  (Ticheli),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
26, 100-Concert Band, Stafford Middle School, TEA:, Frisco," Laura Bell / Chase Rogers, Brian Gill",CC,Varsity ,2019,145965,1,2,1,1,1,1,1,1,C, Psalm 46  (Zdechlik), Fantasy on a Theme by Samual Barber  (Barber/Saucedo), Galop Russe (Liszt/Hazzard),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
27, 100-Concert Band, Staley Middle School, TEA:, Frisco, Chad Wood,CC,Varsity ,2019,145968,2,2,1,2,1,1,1,1,2, Alamo March (King/Swearingen), Lullaby in the Mirror  (Saucedo), Blue Ridge Reel  (Balmages),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
28, 100-Concert Band, Trent Middle School, TEA:, Frisco," Benjamin Kelly / Jessica Coleman, Korry Friend, Brian Gill",CC,Varsity ,2019,144084,2,2,2,2,1,1,1,1,2, El Relicario (Jose Padilla/Arr. by Robert Longfield), Summer Resounding  (Balmages), Themes from Green Bushes  (Grainger/Daehn),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
29, 100-Concert Band, Vandeventer Middle School, TEA:, Frisco," Joseph Guzman / Emily Dukich, Alex Holloway",CC,Varsity ,2019,148078,2,2,1,2,1,1,1,1,2, Red Cape (Meredith ), Festival of Flight  (Weller), Tanchozuru  (Standridge),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
30, 100-Concert Band, Wester Middle School, TEA:, Frisco," Brad Smith / Allison Jadvani, Garrett Tucker",CC,Varsity ,2019,144016,2,1,1,1,1,1,1,1,C, Marche Diabolique (Brian Balmages), Fantasy on an African-American Spiritual  (Preuninger), I'm Seventeen Come Sunday  (Grainger/Daehn),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
31, 100-Concert Band, Wilson Middle School, TEA:, Plano, Kristin May,CC,Varsity ,2019,140660,3,1,2,2,1,1,1,1,2, Spania (David Shaffer), Contempo  (Story), Sparks  (Balmages),DATE of EVENT 04/03/2019 ,Region: 24,1. Cheryl Floyd,2. Chuck Pennington,3. Darcy Williams,1. Phil Alvarado,2. Josh Gibson,3. Jennifer Wren
