,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, John Horn High School, TEA:, Mesquite," Todd Burke / Jody Minx, William McElroy, Chad Solis",AAAAAA,Varsity ,2020,156825, , , , , , , , , , H.M. Jollies (Alford/ed. Burke), Profanation (458)  (Bernstein/Bencriscutto), Symphonic Songs for Band (450)  (Bennett),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
11, 100-Concert Band, John Horn High School, TEA:, Mesquite, William McElroy,AAAAAA,Sub Non-Varsity ,2020,160522, , , , , , , , , ," Variations on ""Scarborough Fair"" (Calvin Custer)", La Madre de los Gatos (Brian Beck), Mighty Mite (Sean O'Loughlin ),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
12, 100-Concert Band, Lake Highlands High School, TEA:, Dallas," Aaron Singleton / Levi Chavis, Sarah Jones, Andrew Smit",AAAAAA,Non-Varsity ,2020,160649, , , , , , , , , , Seis Manuel from Islas y Montanas (15844)  (Hanson), Second Suite in F for Military Band (363) (play three mvts) (Holst/Matthews), Invercargill (Lithgow/Custer),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
13, 100-Concert Band, Lake Highlands High School, TEA:, Dallas," Levi Chavis / Aaron Singleton, Sarah Jones, Andrew Smit",AAAAAA,Varsity ,2020,160647, , , , , , , , , , Suite of Old American Dances (449) (play at least four mvts) (Bennett), Turbo Scramjet (17595)  (Pitts), On the Mall (Goldman/arr. Lisk),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
14, 100-Concert Band, Lake Highlands HS, TEA:, Dallas," Sarah Jones / Levi Chavis, Aaron Singleton, Andrew Smit",AAAAAA,Sub Non-Varsity ,2020,160648, , , , , , , , , , West Highlands Sojourn (274)  (Sheldon), Hsien (19606)  (Fox), March of the Buccaneers (Victor Flowers),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
15, 100-Concert Band, Lakeview Centennial HS, TEA:, Garland," Christopher Loyd / Jared Hudler, Joshua Gonzalez",AAAAAA,Sub Non-Varsity A,2020,161367, , , , , , , , , , El Zorro Rojo (Standridge), With Quiet Courage (16231)  (Daehn), A Tribute to Grainger (711) (play all) (Grainger/Ragsdale),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
16, 100-Concert Band, Lakeview Centennial HS, TEA:, Garland," Christopher Loyd / Jared Hudler, Joshua Gonzalez",AAAAAA,Varsity ,2020,161364, , , , , , , , , ," Children's March ""Over the Hills and Far Away"" (Grainger/Rogers)", Traveler (19577)  (Maslanka), Finale (from Symphony No. 1 in g minor) (532)  (Kalinnikov/Bainum),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
17, 100-Concert Band, Lakeview Centennial HS, TEA:, Garland," Jared Hudler / Christopher Loyd, Joshua Gonzalez",AAAAAA,Sub Non-Varsity B,2020,161370, , , , , , , , , , Ampraito Roca (Texador/Fagan), Deir in De (186)  (Anon. or Trad./Barker), Fantasy on a Fiddle Tune (15810)  (La Plante),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
18, 100-Concert Band, Lakeview Centennial HS, TEA:, Garland," Jared Hudler / Christopher Loyd, Joshua Gonzalez",AAAAAA,Non-Varsity ,2020,161369, , , , , , , , , , Sol y Sambra (Gates), October (722)  (Whitacre), Second Suite for Band in F Major (15809)  (Holst/Fennell),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
19, 100-Concert Band, Mesquite High School, TEA:, Mesquite, Lance Flisowski,AAAAAA,Varsity ,2020,156808, , , , , , , , , , Cyrus the Great (King)," English Dances, Set 1 (Arnold/Johnstone)", Vesuvius (Ticheli),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
20, 100-Concert Band, Mesquite High School, TEA:, Mesquite, Lenore Schuelke,AAAAAA,Sub Non-Varsity ,2020,158624, , , , , , , , , , Espanola (Victor Lopez), Four Short Festive Dances (play all) (Dennis Eveland), A Walk in the Morning Sun (Pierre La Plante),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
21, 100-Concert Band, Mesquite High School, TEA:, Mesquite, Ryan Andre,AAAAAA,Non-Varsity ,2020,157601, , , , , , , , , , Freedom City March (King/Swearingen), The Old Red Mill (17549) (Karrick), Imaginarium (20603) (Standridge),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
22, 100-Concert Band, North Garland HS, TEA:, Garland," Christopher Adler / Salvador Gallegos, Antuon Lopez",AAAAAA,Varsity ,2020,151778, , , , , , , , , , Honey Boys on Parade (), L'isle joyeuse (15802)  (Debussy/Mashima), Festal Scenes (740)  (Ito),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
23, 100-Concert Band, North Garland Raider, TEA:, Garland," Antuon Lopez / Christopher Adler, Salvador Gallegos",AAAAAA,Sub Non-Varsity A,2020,158929, , , , , , , , , , Aquia Landing  (Murtha), Little Suite for Band (19471) (play all) (Standridge), Hypnotic Fireflies (18466)  (Balmages),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
24, 100-Concert Band, North Garland Raider, TEA:, Garland," Salvador Gallegos / Christopher Adler, Antoun Lopez",AAAAAA,Sub Non-Varsity B,2020,158426, , , , , , , , , , Loyalty March (Larry Clark), Sketches of Canada (19608) (play all) (Story), Fireball! (19604)  (Beck),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
25, 100-Concert Band, North Garland Raider, TEA:, Garland," Salvador Gallegos / Christopher Adler, Antoun Lopez",AAAAAA,Non-Varsity ,2020,158424, , , , , , , , , , The American Way March (Karl L. King/Swearingen), Seis Manuel from Islas y Montanas (15844)  (Hanson), Imaginarium (20603)  (Standridge),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
26, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, Basil Bouras,AAAAAA,Sub Non-Varsity A,2020,161516, , , , , , , , , , Rough Riders March  (King/Swearingen), Shenandoah (292)  (Ticheli), Choreography (17467)  (Sheldon),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
27, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, H. Scott Rives,AAAAAA,Varsity ,2020,156224, , , , , , , , , , Eagle Squadron (Alford/ed. Rogers)," Armenian Dances, Set I (567)  (Reed)", Until the Scars (Mackey),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
28, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, Lance Walker / Andrew Pouttu,AAAAAA,Non-Varsity ,2020,161376, , , , , , , , , , The Washington Post (Sousa), Overture for Winds  (Carter), Concord  (Grundman),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
29, 100-Concert Band, North Mesquite HS, TEA:, Mesquite," Ross Gordon / Scott Rives, Lance Walker, Basil Bouras, and Andrew Pouttu",AAAAAA,Sub Non-Varsity B,2020,161522, , , , , , , , , , Pink Lemonade (Weid), Legend of Knife River (93)  (Bulla), Abracadabra (15823)  (Ticheli),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
30, 100-Concert Band, Richardson High School, TEA:, Richardson, David Schmuck,AAAAAA,Non-Varsity ,2020,161073, , , , , , , , , , Chester Overture for Band (585)  (Billings/Schuman), Sheltering Sky (18324)  (Mackey), Aresenal (Jan Van der Roost),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
31, 100-Concert Band, Richardson High School, TEA:, Richardson, Jesus Marquez,AAAAAA,Varsity ,2020,160961, , , , , , , , , , Easter Monday on the White House Lawn (Sousa/Rogers), Capriccio Espagnol (Rimsky-Korsakov/Hindsley), Rocky Point Holiday (Nelson),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
32, 100-Concert Band, Richardson High School, TEA:, Richardson, Mark McKinney,AAAAAA,Sub Non-Varsity B,2020,161072, , , , , , , , , , Andalucia (Lopez), Redemption (Galante), Accolade (Himes),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
33, 100-Concert Band, Richardson High School, TEA:, Richardson, Ryan Reyna,AAAAAA,Sub Non-Varsity A,2020,160956, , , , , , , , , , Glaciers (Director), Strange Humors (Mackey)," March in Bb Major (from ""A Summer Day Suite"") (Prokofiev/Skolnik)",DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
34, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Art Ruangtip,AAAAAA,Varsity ,2020,159287, , , , , , , , , , Washington Greys March  (Grafulla/arr. by Schissel), Sketches on a Tudor Psalm (604)  (Tull), Academic Festival Overture (461)  (Brahms/Patterson),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
35, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Chris McHenry,AAAAAA,Sub Non-Varsity A,2020,154265, , , , , , , , , , March of the Buccaneers (Flowers), American Riversongs (246)  (La Plante), La Madre de los Gatos (17509) (Beck),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
36, 100-Concert Band, Rowlett HS, TEA:, Rowlett, Javier Rivera,AAAAAA,Non-Varsity ,2020,152430, , , , , , , , , , Kiefer's Special  (Kiefer/Rhea), Variations on a Korean Folk Song (335)  (Chance), Shadow Rituals (15822)  (Markowski),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
37, 100-Concert Band, Sachse High School, TEA:, Garland, Kevin MacDonald / Holly Taylor/John Robinson,AAAAAA,Non-Varsity ,2020,161371, , , , , , , , , , Pageant (Vincent Persichetti), Sentimentale (Satoshi Yagisawa), Whip and Spur (Thomas Allen arr. Cramer),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
38, 100-Concert Band, Sachse High School, TEA:, Sachse," John Robinson / Holly Taylor, Kevin MacDonald",AAAAAA,Sub Non-Varsity A,2020,161362, , , , , , , , , , The Big Cage (Karl King/ Glover), Brave Spirit (19611)  (Standridge), A Longford Legend (409) (play all) (Sheldon),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
39, 100-Concert Band, Sachse HS Band, TEA:, Sachse, Holly Taylor / Kevin MacDonald and John Robinson,AAAAAA,Sub Non-Varsity B,2020,161379, , , , , , , , , , St. Petersburg March (Johnne Vinson), Blue Ridge Saga (161)  (Swearingen), Choreography (17467)  (Sheldon),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
40, 100-Concert Band, Sachse HS Band, TEA:, Sachse, Holly Taylor / Kevin MacDonald and John Robinson,AAAAAA,Varsity ,2020,161377, , , , , , , , , , Valdres (Johannes Hanssen), Four Scottish Dances (438)  (Arnold/Paynter), Give Us This Day (17442) (play all) (Maslanka),DATE of EVENT 04/21/2020 ,Region: 3,1. Anthony Gibson,2. Alan Harkey,3. Pete Tolhuizen,1. Kathy Johnson,2. Jeremy Spicer,3. Evan VanDoren
