,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Chisholm Trail MS, TEA:, Round Rock, Ellen Blazek / Jared Adams and Tracey Redus,CCC,Sub Non-Varsity ,2016,107250,2,2,1,2,3,3,3,3, , Rudimentary March for Concert Band (Gary Fagan), Nottingham Castle  (Daehn/ ), Fire Dance  (Akey/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
11, 100-Concert Band, Decker Middle School, TEA:, Austin, Alexander Baczewski / Chris Thomsen,CC,Non-Varsity ,2016,106972,3,3,3,3,3,4,3,3, , Crown of Glory (Smith), Phantom Ship (Del Borgo/ ), Atlantis (McGinty/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
12, 100-Concert Band, Deerpark Middle School, TEA:, Austin, Matt Barnhart,CC,Non-Varsity ,2016,107305,1,1,2,1,1,2,2,2,2, Synergy March (Owens), Sakura  (Story), Elizabethan Dance (Williams/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
13, 100-Concert Band, Elgin Middle School, TEA:, Elgin," Jillian Baaklini / Edward Briskey, Armando Martinez, Christopher Montemayor, Ramon Parker",CC,Non-Varsity ,2016,106965,2,2,2,2,2,2,2,2, , Wedgwood March (Owens), Canon of Peace  (Jennings/ ), Elizabethan Dance  (Williams/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
14, 100-Concert Band, Farley Middle School, TEA:, Hutto," Brandt Zook / Brittany Kennedy, Christy Anderson",CC,Non-Varsity ,2016,108261,2,2,1,2,1,1,2,1,2, Union Station March  (Colquitt), Fortis  (Gazlay ), Heroes Triumphant  (Owens),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
15, 100-Concert Band, Farley Middle School, TEA:, Hutto, Brittany Kennedy / Christy Anderson and Brandt Zook,CC,Sub Non-Varsity ,2016,108223,1,2,1,1,1,1,2,1,D, Synergy March (William Owens), Ming Court  (Pitter/ ), Dance Celebration  (Smith/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
16, 100-Concert Band, Forbes Middle School, TEA:, Georgetown, Matt De Vries / Jackie Fullerton,CC,Non-Varsity ,2016,113309,3,3,2,3,3,3,3,3, , Honor March (Feldstein & Clark), Big Sky Round-Up (Sheldon), Fortis (Gazlay),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
17, 100-Concert Band, Four Points Middle School, TEA:, Austin, Jessica Gonzales,CC,Non-Varsity ,2016,107018,1,1,1,1,1,1,1,1,D, Espa�a Ca�i (Narro/Story), Our Kingsland Spring  (Hazo/ ), Blue Ridge Reel  (Balmages/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
18, 100-Concert Band, Four Points Middle School, TEA:, Austin, Jonathan Villela,CC,Sub Non-Varsity ,2016,107025,1,1,1,1,1,1,1,1,D, Yorktown March (Edmondson), Summit Fanfare  (Owens/ ), Big Sky Round-Up  (Sheldon/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
19, 100-Concert Band, Grisham Middle School, TEA:, Austin, Brigette Parsons,CC,Non-Varsity ,2016,107071,1,1,1,1,2,1,2,2,2, Black Forest Overture  (Sweeney), Broken Bow (Strommen/ ), Winchester March (Edmondson),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
20, 100-Concert Band, Henry Middle School, TEA:, Cedar Park, Andrew Binkard,CCC,Sub Non-Varsity ,2016,107006,1,1,1,1,1,1,1,1,D, Manhattan Beach (Sousa/arr. by Michael Story), Little Brazil Suite  (Andrew Balent), Egyptique  (William Owens),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
21, 100-Concert Band, Henry Middle School, TEA:, Cedar Park, Rachel Johnstone,CCC,Non-Varsity ,2016,107083,1,1,1,1,1,1,1,1,D, West Highlands Sojourn  (Sheldon/ ), Hypnotic Fireflies  (Balmages/ ), Espana Cani (Narr),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
22, 100-Concert Band, Hopewell Middle School, TEA:, Round Rock, Sharon Walker / Kevin Crawford,CCC,Non-Varsity ,2016,108427,2,2,2,2,1,2,2,2, ," The ""X"" Brigade (Longfield)", Ayrshire Portrait  (Story/ ), Big Sky Round-Up  (Sheldon/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
23, 100-Concert Band, Hudson Bend Middle School, TEA:, Austin, Joshua Mello,CC,Non-Varsity ,2016,109657,2,1,1,1,3,3,4,3,2, A March On The King's Highway (La Plante), Uskudar  (Anon. or Trad./Smith/Story), Modal Song and Dance (Del Borgo/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
24, 100-Concert Band, Hutto Middle School, TEA:, Hutto, JoAnn Champion / Jo Ann Champion and Joseph Rush,CC,Non-Varsity ,2016,107693,2,3,2,2,1,2,2,2, , Plaza de Toros (Michael Story), Sakura  (Story/ ), Fire Dance  (Akey/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
25, 100-Concert Band, Leander Middle School, TEA:, Leander, Matt Newton / Amanda Rhyne,CC,Non-Varsity ,2016,109243,1,2,1,1,2,3,2,2,2, Infinity (Concert March) (Curnow), Colliding Visions  (Balmages/ ), Crusade  (Gassi/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
26, 100-Concert Band, Manor Middle School, TEA:, Manor, Callie Schaub / Michele Lang,CC,Sub Non-Varsity A,2016,108802,2,3,2,2,3,4,4,4, , Synergy March (Owens), Ming Court  (Pitter/ ), Majestica  (Gazlay/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
27, 100-Concert Band, Manor Middle School, TEA:, Manor, Michele Lang,CC,Non-Varsity ,2016,108711,2,2,2,2,2,2,2,2, , Spirit of Liberty (Concert March) (Owens), Our Kingsland Spring  (Hazo/ ), Japanese Pictures  (Mixon/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
28, 100-Concert Band, Ridgeview Middle School, TEA:, Round Rock, Andy Pena,CCC,Sub Non-Varsity ,2016,106989,2,2,2,2,3,3,3,3, , The Golden Eagle March (Edmondson), Ming Court  (Pitter/ ), A New World Adventure  (Court/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
29, 100-Concert Band, Ridgeview Middle School, TEA:, Round Rock, Ashley Rhea,CCC,Non-Varsity ,2016,106987,1,1,1,1,2,1,1,1,D, The Big Circus March (Foster), Portsmouth Reflections  (Oare/ ), Japanese Pictures  (Mixon/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
30, 100-Concert Band, Running Brushy Middle School, TEA:, Cedar Park, Liz Love,CCC,Sub Non-Varsity ,2016,115231,1,1,1,1,1,1,1,1,D, Infinity March (Curnow), Egyptique  (Owens/ ), Atlantis  (McGinty/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
31, 100-Concert Band, Running Brushy Middle School, TEA:, Cedar Park, Mark Urbina,CCC,Non-Varsity ,2016,115233,2,2,1,2,1,1,1,1,2, Activity March (Bennett), Two British Folk Songs  (Anon. or Trad./Del Borgo), Knights of Dunvegan  (Meyer/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
32, 100-Concert Band, Stiles MS, TEA:, Leander, Alex Ortega,CCC,Sub Non-Varsity ,2016,108440,1,2,1,1,1,2,1,1,D, Forward March! (Paul Murtha), Phantom Ship  (Del Borgo/ ), Storm Mountain Jubilee  (Strommen/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
33, 100-Concert Band, Stiles MS, TEA:, Leander, Jenna Yee,CC,Non-Varsity ,2016,108295,1,1,1,1,1,1,1,1,D, Alamo March (King/Swearingen), Broken Bow  (Strommen)," Moscow, 1941  (Balmages)",DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
34, 100-Concert Band, Tippit Middle School, TEA:, Georgetown, Michael Pierce,CC,Non-Varsity ,2016,107143,2,3,2,2,3,3,3,3, , Forward March (Paul Murtha), Sakura (Mike Story), Heroes Triumphant (William Owens),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
35, 100-Concert Band, Walsh Middle School, TEA:, Round Rock," Chris Fauries / Jennifer Bergeron, Travis Barney",CCC,Sub Non-Varsity ,2016,108410,1,1,1,1,1,1,2,1,D, Liberty March (Edmondson), Ghost Ship (Story), Exhortation (Gazlay),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
36, 100-Concert Band, Walsh Middle School, TEA:, Round Rock," Travis Barney / Jennifer Bergeron, Chris Fauries",CCC,Non-Varsity ,2016,108409,1,2,1,1,1,1,1,1,D, Big Circus March (Foster), Journey Down Niagra (Tucker), Shepherd's Hey (arr. Roszell),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
37, 100-Concert Band, Wiley Middle School, TEA:, Leander, Jennifer Arnold,CC,Non-Varsity ,2016,109082,1,1,1,1,1,2,2,2,2, Under The Double Eagle (Wagner/Swearingen), Colliding Visions  (Balmages/ ), Quintology  (Meyer/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
38, 100-Concert Band, Wiley Middle School, TEA:, Leander," Karen Robertson / Garland Chiasson, Jennifer Arnold",CC,Sub Non-Varsity ,2016,109002,1,2,1,1,1,1,2,1,D, Manchester March (John Edmondson), Mystery Ride  (White/ ), Iroquois Sunrise  (Rudgers/ ),DATE of EVENT 03/09/2016 ,Region: 26,1. Mary Ellen Cavitt,2. Greg Countryman,3. Tom Shine,1. Rory Davis,2. Wade McDonald,3. Randy Vaughn
