,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10, 100-Concert Band, Kealing MS, TEA:, Austin, Sara Robison,CCC,Non-Varsity ,2013,78498,1,1,1,1,1,1,1,1,D, Miracle at Dunkirk (John Edmondson), Gigue Francaise  (Strommen/ ), Contempo  (Story/ ),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
11, 100-Concert Band, Kelly Lane Middle School, TEA:, Pflugerville, Brian Boman,CCC,Non-Varsity A,2013,79031,1,1,1,1,2,1,2,2,2, Fort Canterbury March (Holsinger), Modal Song and Dance (Del Borgo), Joy (Ticheli),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
12, 100-Concert Band, Kelly Lane Middle School, TEA:, Pflugerville, Brian M Boman,CCC,Sub Non-Varsity B,2013,79033,1,1,1,1,2,2,2,2,2, Elizabethan Dance (Williams), Fortis (Gazlay), Forward March (Murtha),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
13, 100-Concert Band, Kelly Lane Middle School, TEA:, Pflugerville," Cynthia Mixon / Brian Boman, Noel Esquivel",CCC,Varsity ,2013,79022,1,1,1,1,1,1,1,1,C, Arabian Dances (Balmages), Glaciers (Director), Peacemaker (King/Swearingen),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
14, 100-Concert Band, Kelly Lane Middle School, TEA:, Pflugerville, Noel Esquivel,CCC,Sub Non-Varsity A,2013,79032,1,1,1,1,1,1,2,1,D, ELIZABETHAN DANCE (WILLIAMS), FORTIS (GAZLAY), FORWARD MARCH! (MURTHA),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
15, 100-Concert Band, Lamar Middle School, TEA:, Austin, James Hairston / Nathan Langiftt,CC,Varsity ,2013,78471,1,1,1,1,1,1,2,1,C, Butterfly's Ball  (Fraley/ )," Prelude, Siciliano and Rondo  (Arnold/Paynter)", Don Pedro (Nijs),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
16, 100-Concert Band, Lamar Middle School, TEA:, Austin, Nathan Langfitt / James Hairston,CC,Non-Varsity ,2013,78500,2,1,1,1,1,2,2,2,2, Summit March (Bennett arr. Clark), Uskudar (Smith and Story), Dance Celebration (Smith),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
17, 100-Concert Band, Martin Middle School, TEA:, Austin, Corilyn Urquhart / Jimmy Spencer,CC,Non-Varsity ,2013,78546,3,3,2,3,3,4,3,3, , Valley Forge March (Edmondson), Modal Song and Dance  (Del Borgo/ ), Atlantis  (McGinty/ ),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
18, 100-Concert Band, Murchison Middle School, TEA:, Austin, Gennie Pawling,CCC,Sub Non-Varsity A,2013,78670,1,1,1,1,1,1,1,1,D, Crown Point March (Pearson), Nottingham Castle  (Daehn/ ), Soldiers' Processsion and Sword Dance  (Margolis/ ),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
19, 100-Concert Band, Murchison Middle School, TEA:, Austin, Jeff Corneille,CCC,Non-Varsity ,2013,78672,2,1,1,1,1,1,1,1,D, American Heroes March (Williams), Cascadia Celebration  (Hodges/ ), Fortis  (Gazlay/ ),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
20, 100-Concert Band, Murchison Middle School, TEA:, Austin, Jeff Owen,CCC,Sub Non-Varsity B,2013,78667,1,2,2,2,3,3,3,3, , March of the Minutemen (Edmondson), Ming Court  (Pitter/ ), Dance Celebration  (Smith/ ),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
21, 100-Concert Band, Murchison Middle School, TEA:, Austin, Whitney Crowley,CCC,Varsity ,2013,78663,1,1,1,1,1,1,1,1,C, Normandy Beach (Edmondson), Abracadabra  (Ticheli/ ), Balfour Castle  (Bobrowitz/ ),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
22, 100-Concert Band, O. Henry Middle School, TEA:, Austin, Jennifer Boltz,CCC,Non-Varsity A,2013,78617,1,1,1,1,2,2,2,2,2, Brother James' Air  (Wagner/ ), Majestica  (Gazlay/ ), Honor March (Feldstein & Clark),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
23, 100-Concert Band, O. Henry Middle School, TEA:, Austin, Sedric Pinkney,CCC,Varsity ,2013,78597,1,1,1,1,2,2,2,2,2, Monterey March (Pierre LaPlante), Down By The Salley Gardens (Michael Sweeney), Adrenaline Engines (Randall D. Standridge),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
24, 100-Concert Band, Park Crest Middle School, TEA:, Pflugerville, Amanda Pinner,CCC,Non-Varsity A,2013,79085,1,1,1,1,1,1,1,1,D, March of the Minutemen (Edmondson/ ), Colliding Visions  (Balmages/ ), A New World Adventure  (Court/ ),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
25, 100-Concert Band, Park Crest Middle School, TEA:, Pflugerville, Rick Lucio,CCC,Varsity ,2013,78791,1,1,1,1,1,1,1,1,C, March to Nowhere (Vaclav Nelhybel), Song for Hope  (Sweeney/ ), Steel  (Standridge/ ),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
26, 100-Concert Band, Pearce Middle School, TEA:, Austin," Andy Golden / Eric Bittner, Ryan Pride",CC,Non-Varsity ,2013,78490,3,3,2,3,3,3,4,3, , March of the Minutemen (John Edmondson), Nottingham Castle (Larry Daehn), Pinnacle (Rob Grice),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
27, 100-Concert Band, Pearce Middle School, TEA:, Austin, Eric Bittner / Ryan Pride,CC,Sub Non-Varsity ,2013,78470,2,2,1,2,3,4,5,4, , The Thunderer Concert March (John Philip Sousa/ Arr. Michael Story), Little Brazil Suite  (Andrew Balent), Dance Celebration  (Robert W. Smith),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
28, 100-Concert Band, Pflugerville Middle School, TEA:, Pflugerville, Damian Gonzales,CCC,Varsity ,2013,78895,1,1,1,1,1,1,1,1,C, Peacemaker March (King/Swearingen), Dusk  (Bryant/ ), Summer Dances  (Balmages/ ),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
29, 100-Concert Band, Pflugerville Middle School, TEA:, Pflugerville, Justin Janish,CCC,Sub Non-Varsity ,2013,78904,1,1,1,1,2,2,2,2,2, A March On The King's Highway (Pierre La Plante), Nottingham Castle  (Daehn/ ), Ming Court (Pitter/ ),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
30, 100-Concert Band, Pflugerville Middle School, TEA:, Pflugerville," Shauna Satrom / Damian Gonzales, Justin Janish",CCC,Non-Varsity ,2013,78896,1,2,1,1,1,1,1,1,D, Espana Cani (Narro/Story), As Twilight Falls  (Sheldon/ ), A Sailor's Odyssey  (Bobrowitz/ ),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
31, 100-Concert Band, Webb Middle School, TEA:, Austin, Jennifer Nieman / William Leo,CC,Varsity ,2013,79179,3,3,2,3,3,3,3,3, , Honor Guard March (Jay Chattaway), Korean Folk Rhapsody  (Curnow/ ), Westridge Overture  (Barnes/ ),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
32, 100-Concert Band, Webb Middle School, TEA:, Austin, William R. Leo Jr.,CC,Non-Varsity ,2013,79117,2,3,3,3,4,4,4,4, , Stratford March (Higgins), Theme and Variations  (Broege/ ), Ming Court  (Pitter/ ),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
33, 100-Concert Band, Westview Middle School, TEA:, Austin, Gary Graser,CC,Varsity ,2013,79134,1,1,1,1,1,1,1,1,C," Regimental Honor (Moss, John)", Tribute  (Crosby/ ), Knights of Dunvegan  (Meyer/ ),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
34, 100-Concert Band, Westview Middle School, TEA:, Austin, Justin Rojo,CC,Non-Varsity ,2013,79137,2,2,2,2,1,1,1,1,2, Vikings Victorious (Sharp), Korean Hill Song (Wiliams), Serengeti Dreams (Smith),DATE of EVENT 03/05/2013 ,Region: 18,1. Rick Brockway,2. Rusty Lay,3. Cindy Mikel,1. Jim Cain,2. Charles Munsell (Chrmn.),3. Henry Schraub
